,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-28,25.2,30.42,25.2,30.42,2529,7910094.0,25.04,45.9,9.57,0.92
1,2020-12-29,33.55,33.55,33.55,33.55,1716,5910620.0,0.0,10.29,3.13,0.63
2,2020-12-30,37.0,37.0,37.0,37.0,508,1925547.0,0.0,10.28,3.45,0.19
3,2020-12-31,40.79,40.79,40.79,40.79,1246,5195866.0,0.0,10.24,3.79,0.45
4,2021-01-04,44.96,44.96,44.96,44.96,977,4480980.0,0.0,10.22,4.17,0.36
5,2021-01-05,49.55,49.55,49.55,49.55,864,4358274.0,0.0,10.21,4.59,0.32
6,2021-01-06,54.6,54.6,54.6,54.6,830,4607721.0,0.0,10.19,5.05,0.3
7,2021-01-07,60.15,60.15,49.05,49.05,15793,86600006.0,20.33,-10.16,-5.55,5.76
8,2021-01-08,44.06,44.06,44.06,44.06,9677,43507792.0,0.0,-10.17,-4.99,3.53
9,2021-01-11,40.09,42.1,39.56,39.71,114150,472072464.0,5.76,-9.87,-4.35,41.66
10,2021-01-12,38.07,38.07,36.13,36.3,83029,314370384.0,4.89,-8.59,-3.41,30.3
11,2021-01-13,36.1,38.7,35.31,37.78,69375,264953262.0,9.34,4.08,1.48,25.32
12,2021-01-14,36.6,36.78,35.31,35.78,45798,169413886.0,3.89,-5.29,-2.0,16.71
13,2021-01-15,35.36,39.43,35.27,37.79,60973,235249841.0,11.63,5.62,2.01,22.25
14,2021-01-18,37.58,38.7,36.92,38.07,50585,194833647.0,4.71,0.74,0.28,18.46
15,2021-01-19,37.73,39.05,37.3,37.64,40834,159292025.0,4.6,-1.13,-0.43,14.9
16,2021-01-20,37.64,38.4,36.7,36.98,31844,122220135.0,4.52,-1.75,-0.66,11.62
17,2021-01-21,36.75,37.55,36.0,36.92,32342,121718536.0,4.19,-0.16,-0.06,11.8
18,2021-01-22,36.35,36.97,36.04,36.7,26825,100202744.0,2.52,-0.6,-0.22,9.79
19,2021-01-25,36.58,39.77,36.25,39.6,58783,230471217.0,9.59,7.9,2.9,21.45
20,2021-01-26,39.25,41.07,38.35,38.58,46268,186615483.0,6.87,-2.58,-1.02,16.89
21,2021-01-27,38.98,39.6,37.9,38.58,26273,103413234.0,4.41,0.0,0.0,9.59
22,2021-01-28,37.93,38.2,35.76,35.78,35512,134074479.0,6.32,-7.26,-2.8,12.96
23,2021-01-29,37.1,38.55,36.83,37.86,42102,162472747.0,4.81,5.81,2.08,15.37
24,2021-02-01,37.1,41.74,36.76,41.74,51899,211153632.0,13.15,10.25,3.88,18.94
25,2021-02-02,42.22,45.43,41.28,41.58,80633,357061056.0,9.94,-0.38,-0.16,29.43
26,2021-02-03,40.81,44.65,40.81,43.98,66767,292883264.0,9.24,5.77,2.4,24.37
27,2021-02-04,43.43,47.38,43.12,46.65,65651,307190224.0,9.69,6.07,2.67,23.96
28,2021-02-05,46.28,46.28,41.9,42.03,62486,281048768.0,9.39,-9.9,-4.62,22.81
29,2021-02-08,41.77,43.53,40.88,42.7,32860,142043197.0,6.31,1.59,0.67,11.99
30,2021-02-09,42.3,42.71,39.64,41.71,39373,165125407.0,7.19,-2.32,-0.99,14.37
31,2021-02-10,41.7,41.7,39.75,40.55,31131,128684115.0,4.68,-2.78,-1.16,11.36
32,2021-02-18,40.76,42.59,40.12,42.35,31610,133723768.0,6.09,4.44,1.8,11.54
33,2021-02-19,42.04,43.5,41.24,43.3,30981,134206496.0,5.34,2.24,0.95,11.31
34,2021-02-22,43.66,44.07,42.18,42.19,32831,144398075.0,4.36,-2.56,-1.11,11.98
35,2021-02-23,41.46,41.76,40.3,40.8,25338,106152310.0,3.46,-3.29,-1.39,9.25
36,2021-02-24,40.71,41.51,39.89,40.35,19398,80662496.0,3.97,-1.1,-0.45,7.08
37,2021-02-25,40.6,40.73,38.01,38.22,31812,125740212.0,6.74,-5.28,-2.13,11.61
38,2021-02-26,37.68,38.79,37.41,38.28,16571,64734041.0,3.61,0.16,0.06,6.05
39,2021-03-01,38.89,39.49,38.33,39.41,16155,64575357.0,3.03,2.95,1.13,5.9
40,2021-03-02,39.45,39.48,37.99,38.4,17954,70888469.0,3.78,-2.56,-1.01,6.55
41,2021-03-03,38.43,40.7,38.14,40.7,28940,117542776.0,6.67,5.99,2.3,10.56
42,2021-03-04,40.2,40.96,40.0,40.3,20981,86634070.0,2.36,-0.98,-0.4,7.66
43,2021-03-05,40.1,40.9,39.83,40.47,15081,62293505.0,2.66,0.42,0.17,5.5
44,2021-03-08,40.48,41.18,39.1,39.26,19605,80830430.0,5.14,-2.99,-1.21,7.16
45,2021-03-09,38.89,39.09,37.13,37.43,18147,70844555.0,4.99,-4.66,-1.83,6.62
46,2021-03-10,37.75,37.99,36.31,36.41,16287,61529844.0,4.49,-2.73,-1.02,5.94
47,2021-03-11,36.46,37.53,36.46,37.21,11517,43801185.0,2.94,2.2,0.8,4.2
48,2021-03-12,37.3,37.3,36.13,36.44,12670,47516053.0,3.14,-2.07,-0.77,4.62
49,2021-03-15,35.86,36.27,35.36,35.63,12582,46027576.0,2.5,-2.22,-0.81,4.59
50,2021-03-16,35.61,36.26,35.61,35.95,7643,28160554.0,1.82,0.9,0.32,2.79
51,2021-03-17,35.81,37.88,35.76,37.6,17518,66643151.0,5.9,4.59,1.65,6.39
52,2021-03-18,37.35,37.91,37.01,37.24,14530,55614231.0,2.39,-0.96,-0.36,5.3
53,2021-03-19,36.89,38.76,36.6,38.24,22285,86593356.0,5.8,2.69,1.0,8.13
54,2021-03-22,38.12,39.45,37.91,39.09,19184,76045726.0,4.03,2.22,0.85,7.0
55,2021-03-23,39.1,40.75,38.7,39.59,30294,123482586.0,5.24,1.28,0.5,11.06
56,2021-03-24,38.93,39.44,38.01,39.11,20023,79441303.0,3.61,-1.21,-0.48,7.31
57,2021-03-25,38.69,40.94,38.69,39.56,21468,87553109.0,5.75,1.15,0.45,7.84
58,2021-03-26,39.21,39.81,39.02,39.57,12893,52043158.0,2.0,0.03,0.01,4.71
59,2021-03-29,39.55,40.22,38.68,38.85,15561,62698997.0,3.89,-1.82,-0.72,5.68
60,2021-03-30,38.84,40.46,38.72,40.29,20716,83994963.0,4.48,3.71,1.44,7.56
61,2021-03-31,39.98,41.09,39.73,40.62,23410,96749486.0,3.38,0.82,0.33,8.54
62,2021-04-01,40.13,40.59,39.7,40.28,16721,68555192.0,2.19,-0.84,-0.34,6.1
63,2021-04-02,39.97,41.49,39.94,41.2,25429,106436516.0,3.85,2.28,0.92,9.28
64,2021-04-06,42.2,42.67,41.1,41.85,29755,127285740.0,3.81,1.58,0.65,10.86
65,2021-04-07,41.16,43.74,41.16,43.05,28239,122211912.0,6.16,2.87,1.2,10.31
66,2021-04-08,42.89,46.3,42.43,44.21,50886,231120273.0,8.99,2.69,1.16,18.57
67,2021-04-09,44.0,45.28,43.2,45.08,36487,164726453.0,4.7,1.97,0.87,13.32
68,2021-04-12,45.1,45.54,42.2,42.96,36753,164587493.0,7.41,-4.7,-2.12,13.41
69,2021-04-13,42.97,46.96,42.97,44.32,28912,131760071.0,9.29,3.17,1.36,10.55
70,2021-04-14,44.1,44.89,43.59,44.6,23996,108179382.0,2.93,0.63,0.28,8.76
71,2021-04-15,46.28,49.15,46.28,49.15,52337,256108812.0,6.43,10.2,4.55,19.1
72,2021-04-16,49.1,49.1,47.11,48.2,51440,252049683.0,4.05,-1.93,-0.95,18.77
73,2021-04-19,47.61,52.84,47.45,50.29,53173,268747232.0,11.18,4.34,2.09,19.41
74,2021-04-20,48.37,50.55,47.86,48.58,44855,223298718.0,5.35,-3.4,-1.71,16.37
75,2021-04-21,48.41,51.58,47.6,51.37,41798,212983040.0,8.19,5.74,2.79,15.25
76,2021-04-22,50.72,56.6,50.21,54.62,74231,413744208.0,12.44,6.33,3.25,27.09
77,2021-04-23,53.96,55.68,52.9,54.76,47512,261991349.0,5.09,0.26,0.14,17.34
78,2021-04-26,54.89,56.05,53.13,53.82,37646,208258502.0,5.33,-1.72,-0.94,13.74
79,2021-04-27,52.97,53.49,51.22,52.22,30795,163434146.0,4.22,-2.97,-1.6,11.24
80,2021-04-28,51.06,52.87,49.33,51.83,34983,181753421.0,6.78,-0.75,-0.39,12.77
