,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-28,24.0,24.15,23.5,23.54,139055,329789648.24,2.71,-1.92,-0.46,34.76
1,2011-06-29,24.16,25.36,23.9,24.79,191710,471089377.14,6.2,5.31,1.25,47.93
2,2011-06-30,24.66,25.11,24.43,25.04,133140,330396113.17,2.74,1.01,0.25,33.29
3,2011-07-01,24.82,25.1,24.45,24.85,84418,209850198.07,2.6,-0.76,-0.19,21.1
4,2011-07-04,24.87,25.38,24.6,25.1,91186,227948881.01,3.14,1.01,0.25,22.8
5,2011-07-05,25.39,25.78,24.91,24.91,75210,189853503.39,3.47,-0.76,-0.19,18.8
6,2011-07-06,24.78,25.97,24.38,25.6,99016,250109829.64,6.38,2.77,0.69,24.75
7,2011-07-07,25.35,27.32,25.26,26.5,118869,313077397.5,8.05,3.52,0.9,29.72
8,2011-07-08,26.25,26.97,26.01,26.17,62837,166032747.53,3.62,-1.25,-0.33,15.71
9,2011-07-11,26.05,27.7,26.01,27.12,73810,199970441.45,6.46,3.63,0.95,18.45
10,2011-07-12,27.0,28.86,26.88,28.26,101424,285263812.11,7.3,4.2,1.14,25.36
11,2011-07-13,28.01,29.29,27.8,29.02,41520,118890890.35,5.27,2.69,0.76,10.38
12,2011-07-14,28.9,29.58,28.5,29.05,42552,123260742.26,3.72,0.1,0.03,10.64
13,2011-07-15,29.05,29.49,28.62,28.75,31775,92281065.65,2.99,-1.03,-0.3,7.94
14,2011-07-18,28.61,28.82,28.0,28.58,29215,82896375.86,2.85,-0.59,-0.17,7.3
15,2011-07-19,28.15,28.75,28.07,28.75,22119,62846319.2,2.38,0.59,0.17,5.53
16,2011-07-20,28.8,28.95,27.01,27.54,36231,100644651.51,6.75,-4.21,-1.21,9.06
17,2011-07-21,27.53,28.17,27.12,27.52,21100,58304826.62,3.81,-0.07,-0.02,5.28
18,2011-07-22,27.78,28.1,27.4,27.94,19017,52764083.0,2.54,1.53,0.42,4.75
19,2011-07-25,27.79,27.96,26.9,27.12,17566,48110567.65,3.79,-2.93,-0.82,4.39
20,2011-07-26,26.9,27.79,26.51,27.48,13785,37436855.56,4.72,1.33,0.36,3.45
21,2011-07-27,27.79,29.6,27.6,29.0,29734,85457143.01,7.28,5.53,1.52,7.43
22,2011-07-28,28.61,29.27,28.39,28.75,15680,45042242.19,3.03,-0.86,-0.25,3.92
23,2011-07-29,29.0,29.75,28.52,28.59,22859,66892858.93,4.28,-0.56,-0.16,5.71
24,2011-08-01,28.3,30.56,28.11,30.26,33617,99624316.64,8.57,5.84,1.67,8.4
25,2011-08-02,29.74,30.9,29.32,30.77,34000,102455275.35,5.22,1.69,0.51,8.5
26,2011-08-03,30.2,30.4,29.7,29.7,27835,83829168.01,2.27,-3.48,-1.07,6.96
27,2011-08-04,29.99,30.18,29.16,29.45,12717,37583401.14,3.43,-0.84,-0.25,3.18
28,2011-08-05,28.81,30.3,28.5,29.7,18404,54173364.68,6.11,0.85,0.25,4.6
29,2011-08-08,29.3,29.48,26.73,27.61,21804,61117777.8,9.26,-7.04,-2.09,5.45
30,2011-08-09,26.79,28.89,26.15,28.5,23523,66261840.49,9.92,3.22,0.89,5.88
31,2011-08-10,28.9,29.5,28.3,28.41,15922,46201043.29,4.21,-0.32,-0.09,3.98
32,2011-08-11,27.81,29.24,27.4,29.15,14613,41475735.44,6.48,2.6,0.74,3.65
