,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-03-16,23.82,28.58,23.82,28.58,14929,42496707.0,23.98,43.98,8.73,5.15
1,2023-03-17,31.0,31.0,26.66,28.15,174850,504853474.0,15.19,-1.5,-0.43,60.29
2,2023-03-20,25.35,26.02,25.34,25.34,46768,118833886.0,2.42,-9.98,-2.81,16.13
3,2023-03-21,23.0,24.12,22.81,23.04,118637,275642825.0,5.17,-9.08,-2.3,40.91
4,2023-03-22,22.8,22.95,22.36,22.5,79565,179838859.0,2.56,-2.34,-0.54,27.44
5,2023-03-23,22.38,22.38,21.63,21.7,77552,169527039.0,3.33,-3.56,-0.8,26.74
6,2023-03-24,21.62,21.84,21.32,21.42,54357,117033537.0,2.4,-1.29,-0.28,18.74
7,2023-03-27,21.45,21.78,21.23,21.51,46656,100232066.0,2.57,0.42,0.09,16.09
8,2023-03-28,21.42,22.17,21.32,22.08,66920,145816467.0,3.95,2.65,0.57,23.08
9,2023-03-29,21.81,21.84,21.32,21.36,50497,108534782.0,2.36,-3.26,-0.72,17.41
10,2023-03-30,21.28,21.3,20.51,20.56,47596,98553917.0,3.7,-3.75,-0.8,16.41
11,2023-03-31,20.45,20.89,20.45,20.59,27834,57524109.0,2.14,0.15,0.03,9.6
12,2023-04-03,20.53,21.18,20.53,20.94,39611,82512019.0,3.16,1.7,0.35,13.66
13,2023-04-04,20.92,21.87,20.76,21.68,65877,141179160.0,5.3,3.53,0.74,22.72
14,2023-04-06,21.51,21.63,21.01,21.16,43027,91570094.0,2.86,-2.4,-0.52,14.84
15,2023-04-07,21.11,21.48,20.92,21.31,29175,62024512.0,2.65,0.71,0.15,10.06
16,2023-04-10,21.2,21.2,20.52,20.6,37458,77752152.0,3.19,-3.33,-0.71,12.92
17,2023-04-11,20.54,20.67,20.18,20.29,29348,59718035.0,2.38,-1.5,-0.31,10.12
18,2023-04-12,20.23,20.38,20.09,20.34,21450,43352814.0,1.43,0.25,0.05,7.4
19,2023-04-13,20.2,20.29,20.09,20.14,17220,34774272.0,0.98,-0.98,-0.2,5.94
20,2023-04-14,20.14,20.59,19.96,20.31,25623,51838257.0,3.13,0.84,0.17,8.84
21,2023-04-17,20.23,20.23,20.07,20.16,17135,34527356.0,0.79,-0.74,-0.15,5.91
22,2023-04-18,20.08,20.15,19.87,19.89,22475,44828563.0,1.39,-1.34,-0.27,7.75
23,2023-04-19,19.93,19.93,19.63,19.63,19104,37689800.0,1.51,-1.31,-0.26,6.59
24,2023-04-20,19.6,19.63,19.11,19.14,22396,43142707.0,2.65,-2.5,-0.49,7.72
25,2023-04-21,19.17,19.28,18.55,18.6,24685,46660035.0,3.81,-2.82,-0.54,8.51
26,2023-04-24,18.59,18.62,18.19,18.53,17189,31625855.0,2.31,-0.38,-0.07,5.93
27,2023-04-25,18.52,18.52,17.7,18.04,20931,37778152.0,4.43,-2.64,-0.49,7.22
28,2023-04-26,17.94,18.33,17.69,18.21,18572,33856852.0,3.55,0.94,0.17,6.4
29,2023-04-27,18.1,18.36,18.08,18.1,13997,25508574.0,1.54,-0.6,-0.11,4.83
30,2023-04-28,18.03,18.68,18.03,18.6,20017,36952978.0,3.59,2.76,0.5,6.9
31,2023-05-04,18.52,18.76,18.33,18.61,13935,25940696.0,2.31,0.05,0.01,4.81
32,2023-05-05,18.64,18.68,18.24,18.43,12210,22450052.0,2.36,-0.97,-0.18,4.21
33,2023-05-08,18.09,18.39,18.09,18.35,9254,16915331.0,1.63,-0.43,-0.08,3.19
34,2023-05-09,18.38,18.38,18.01,18.15,11386,20637186.0,2.02,-1.09,-0.2,3.93
35,2023-05-10,18.15,18.24,18.03,18.19,7876,14306516.0,1.16,0.22,0.04,2.72
36,2023-05-11,18.2,18.48,18.16,18.36,10579,19403226.0,1.76,0.93,0.17,3.65
37,2023-05-12,18.38,20.2,18.35,20.2,46139,91338617.0,10.08,10.02,1.84,15.91
38,2023-05-15,20.0,21.1,19.7,20.62,106230,218379961.0,6.93,2.08,0.42,36.63
39,2023-05-16,19.91,21.88,19.72,21.2,89267,184210502.0,10.48,2.81,0.58,30.78
40,2023-05-17,20.5,21.15,20.22,20.89,63778,131928777.0,4.39,-1.46,-0.31,21.99
41,2023-05-18,20.61,20.63,20.01,20.21,53589,108673148.0,2.97,-3.26,-0.68,18.48
42,2023-05-19,20.28,20.39,19.84,20.0,32849,65837489.0,2.72,-1.04,-0.21,11.33
43,2023-05-22,20.0,21.77,19.7,20.96,74538,154408523.0,10.35,4.8,0.96,25.7
44,2023-05-23,21.11,21.2,20.37,20.45,46134,95448926.0,3.96,-2.43,-0.51,15.91
45,2023-05-24,20.77,20.77,20.08,20.15,31288,63418753.0,3.37,-1.47,-0.3,10.79
46,2023-05-25,19.99,22.17,19.99,22.17,70599,152727535.0,10.82,10.02,2.02,24.34
47,2023-05-26,22.0,24.0,21.32,21.45,157997,355269406.0,12.09,-3.25,-0.72,54.48
48,2023-05-29,21.1,23.0,19.98,22.49,108719,230332370.0,14.08,4.85,1.04,37.49
49,2023-05-30,21.95,22.1,21.05,21.15,80511,173321477.0,4.67,-5.96,-1.34,27.76
50,2023-05-31,21.01,21.17,20.47,20.51,49990,103685218.0,3.31,-3.03,-0.64,17.24
51,2023-06-01,20.53,20.98,20.11,20.72,50392,103480600.0,4.24,1.02,0.21,17.38
52,2023-06-02,20.5,20.75,20.33,20.72,35996,73983426.0,2.03,0.0,0.0,12.41
53,2023-06-05,20.63,21.29,20.47,21.26,47770,99979202.0,3.96,2.61,0.54,16.47
54,2023-06-06,21.1,21.81,20.8,21.33,55842,118828434.0,4.75,0.33,0.07,19.26
55,2023-06-07,21.32,21.55,20.83,20.86,40283,85254020.0,3.38,-2.2,-0.47,13.89
56,2023-06-08,20.76,20.76,19.82,19.84,45811,92195325.0,4.51,-4.89,-1.02,15.8
57,2023-06-09,19.63,19.77,19.02,19.25,38585,74177367.0,3.78,-2.97,-0.59,13.31
58,2023-06-12,19.29,19.48,18.91,19.4,19925,37763155.0,2.96,0.78,0.15,6.87
59,2023-06-13,19.45,21.28,19.21,20.3,54209,107655149.0,10.67,4.64,0.9,18.69
60,2023-06-14,20.3,20.58,19.9,20.0,33662,66904515.0,3.35,-1.48,-0.3,11.61
61,2023-06-15,20.22,20.55,19.96,20.29,29608,59138332.0,2.95,1.45,0.29,10.21
62,2023-06-16,20.31,20.6,20.12,20.31,20590,41291387.0,2.37,0.1,0.02,7.1
63,2023-06-19,20.27,21.55,20.12,21.2,55580,114443983.0,7.04,4.38,0.89,19.17
64,2023-06-20,21.02,21.42,20.69,21.18,41766,86501114.0,3.44,-0.09,-0.02,14.4
65,2023-06-21,20.96,21.17,20.81,20.9,20400,42114473.0,1.7,-1.32,-0.28,7.03
66,2023-06-26,20.75,21.55,20.47,21.34,41740,87120695.0,5.17,2.11,0.44,14.39
67,2023-06-27,21.47,21.47,20.81,20.99,32453,67207704.0,3.09,-1.64,-0.35,11.19
68,2023-06-28,20.81,21.11,20.44,20.77,26713,54516632.0,3.19,-1.05,-0.22,9.21
69,2023-06-29,20.77,21.73,20.65,21.1,41241,86154730.0,5.2,1.59,0.33,14.22
70,2023-06-30,21.05,21.8,20.96,21.16,57118,120621360.0,3.98,0.28,0.06,19.7
71,2023-07-03,21.26,21.42,20.76,20.8,39842,82531104.0,3.12,-1.7,-0.36,13.74
72,2023-07-04,20.77,21.09,20.63,20.87,19166,39388122.0,2.21,0.34,0.07,6.61
73,2023-07-05,20.87,20.87,20.15,20.17,30983,62301658.0,3.45,-3.35,-0.7,10.68
74,2023-07-06,20.17,20.24,19.83,20.01,33120,65221221.0,2.03,-0.79,-0.16,11.42
75,2023-07-07,20.0,20.0,19.66,19.75,15122,29544885.0,1.7,-1.3,-0.26,5.21
76,2023-07-10,19.75,20.08,19.4,19.96,34495,66984856.0,3.44,1.06,0.21,11.89
77,2023-07-11,19.86,19.92,19.7,19.9,17891,34877251.0,1.1,-0.3,-0.06,6.17
78,2023-07-12,19.84,20.11,19.61,19.65,18381,35943232.0,2.51,-1.26,-0.25,6.34
