,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-11,50.0,62.99,44.13,55.3,176701,886231552.0,57.1,67.42,22.27,71.35
1,2022-03-14,55.0,57.84,49.0,50.6,141734,750807568.0,15.99,-8.5,-4.7,57.23
2,2022-03-15,47.8,48.42,40.13,41.98,105637,478596336.0,16.38,-17.04,-8.62,42.66
3,2022-03-16,43.0,43.45,37.35,38.93,85474,335110416.0,14.53,-7.27,-3.05,34.52
4,2022-03-17,38.49,42.34,38.49,39.17,79254,319522640.0,9.89,0.62,0.24,32.0
5,2022-03-18,38.0,41.8,37.6,39.95,63781,255132018.0,10.72,1.99,0.78,25.76
6,2022-03-21,40.0,44.78,38.82,43.16,80858,340678240.0,14.92,8.04,3.21,32.65
7,2022-03-22,42.2,42.26,38.53,38.71,75405,299971856.0,8.64,-10.31,-4.45,30.45
8,2022-03-23,39.01,39.85,38.38,39.08,43226,169020052.0,3.8,0.96,0.37,17.46
9,2022-03-24,38.85,39.45,37.78,38.41,38013,146709638.0,4.27,-1.71,-0.67,15.35
10,2022-03-25,37.98,38.25,35.35,35.5,53249,195310467.0,7.55,-7.58,-2.91,21.5
11,2022-03-28,35.76,36.26,35.1,35.29,23783,84695103.0,3.27,-0.59,-0.21,9.6
12,2022-03-29,35.6,36.17,33.5,33.65,33095,115088189.0,7.57,-4.65,-1.64,13.36
13,2022-03-30,33.89,33.89,32.88,33.6,21190,70815700.0,3.0,-0.15,-0.05,8.56
14,2022-03-31,33.9,36.3,33.72,34.69,42418,149034329.0,7.68,3.24,1.09,17.13
15,2022-04-01,33.91,34.5,33.01,33.09,25846,86424121.0,4.3,-4.61,-1.6,10.44
16,2022-04-06,33.15,34.08,33.15,33.58,16845,56747728.0,2.81,1.48,0.49,6.8
17,2022-04-07,33.3,33.79,32.0,32.08,25231,82746888.0,5.33,-4.47,-1.5,10.19
18,2022-04-08,32.1,32.56,30.4,30.57,24184,75451922.0,6.73,-4.71,-1.51,9.77
19,2022-04-11,30.55,30.65,28.33,28.73,18849,55213198.0,7.59,-6.02,-1.84,7.61
20,2022-04-12,28.8,28.8,27.5,28.42,17548,49468154.0,4.52,-1.08,-0.31,7.09
21,2022-04-13,28.69,28.84,26.85,26.85,18215,50096029.0,7.0,-5.52,-1.57,7.36
22,2022-04-14,27.12,28.15,27.04,27.1,19339,53397219.0,4.13,0.93,0.25,7.81
23,2022-04-15,27.58,28.19,27.08,27.21,20758,57104776.0,4.1,0.41,0.11,8.38
24,2022-04-18,27.1,27.75,26.74,27.51,16623,45496038.0,3.71,1.1,0.3,6.71
25,2022-04-19,27.61,28.88,27.35,27.52,17971,50010011.0,5.56,0.04,0.01,7.26
26,2022-04-20,27.72,27.86,26.41,26.67,18383,49670717.0,5.27,-3.09,-0.85,7.42
27,2022-04-21,26.52,26.8,25.21,25.27,17623,45661480.0,5.96,-5.25,-1.4,7.12
28,2022-04-22,25.0,26.38,24.9,25.38,15801,40534009.0,5.86,0.44,0.11,6.38
29,2022-04-25,25.0,25.33,22.86,22.88,19135,45775057.0,9.73,-9.85,-2.5,7.73
30,2022-04-26,22.88,23.66,22.5,22.61,16312,37609056.0,5.07,-1.18,-0.27,6.59
31,2022-04-27,22.98,23.36,22.35,23.28,18796,43094431.0,4.47,2.96,0.67,7.59
32,2022-04-28,22.88,23.27,21.91,22.02,18557,41639702.0,5.84,-5.41,-1.26,7.49
33,2022-04-29,22.3,23.1,22.03,22.88,18325,41606420.0,4.86,3.91,0.86,7.4
34,2022-05-05,23.57,23.65,22.85,23.43,15947,37289340.0,3.5,2.4,0.55,6.44
35,2022-05-06,23.39,24.61,22.96,24.16,21672,52188813.0,7.04,3.12,0.73,8.75
36,2022-05-09,24.0,24.9,24.0,24.4,15415,37674678.0,3.73,0.99,0.24,6.23
37,2022-05-10,23.98,24.79,23.86,24.74,12844,31397408.0,3.81,1.39,0.34,5.19
38,2022-05-11,24.88,25.86,24.45,24.51,24839,62684181.0,5.7,-0.93,-0.23,10.03
39,2022-05-12,24.15,24.82,24.0,24.42,14614,35824637.0,3.35,-0.37,-0.09,5.9
40,2022-05-13,23.66,24.66,23.66,24.3,10591,25732935.0,4.1,-0.49,-0.12,4.28
41,2022-05-16,24.62,24.75,23.91,24.08,10469,25539550.0,3.46,-0.91,-0.22,4.23
42,2022-05-17,24.29,24.42,23.35,23.71,9853,23287182.0,4.44,-1.54,-0.37,3.98
43,2022-05-18,23.71,24.15,23.5,23.68,6976,16627055.0,2.74,-0.13,-0.03,2.82
44,2022-05-19,23.4,23.54,23.03,23.53,9600,22380745.0,2.15,-0.63,-0.15,3.88
45,2022-05-20,23.76,24.1,23.69,24.02,10362,24806627.0,1.74,2.08,0.49,4.18
46,2022-05-23,24.52,26.98,24.52,25.59,35427,91598309.0,10.24,6.54,1.57,14.31
47,2022-05-24,25.95,26.07,23.21,23.23,31389,77496579.0,11.18,-9.22,-2.36,12.68
48,2022-05-25,23.01,24.38,23.01,24.09,18726,44912442.0,5.9,3.7,0.86,7.56
49,2022-05-26,24.5,24.5,23.1,23.59,13611,32064388.0,5.81,-2.08,-0.5,5.5
50,2022-05-27,23.75,23.93,23.01,23.29,11590,27192341.0,3.9,-1.27,-0.3,4.68
51,2022-05-30,23.51,23.65,23.03,23.37,7836,18181377.0,2.66,0.34,0.08,3.16
52,2022-05-31,23.67,24.98,23.38,24.87,25599,62286019.0,6.85,6.42,1.5,10.34
53,2022-06-01,24.75,26.17,24.4,26.15,23086,59298064.0,7.12,5.15,1.28,9.32
54,2022-06-02,26.26,27.29,25.5,27.02,24911,65916898.0,6.85,3.33,0.87,10.06
55,2022-06-06,27.02,28.56,26.99,28.0,31106,87047088.0,5.81,3.63,0.98,12.56
56,2022-06-07,27.0,27.29,26.1,26.51,22103,58954662.0,4.25,-5.32,-1.49,8.93
57,2022-06-08,27.0,27.0,25.3,25.66,18387,47682330.0,6.41,-3.21,-0.85,7.43
58,2022-06-09,25.79,26.01,24.47,24.7,13579,34141881.0,6.0,-3.74,-0.96,5.48
59,2022-06-10,24.73,25.64,24.4,25.16,12922,32639202.0,5.02,1.86,0.46,5.22
60,2022-06-13,25.23,25.5,24.9,25.39,10540,26566597.0,2.38,0.91,0.23,4.26
61,2022-06-14,25.06,25.35,23.91,24.79,16972,41429765.0,5.67,-2.36,-0.6,6.85
62,2022-06-15,24.83,25.15,24.51,24.59,10938,27122600.0,2.58,-0.81,-0.2,4.42
63,2022-06-16,24.59,25.59,24.59,25.01,15626,39225389.0,4.07,1.71,0.42,6.31
64,2022-06-17,24.96,25.33,24.55,25.1,11290,28185748.0,3.12,0.36,0.09,4.56
65,2022-06-20,25.05,26.0,24.99,25.84,15192,38779509.0,4.02,2.95,0.74,6.13
66,2022-06-21,25.63,26.23,25.15,25.58,13529,34769137.0,4.18,-1.01,-0.26,5.46
67,2022-06-22,25.55,25.83,25.02,25.05,10468,26633731.0,3.17,-2.07,-0.53,4.23
68,2022-06-23,25.05,25.45,24.64,25.45,11032,27658365.0,3.23,1.6,0.4,4.45
69,2022-06-24,25.69,26.09,25.53,25.86,10843,27975549.0,2.2,1.61,0.41,4.38
70,2022-06-27,25.75,26.25,25.42,25.54,10811,27840239.0,3.21,-1.24,-0.32,4.37
71,2022-06-28,25.41,25.78,25.14,25.72,11012,28056030.0,2.51,0.7,0.18,4.45
72,2022-06-29,25.52,25.72,24.7,24.7,11838,29837554.0,3.97,-3.97,-1.02,4.78
73,2022-06-30,24.75,25.26,24.7,24.9,7953,19804454.0,2.27,0.81,0.2,3.21
74,2022-07-01,24.8,24.9,24.3,24.39,7604,18670315.0,2.41,-2.05,-0.51,3.07
75,2022-07-04,24.39,24.85,24.3,24.84,5939,14646289.0,2.26,1.85,0.45,2.4
76,2022-07-05,24.8,24.98,23.72,24.08,12360,29845544.0,5.07,-3.06,-0.76,4.99
77,2022-07-06,24.05,24.24,23.67,24.1,6365,15279528.0,2.37,0.08,0.02,2.57
78,2022-07-07,24.2,24.2,23.31,23.43,8475,19903839.0,3.69,-2.78,-0.67,3.42
79,2022-07-08,23.31,23.83,23.31,23.39,6467,15230177.0,2.22,-0.17,-0.04,2.61
80,2022-07-11,23.39,23.74,23.26,23.42,6826,16044999.0,2.05,0.13,0.03,2.76
81,2022-07-12,23.48,23.48,22.33,22.36,10421,23655631.0,4.91,-4.53,-1.06,4.21
82,2022-07-13,22.36,22.54,22.24,22.41,6737,15086847.0,1.34,0.22,0.05,2.72
83,2022-07-14,22.4,23.18,22.34,22.78,8316,18944257.0,3.75,1.65,0.37,3.36
84,2022-07-15,22.58,23.06,22.33,22.66,7180,16305115.0,3.2,-0.53,-0.12,2.9
85,2022-07-18,22.67,23.07,22.6,23.06,5380,12324706.0,2.07,1.77,0.4,2.17
86,2022-07-19,23.1,23.21,22.85,23.21,7414,17076702.0,1.56,0.65,0.15,2.99
87,2022-07-20,23.28,23.58,23.22,23.48,6238,14619404.0,1.55,1.16,0.27,2.52
88,2022-07-21,23.52,23.68,23.2,23.31,6208,14536432.0,2.04,-0.72,-0.17,2.51
89,2022-07-22,23.25,23.54,22.67,23.12,5706,13144473.0,3.73,-0.82,-0.19,2.3
90,2022-07-25,23.24,23.47,23.0,23.26,5310,12387910.0,2.03,0.61,0.14,2.14
91,2022-07-26,23.46,23.46,22.74,23.25,3942,9078337.0,3.1,-0.04,-0.01,1.59
92,2022-07-27,23.35,23.35,23.0,23.14,5684,13142475.0,1.51,-0.47,-0.11,2.3
93,2022-07-28,23.2,24.68,23.2,23.99,17396,41892818.0,6.4,3.67,0.85,7.02
94,2022-07-29,24.3,24.3,23.25,23.29,10504,24787923.0,4.38,-2.92,-0.7,4.24
95,2022-08-01,23.35,23.84,22.96,23.76,6684,15690483.0,3.78,2.02,0.47,2.7
96,2022-08-02,23.62,23.66,22.52,22.62,12944,29504894.0,4.8,-4.8,-1.14,5.23
97,2022-08-03,22.67,23.26,22.51,22.73,8781,20101069.0,3.32,0.49,0.11,3.55
98,2022-08-04,23.07,23.09,22.69,22.93,4300,9851847.0,1.76,0.88,0.2,1.74
99,2022-08-05,23.0,23.64,22.89,23.62,8066,18899376.0,3.27,3.01,0.69,3.26
100,2022-08-08,23.65,24.16,23.65,24.07,7622,18261991.0,2.16,1.91,0.45,3.08
101,2022-08-09,24.08,24.15,23.7,24.07,7322,17487573.0,1.87,0.0,0.0,2.96
102,2022-08-10,24.01,24.34,23.85,24.26,8582,20767396.0,2.04,0.79,0.19,3.47
103,2022-08-11,24.3,24.98,24.19,24.91,15134,37341660.0,3.26,2.68,0.65,6.11
104,2022-08-12,24.93,25.18,24.43,24.85,12550,31163198.0,3.01,-0.24,-0.06,5.07
105,2022-08-15,24.88,24.88,24.23,24.34,7302,17801406.0,2.62,-2.05,-0.51,2.95
106,2022-08-16,24.16,24.54,24.05,24.24,5417,13161073.0,2.01,-0.41,-0.1,2.19
107,2022-08-17,24.38,24.38,23.7,23.92,6630,15859408.0,2.81,-1.32,-0.32,2.68
108,2022-08-18,23.89,23.98,23.45,23.81,7001,16549927.0,2.22,-0.46,-0.11,2.83
109,2022-08-19,23.75,24.09,23.22,23.22,8895,20934367.0,3.65,-2.48,-0.59,3.59
110,2022-08-22,23.34,23.45,23.06,23.24,3946,9195562.0,1.68,0.09,0.02,1.59
111,2022-08-23,23.16,23.48,23.16,23.34,3353,7815395.0,1.38,0.43,0.1,1.35
112,2022-08-24,23.4,23.4,22.49,22.52,12023,27348873.0,3.9,-3.51,-0.82,4.86
113,2022-08-25,22.73,22.73,21.84,22.14,7927,17532502.0,3.95,-1.69,-0.38,3.2
114,2022-08-26,22.28,22.65,22.21,22.31,4418,9902687.0,1.99,0.77,0.17,1.78
115,2022-08-29,22.15,22.55,21.94,22.34,4208,9388417.0,2.73,0.13,0.03,1.7
116,2022-08-30,22.34,22.85,22.34,22.66,3789,8569895.0,2.28,1.43,0.32,1.53
117,2022-08-31,22.55,22.73,21.95,22.01,6785,15083636.0,3.44,-2.87,-0.65,2.74
118,2022-09-01,22.06,22.29,22.01,22.06,3166,7012174.0,1.27,0.23,0.05,1.28
119,2022-09-02,22.18,22.46,22.18,22.36,3249,7256050.0,1.27,1.36,0.3,1.31
120,2022-09-05,22.34,22.46,21.9,22.04,3019,6676050.0,2.5,-1.43,-0.32,1.22
121,2022-09-06,22.24,22.24,21.97,22.1,4418,9745639.0,1.23,0.27,0.06,1.78
122,2022-09-07,22.02,22.09,21.7,21.79,5473,11947816.0,1.76,-1.4,-0.31,2.21
123,2022-09-08,21.79,21.9,21.42,21.42,4881,10565202.0,2.2,-1.7,-0.37,1.97
124,2022-09-09,21.42,21.77,21.36,21.55,2703,5810410.0,1.91,0.61,0.13,1.09
125,2022-09-13,21.48,21.79,21.1,21.56,6591,14144582.0,3.2,0.05,0.01,2.55
126,2022-09-14,21.35,21.56,21.21,21.56,5119,10935225.0,1.62,0.0,0.0,1.98
127,2022-09-15,21.48,21.74,20.93,21.19,6073,12957863.0,3.76,-1.72,-0.37,2.35
128,2022-09-16,21.2,21.2,20.43,20.48,6573,13675162.0,3.63,-3.35,-0.71,2.54
129,2022-09-19,20.32,20.37,19.96,20.13,4438,8947211.0,2.0,-1.71,-0.35,1.72
130,2022-09-20,20.37,20.59,20.2,20.36,2272,4630102.0,1.94,1.14,0.23,0.88
131,2022-09-21,20.48,20.61,20.0,20.51,1965,3997033.0,3.0,0.74,0.15,0.76
132,2022-09-22,20.5,20.57,20.0,20.18,1936,3930087.0,2.78,-1.61,-0.33,0.75
133,2022-09-23,20.29,20.29,19.76,19.77,3419,6814770.0,2.63,-2.03,-0.41,1.32
134,2022-09-26,19.66,19.82,19.09,19.1,4216,8146514.0,3.69,-3.39,-0.67,1.63
135,2022-09-27,19.25,19.53,19.1,19.51,3112,6021747.0,2.25,2.15,0.41,1.2
136,2022-09-28,19.5,20.1,19.34,19.34,5170,10201657.0,3.9,-0.87,-0.17,2.0
137,2022-09-29,19.99,19.99,19.1,19.15,3032,5887869.0,4.6,-0.98,-0.19,1.17
138,2022-09-30,19.2,19.48,18.96,19.15,1958,3749573.0,2.72,0.0,0.0,0.76
139,2022-10-10,19.18,19.47,19.1,19.1,3118,5990640.0,1.93,-0.26,-0.05,1.21
140,2022-10-11,18.96,19.27,18.7,19.1,2548,4837483.0,2.98,0.0,0.0,0.99
141,2022-10-12,19.07,19.57,18.7,19.46,3771,7178861.0,4.55,1.88,0.36,1.46
142,2022-10-13,19.94,21.83,19.59,21.34,19745,41714557.0,11.51,9.66,1.88,7.64
143,2022-10-14,21.34,22.24,21.24,21.88,20414,44783620.0,4.69,2.53,0.54,7.9
144,2022-10-17,21.68,23.08,21.68,22.29,12484,28117556.0,6.4,1.87,0.41,4.83
145,2022-10-18,22.43,22.88,22.0,22.49,12301,27543828.0,3.95,0.9,0.2,4.76
146,2022-10-19,22.78,22.95,22.25,22.3,10337,23321277.0,3.11,-0.84,-0.19,4.0
147,2022-10-20,22.2,22.52,22.01,22.1,6835,15222676.0,2.29,-0.9,-0.2,2.64
148,2022-10-21,22.1,22.37,21.68,21.9,5883,12882431.0,3.12,-0.9,-0.2,2.28
149,2022-10-24,21.8,22.03,21.22,21.49,7400,15990526.0,3.7,-1.87,-0.41,2.86
150,2022-10-25,21.4,21.71,20.76,21.0,6116,12903259.0,4.42,-2.28,-0.49,2.37
151,2022-10-26,21.27,23.11,21.27,22.85,17935,40626266.0,8.76,8.81,1.85,6.94
152,2022-10-27,23.03,23.49,22.67,23.05,14580,33660095.0,3.59,0.88,0.2,5.64
153,2022-10-28,23.2,23.45,22.66,22.71,11691,26918437.0,3.43,-1.48,-0.34,4.52
154,2022-10-31,22.98,23.91,22.73,23.79,15768,37270300.0,5.2,4.76,1.08,6.1
155,2022-11-01,23.79,23.94,23.28,23.93,13509,31969160.0,2.77,0.59,0.14,5.23
156,2022-11-02,23.93,25.0,23.69,24.75,23538,57769431.0,5.47,3.43,0.82,9.11
157,2022-11-03,24.7,24.98,24.22,24.93,14738,36305654.0,3.07,0.73,0.18,5.7
158,2022-11-04,25.1,25.44,24.8,24.92,17415,43805978.0,2.57,-0.04,-0.01,6.74
159,2022-11-07,24.69,25.8,24.66,25.51,18952,48020214.0,4.57,2.37,0.59,7.33
160,2022-11-08,25.32,25.61,24.92,25.18,11536,29099885.0,2.7,-1.29,-0.33,4.46
161,2022-11-09,25.12,25.25,24.76,24.8,10157,25388447.0,1.95,-1.51,-0.38,3.93
162,2022-11-10,25.05,25.19,24.29,24.42,12514,30926541.0,3.63,-1.53,-0.38,4.84
163,2022-11-11,24.88,25.25,23.88,23.93,15798,38931885.0,5.61,-2.01,-0.49,6.11
164,2022-11-14,23.82,24.67,23.61,24.43,12770,30970844.0,4.43,2.09,0.5,4.94
165,2022-11-15,24.54,24.59,23.93,24.46,9354,22802272.0,2.7,0.12,0.03,3.62
166,2022-11-16,24.5,24.73,24.22,24.28,7202,17588897.0,2.09,-0.74,-0.18,2.79
167,2022-11-17,24.25,25.0,24.05,24.61,11106,27312290.0,3.91,1.36,0.33,4.3
168,2022-11-18,24.7,25.34,24.41,24.7,14492,36063973.0,3.78,0.37,0.09,5.61
169,2022-11-21,24.31,25.35,24.16,25.35,18161,45078289.0,4.82,2.63,0.65,7.03
170,2022-11-22,25.8,27.45,25.3,25.44,40915,108242050.0,8.48,0.36,0.09,15.83
171,2022-11-23,25.5,25.8,23.44,24.32,29128,70425190.0,9.28,-4.4,-1.12,11.27
172,2022-11-24,24.25,25.0,24.25,24.58,13254,32566544.0,3.08,1.07,0.26,5.13
173,2022-11-25,24.6,24.6,23.74,23.8,14825,35421278.0,3.5,-3.17,-0.78,5.74
174,2022-11-28,23.44,24.25,23.23,23.48,8369,19790942.0,4.29,-1.34,-0.32,3.24
175,2022-11-29,23.48,23.89,23.4,23.74,8660,20571910.0,2.09,1.11,0.26,3.35
176,2022-11-30,23.97,23.97,23.0,23.08,9738,22664259.0,4.09,-2.78,-0.66,3.77
177,2022-12-01,23.14,23.46,22.93,23.19,7917,18298429.0,2.3,0.48,0.11,3.06
178,2022-12-02,23.16,23.46,23.08,23.25,5197,12119225.0,1.64,0.26,0.06,2.01
179,2022-12-05,23.25,23.7,23.12,23.42,7182,16752007.0,2.49,0.73,0.17,2.78
180,2022-12-06,23.23,23.45,22.97,23.12,5765,13330020.0,2.05,-1.28,-0.3,2.23
181,2022-12-07,23.01,23.33,22.65,23.23,5027,11604902.0,2.94,0.48,0.11,1.94
182,2022-12-08,23.35,23.41,23.0,23.03,4650,10778045.0,1.76,-0.86,-0.2,1.8
183,2022-12-09,23.15,23.82,22.91,23.78,11533,27198739.0,3.95,3.26,0.75,4.46
184,2022-12-12,23.83,24.9,23.57,24.8,17938,43920627.0,5.59,4.29,1.02,6.94
185,2022-12-13,24.83,25.2,24.45,25.02,16566,41130044.0,3.02,0.89,0.22,6.41
186,2022-12-14,24.96,24.96,24.19,24.29,11299,27598934.0,3.08,-2.92,-0.73,4.37
187,2022-12-15,24.2,24.48,24.0,24.1,5600,13530020.0,1.98,-0.78,-0.19,2.17
188,2022-12-16,23.98,26.32,23.88,25.43,32614,82639113.0,10.12,5.52,1.33,12.62
189,2022-12-19,26.23,26.28,23.58,23.66,24452,59704421.0,10.62,-6.96,-1.77,9.46
190,2022-12-20,23.37,23.77,23.05,23.21,8459,19645725.0,3.04,-1.9,-0.45,3.27
191,2022-12-21,23.12,23.34,22.37,22.5,7640,17401375.0,4.18,-3.06,-0.71,2.96
