,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-03,60.0,66.0,52.9,61.39,188111,1086809104.0,155.77,629.96,52.98,79.34
1,2021-03-04,58.3,85.78,58.3,73.0,180947,1264860992.0,44.76,18.91,11.61,76.32
2,2021-03-05,69.0,72.8,61.98,62.8,139268,905107328.0,14.82,-13.97,-10.2,58.74
3,2021-03-08,64.42,73.8,63.5,63.8,144056,982618032.0,16.4,1.59,1.0,60.76
4,2021-03-09,57.0,60.28,51.2,52.13,126392,702352672.0,14.23,-18.29,-11.67,53.31
5,2021-03-10,49.04,52.98,47.01,48.14,91064,448205712.0,11.45,-7.65,-3.99,38.41
6,2021-03-11,47.4,50.1,46.35,49.3,83299,403663360.0,7.79,2.41,1.16,35.13
7,2021-03-12,48.7,59.0,47.78,55.8,134939,723996512.0,22.76,13.18,6.5,56.91
8,2021-03-15,53.71,54.37,49.8,51.87,102102,532685424.0,8.19,-7.04,-3.93,43.06
9,2021-03-16,51.8,56.98,49.63,54.29,103285,549084208.0,14.17,4.67,2.42,43.56
10,2021-03-17,54.45,54.5,51.55,53.2,74643,394943360.0,5.43,-2.01,-1.09,31.48
11,2021-03-18,53.25,57.99,52.89,54.86,89484,496169840.0,9.59,3.12,1.66,37.74
12,2021-03-19,51.6,58.5,51.08,53.32,90145,493014320.0,13.53,-2.81,-1.54,38.02
13,2021-03-22,54.99,63.98,54.12,63.98,125028,748905088.0,18.49,19.99,10.66,52.73
14,2021-03-23,66.09,72.68,57.8,63.83,162374,1066178160.0,23.26,-0.23,-0.15,68.48
15,2021-03-24,59.0,67.65,58.5,61.34,103788,650237888.0,14.33,-3.9,-2.49,43.77
16,2021-03-25,61.8,63.58,55.3,55.7,86404,498088352.0,13.5,-9.19,-5.64,36.44
17,2021-03-26,55.01,58.18,54.2,56.49,65872,372357568.0,7.15,1.42,0.79,27.78
18,2021-03-29,56.07,59.77,56.07,57.02,65435,377033216.0,6.55,0.94,0.53,27.6
19,2021-03-30,55.02,55.3,50.5,51.62,78571,408634752.0,8.42,-9.47,-5.4,33.14
20,2021-03-31,50.51,52.98,50.21,51.31,54273,280789184.0,5.37,-0.6,-0.31,22.89
21,2021-04-01,50.98,51.0,48.69,48.9,51988,256173173.0,4.5,-4.7,-2.41,21.93
22,2021-04-02,49.01,49.74,48.01,49.62,39366,193257868.0,3.54,1.47,0.72,16.6
23,2021-04-06,50.5,52.25,50.22,51.57,55641,285166816.0,4.09,3.93,1.95,23.47
24,2021-04-07,51.04,61.85,50.66,57.71,106975,604640032.0,21.7,11.91,6.14,45.12
25,2021-04-08,55.58,59.35,54.73,57.16,92068,523007008.0,8.01,-0.95,-0.55,38.83
26,2021-04-09,56.36,57.66,54.31,55.0,55111,306524960.0,5.86,-3.78,-2.16,23.24
27,2021-04-12,55.5,57.57,53.81,54.13,56768,317413728.0,6.84,-1.58,-0.87,23.94
28,2021-04-13,53.6,55.26,51.7,52.13,50180,265366400.0,6.58,-3.69,-2.0,21.16
29,2021-04-14,52.54,53.46,51.02,53.29,43240,225888302.0,4.68,2.23,1.16,18.24
30,2021-04-15,52.9,52.9,49.74,49.8,44744,226758978.0,5.93,-6.55,-3.49,18.87
31,2021-04-16,49.98,51.69,49.98,51.25,29640,150592826.0,3.43,2.91,1.45,12.5
32,2021-04-19,50.9,52.5,50.7,51.13,39079,200584136.0,3.51,-0.23,-0.12,16.48
33,2021-04-20,50.77,52.0,50.14,51.26,36774,188369438.0,3.64,0.25,0.13,15.51
34,2021-04-21,50.85,51.2,48.41,49.49,36280,180513349.0,5.44,-3.45,-1.77,15.3
35,2021-04-22,49.5,50.28,48.66,49.09,31536,155289062.0,3.27,-0.81,-0.4,13.3
36,2021-04-23,49.41,50.5,47.4,47.74,41373,202443592.0,6.31,-2.75,-1.35,17.45
37,2021-04-26,47.1,47.19,45.28,45.4,38027,174613802.0,4.0,-4.9,-2.34,16.04
38,2021-04-27,45.4,45.42,41.2,42.03,42900,182998082.0,9.3,-7.42,-3.37,18.09
39,2021-04-28,42.14,43.78,41.41,43.44,30813,132502945.0,5.64,3.35,1.41,13.0
40,2021-04-29,43.04,43.34,41.7,41.73,26059,110667146.0,3.78,-3.94,-1.71,10.99
41,2021-04-30,42.1,42.11,39.3,39.7,32982,132243622.0,6.73,-4.86,-2.03,13.91
42,2021-05-06,39.81,43.4,39.65,41.1,31217,129446742.0,9.45,3.53,1.4,13.17
43,2021-05-07,41.11,42.4,40.0,42.35,31580,130647024.0,5.84,3.04,1.25,13.32
44,2021-05-10,42.1,42.76,41.05,41.3,24780,103498241.0,4.04,-2.48,-1.05,10.45
45,2021-05-11,41.0,45.2,40.62,43.22,47372,205379041.0,11.09,4.65,1.92,19.98
46,2021-05-12,42.1,42.77,40.89,42.11,32934,137349033.0,4.35,-2.57,-1.11,13.89
47,2021-05-13,41.88,42.18,40.36,40.43,26084,107615908.0,4.32,-3.99,-1.68,11.0
48,2021-05-14,40.61,43.73,40.35,41.78,40561,171624504.0,8.36,3.34,1.35,17.11
49,2021-05-17,41.7,43.0,41.02,42.76,36571,154091421.0,4.74,2.35,0.98,15.42
50,2021-05-18,42.6,43.9,42.22,42.89,32363,139144184.0,3.93,0.3,0.13,13.65
51,2021-05-19,43.14,44.0,42.6,43.85,34708,151300144.0,3.26,2.24,0.96,14.64
52,2021-05-20,44.0,47.12,44.0,44.83,59571,270734736.0,7.12,2.23,0.98,25.12
53,2021-05-21,43.8,44.6,42.58,43.4,39289,170847509.0,4.51,-3.19,-1.43,16.57
54,2021-05-24,43.0,46.25,42.7,43.58,38657,172413994.0,8.18,0.41,0.18,16.3
55,2021-05-25,42.77,42.9,41.58,41.99,36022,151697295.0,3.03,-3.65,-1.59,15.19
56,2021-05-26,41.62,42.8,41.29,42.11,25073,105414276.0,3.6,0.29,0.12,10.57
57,2021-05-27,42.11,43.6,41.52,43.25,34112,146208582.0,4.94,2.71,1.14,14.39
58,2021-05-28,43.07,44.18,41.6,42.2,29956,127936287.0,5.97,-2.43,-1.05,12.63
59,2021-05-31,42.5,43.49,41.88,43.35,25044,107355829.0,3.82,2.73,1.15,10.56
60,2021-06-01,42.93,43.84,42.9,43.53,22437,96698732.0,2.17,0.42,0.18,9.46
61,2021-06-02,43.1,43.8,42.73,43.56,22795,98266561.0,2.46,0.07,0.03,9.61
62,2021-06-03,43.56,44.88,43.2,43.67,26513,115852990.0,3.86,0.25,0.11,11.18
63,2021-06-04,43.67,43.68,41.87,41.88,25007,106009269.0,4.14,-4.1,-1.79,10.55
64,2021-06-07,41.96,41.96,40.62,40.73,21270,86950106.0,3.2,-2.75,-1.15,8.97
65,2021-06-08,40.9,41.67,40.7,41.08,13646,56027987.0,2.38,0.86,0.35,5.76
66,2021-06-09,41.14,41.6,40.89,40.93,13565,55780688.0,1.73,-0.37,-0.15,5.72
67,2021-06-10,40.92,41.8,39.77,41.8,27179,109848985.0,4.96,2.13,0.87,11.46
68,2021-06-11,41.77,43.58,41.27,42.19,32569,138294431.0,5.53,0.93,0.39,13.74
69,2021-06-15,41.9,41.9,40.31,40.42,19767,80533132.0,3.77,-4.2,-1.77,8.34
70,2021-06-16,40.65,40.65,39.09,39.17,15609,61730073.0,3.86,-3.09,-1.25,6.58
71,2021-06-17,39.1,39.6,38.65,39.19,10204,39920393.0,2.43,0.05,0.02,4.3
72,2021-06-18,39.25,39.4,38.61,39.13,11918,46430545.0,2.02,-0.15,-0.06,5.03
73,2021-06-21,39.13,41.05,38.77,40.64,19078,76327474.0,5.83,3.86,1.51,8.05
74,2021-06-22,40.71,46.95,40.3,43.6,54633,233945594.0,16.36,7.28,2.96,23.04
75,2021-06-23,43.11,46.56,43.1,43.9,53019,238767830.0,7.94,0.69,0.3,22.36
76,2021-06-24,44.1,45.04,41.87,44.49,43883,188944994.0,7.22,1.34,0.59,18.51
77,2021-06-25,43.98,44.3,43.13,43.35,27200,118147793.0,2.63,-2.56,-1.14,11.47
