,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-29,17.22,17.22,17.22,17.22,3447,6069410.0,0.0,45.44,5.38,0.86
1,2020-09-30,18.98,18.98,18.98,18.98,2808,5439309.0,0.0,10.22,1.76,0.7
2,2020-10-09,20.92,20.92,20.92,20.92,1114,2374872.0,0.0,10.22,1.94,0.28
3,2020-10-12,23.05,23.05,23.05,23.05,1891,4432621.0,0.0,10.18,2.13,0.47
4,2020-10-13,25.39,25.39,25.39,25.39,2525,6509038.0,0.0,10.15,2.34,0.63
5,2020-10-14,27.97,27.97,27.97,27.97,2389,6775062.0,0.0,10.16,2.58,0.6
6,2020-10-15,30.81,30.81,30.81,30.81,1538,4797562.0,0.0,10.15,2.84,0.38
7,2020-10-16,33.93,33.93,33.93,33.93,2909,9985129.0,0.0,10.13,3.12,0.73
8,2020-10-19,37.36,37.36,37.36,37.36,2265,8551772.0,0.0,10.11,3.43,0.57
9,2020-10-20,41.14,41.14,41.14,41.14,2237,9291009.0,0.0,10.12,3.78,0.56
10,2020-10-21,45.29,45.29,45.29,45.29,2077,9489883.0,0.0,10.09,4.15,0.52
11,2020-10-22,49.86,49.86,49.86,49.86,2068,10390092.0,0.0,10.09,4.57,0.52
12,2020-10-23,54.89,54.89,49.89,51.12,296018,1594165952.0,10.03,2.53,1.26,73.99
13,2020-10-26,48.62,48.62,45.97,45.97,26091,123937392.0,5.18,-10.07,-5.15,6.52
14,2020-10-27,44.61,44.71,41.41,42.67,188818,820304048.0,7.18,-7.18,-3.3,47.19
15,2020-10-28,41.61,42.23,40.49,40.86,111721,466416288.0,4.08,-4.24,-1.81,27.92
16,2020-10-29,39.62,41.05,39.21,40.61,103720,417623040.0,4.5,-0.61,-0.25,25.92
17,2020-10-30,40.66,41.58,39.27,39.61,90245,369807920.0,5.69,-2.46,-1.0,22.56
18,2020-11-02,39.8,40.18,36.55,38.46,90257,347714160.0,9.16,-2.9,-1.15,22.56
19,2020-11-03,38.21,40.56,37.91,39.49,88468,350668736.0,6.89,2.68,1.03,22.11
20,2020-11-04,38.81,39.3,37.85,38.89,62383,243086410.0,3.67,-1.52,-0.6,15.59
21,2020-11-05,39.6,40.41,39.03,39.73,73338,293850624.0,3.55,2.16,0.84,18.33
22,2020-11-06,39.71,39.73,37.41,37.51,72393,279894832.0,5.84,-5.59,-2.22,18.09
23,2020-11-09,37.77,41.3,37.76,41.3,128916,520975792.0,9.44,10.1,3.79,32.22
24,2020-11-10,40.61,40.91,38.49,38.75,99819,397790496.0,5.86,-6.17,-2.55,24.95
25,2020-11-11,37.87,38.27,35.24,35.49,93461,345053984.0,7.82,-8.41,-3.26,23.36
26,2020-11-12,35.8,36.21,34.19,34.57,65736,232479080.0,5.69,-2.59,-0.92,16.43
27,2020-11-13,34.8,35.44,34.31,35.21,48172,169974665.0,3.27,1.85,0.64,12.04
28,2020-11-16,35.31,37.38,35.21,37.26,74310,272704912.0,6.16,5.82,2.05,18.57
29,2020-11-17,36.61,39.11,36.21,38.37,96271,367583696.0,7.78,2.98,1.11,24.06
30,2020-11-18,37.73,39.01,37.31,38.49,66048,254446158.0,4.43,0.31,0.12,16.51
31,2020-11-19,38.04,38.49,37.49,37.89,46722,179476826.0,2.6,-1.56,-0.6,11.68
32,2020-11-20,37.81,38.26,36.16,36.17,60908,226730448.0,5.54,-4.54,-1.72,15.22
33,2020-11-23,36.35,37.43,35.76,36.29,41339,152248844.0,4.62,0.33,0.12,10.33
34,2020-11-24,35.81,36.2,35.31,36.01,33748,122069883.0,2.45,-0.77,-0.28,8.43
35,2020-11-25,36.01,36.11,34.76,34.76,36340,130010300.0,3.75,-3.47,-1.25,9.08
36,2020-11-26,34.59,35.08,33.96,34.21,31231,108660584.0,3.22,-1.58,-0.55,7.81
37,2020-11-27,34.09,34.17,32.86,32.86,50701,171063316.0,3.83,-3.95,-1.35,12.67
38,2020-11-30,32.98,33.69,32.33,32.99,35102,117076595.0,4.14,0.4,0.13,8.77
39,2020-12-01,32.93,33.73,32.79,33.6,27587,93134348.0,2.85,1.85,0.61,6.89
40,2020-12-02,33.54,34.86,33.42,34.11,40302,138936749.0,4.29,1.52,0.51,10.07
41,2020-12-03,33.78,34.05,33.31,33.66,27006,91950751.0,2.17,-1.32,-0.45,6.75
42,2020-12-04,33.54,33.66,32.79,33.53,26006,87512704.0,2.58,-0.39,-0.13,6.5
43,2020-12-07,33.4,34.49,33.06,33.83,29412,100970031.0,4.26,0.89,0.3,7.35
44,2020-12-08,33.61,34.11,33.47,33.51,19837,67645113.0,1.89,-0.95,-0.32,4.96
