,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-06-05,31.1,33.98,30.5,31.9,162130,516920720.0,16.12,47.75,10.31,81.06
1,2012-06-06,32.0,34.77,31.05,32.95,116189,378626048.0,11.66,3.29,1.05,58.09
2,2012-06-07,32.86,33.77,32.4,33.66,70965,234470630.0,4.16,2.15,0.71,35.48
3,2012-06-08,33.8,34.83,32.98,33.0,53598,182179940.0,5.5,-1.96,-0.66,26.8
4,2012-06-11,32.7,33.74,32.6,32.89,45135,149513673.0,3.45,-0.33,-0.11,22.57
5,2012-06-12,32.5,32.62,31.41,31.54,42635,136509945.0,3.68,-4.1,-1.35,21.32
6,2012-06-13,31.69,32.66,31.2,32.34,31509,100785258.0,4.63,2.54,0.8,15.75
7,2012-06-14,32.12,35.48,32.06,34.65,55977,191664169.0,10.58,7.14,2.31,27.99
8,2012-06-15,34.44,35.44,33.81,35.37,46193,160473345.0,4.7,2.08,0.72,23.1
9,2012-06-18,35.5,36.68,35.05,35.7,40593,145114098.0,4.61,0.93,0.33,20.3
10,2012-06-19,35.4,36.25,34.95,35.36,33197,117999905.0,3.64,-0.95,-0.34,16.6
11,2012-06-20,35.58,36.49,35.12,36.36,30674,109843659.0,3.87,2.83,1.0,15.34
12,2012-06-21,36.12,36.18,34.4,35.16,33028,115890462.0,4.9,-3.3,-1.2,16.51
13,2012-06-25,35.36,36.35,34.67,34.9,27745,98965713.0,4.78,-0.74,-0.26,13.87
14,2012-06-26,34.5,36.0,33.5,34.35,34848,121239766.0,7.16,-1.58,-0.55,17.42
15,2012-06-27,34.37,37.79,34.37,37.79,43682,160050591.0,9.96,10.01,3.44,21.84
16,2012-06-28,38.9,39.23,35.91,36.0,73523,277251072.0,8.79,-4.74,-1.79,36.76
17,2012-06-29,35.03,36.58,34.66,35.95,43213,153991958.0,5.33,-0.14,-0.05,21.61
18,2012-07-02,36.83,39.27,36.8,38.12,50541,190082410.0,6.87,6.04,2.17,25.27
19,2012-07-03,37.81,41.11,37.75,39.91,50082,197293608.0,8.81,4.7,1.79,25.04
20,2012-07-04,39.5,39.78,38.5,38.73,26968,105411015.0,3.21,-2.96,-1.18,13.48
21,2012-07-05,38.52,40.39,38.51,39.2,29546,116354027.0,4.85,1.21,0.47,14.77
22,2012-07-06,39.3,39.97,37.25,39.97,37440,143002735.0,6.94,1.96,0.77,18.72
23,2012-07-09,39.3,39.5,38.2,38.9,24777,96038532.0,3.25,-2.68,-1.07,12.39
24,2012-07-10,38.8,38.8,36.7,36.99,20469,77157067.0,5.4,-4.91,-1.91,10.23
