,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-07-17,-0.05,-0.05,-0.05,-0.05,2430,1215000.0,0.0,-100.48,-10.54,0.22
1,2015-07-21,-0.05,-0.05,-0.05,-0.05,5000,2500000.0,0.0,0.0,0.0,0.46
2,2015-07-28,-0.05,-0.05,-0.05,-0.05,7000,3500000.0,0.0,0.0,0.0,0.64
3,2015-09-07,2.45,2.45,2.45,2.45,10,9990.0,0.0,5000.0,2.5,0.0
4,2016-01-13,2.18,2.18,2.18,2.18,10,9300.0,0.0,-11.02,-0.27,0.0
5,2016-01-14,1.95,1.95,1.95,1.95,10,8850.0,0.0,-10.55,-0.23,0.0
6,2016-01-15,1.77,1.77,1.77,1.77,10,8480.0,0.0,-9.23,-0.18,0.0
7,2016-01-19,1.62,1.62,1.62,1.62,10,8180.0,0.0,-8.47,-0.15,0.0
8,2016-01-20,1.57,1.57,1.57,1.57,10,8090.0,0.0,-3.09,-0.05,0.0
9,2016-01-22,1.39,1.39,1.39,1.39,20,15440.0,0.0,-11.46,-0.18,0.0
10,2016-01-25,1.2,1.2,1.2,1.2,20,14700.0,0.0,-13.67,-0.19,0.0
11,2016-01-26,1.05,1.05,1.05,1.05,20,14080.0,0.0,-12.5,-0.15,0.0
12,2016-01-27,0.88,0.88,0.88,0.88,20,13400.0,0.0,-16.19,-0.17,0.0
13,2016-01-28,0.72,0.78,0.72,0.78,30,19260.0,6.82,-11.36,-0.1,0.0
14,2016-01-29,0.53,0.53,0.53,0.53,30,18000.0,0.0,-32.05,-0.25,0.0
15,2016-03-02,0.76,0.76,0.76,0.76,10,6460.0,0.0,43.4,0.23,0.0
16,2016-03-24,0.76,0.76,0.76,0.76,10,6460.0,0.0,0.0,0.0,0.0
17,2016-03-29,0.76,0.76,0.76,0.76,20,12920.0,0.0,0.0,0.0,0.0
18,2016-05-13,0.83,0.83,0.72,0.72,20,12980.0,14.47,-5.26,-0.04,0.0
19,2016-06-06,0.83,0.83,0.72,0.76,30,19440.0,15.28,5.56,0.04,0.0
20,2016-07-13,0.64,0.64,0.64,0.64,20,12460.0,0.0,-15.79,-0.12,0.0
21,2016-09-14,0.69,0.73,0.69,0.73,50,31760.0,6.25,14.06,0.09,0.0
22,2016-09-19,0.7,0.7,0.7,0.7,20,12680.0,0.0,-4.11,-0.03,0.0
23,2016-09-20,0.7,0.7,0.7,0.7,20,12700.0,0.0,0.0,0.0,0.0
24,2016-09-27,0.59,0.59,0.55,0.55,40,22740.0,5.71,-21.43,-0.15,0.0
25,2016-09-29,0.58,0.58,0.58,0.58,10,5700.0,0.0,5.45,0.03,0.0
26,2016-09-30,0.58,0.63,0.58,0.63,40,23000.0,8.62,8.62,0.05,0.0
27,2016-10-10,0.58,0.58,0.53,0.53,30,17010.0,7.94,-15.87,-0.1,0.0
28,2016-10-11,0.45,0.45,0.45,0.45,10,5440.0,0.0,-15.09,-0.08,0.0
29,2016-10-13,0.53,0.53,0.53,0.53,10,5610.0,0.0,17.78,0.08,0.0
30,2016-10-17,0.53,0.53,0.53,0.53,20,11220.0,0.0,0.0,0.0,0.0
31,2016-10-18,0.54,0.54,0.54,0.54,30,16860.0,0.0,1.89,0.01,0.0
32,2016-10-19,0.54,0.54,0.54,0.54,20,11240.0,0.0,0.0,0.0,0.0
33,2016-10-20,0.54,0.54,0.54,0.54,20,11240.0,0.0,0.0,0.0,0.0
34,2016-10-21,0.54,0.54,0.48,0.48,40,22220.0,11.11,-11.11,-0.06,0.0
35,2016-10-24,0.53,0.53,0.53,0.53,20,11220.0,0.0,10.42,0.05,0.0
36,2016-10-25,0.54,0.54,0.54,0.54,20,11240.0,0.0,1.89,0.01,0.0
37,2016-10-26,0.54,0.54,0.54,0.54,20,11240.0,0.0,0.0,0.0,0.0
38,2016-10-27,0.54,0.54,0.54,0.54,20,11240.0,0.0,0.0,0.0,0.0
39,2016-10-31,0.53,0.53,0.53,0.53,20,11220.0,0.0,-1.85,-0.01,0.0
40,2016-11-01,0.54,0.54,0.54,0.54,20,11240.0,0.0,1.89,0.01,0.0
41,2016-11-04,0.53,0.53,0.53,0.53,10,5610.0,0.0,-1.85,-0.01,0.0
42,2016-11-07,0.54,0.57,0.54,0.56,80,45290.0,5.66,5.66,0.03,0.01
43,2016-11-08,0.54,0.56,0.54,0.56,20,11280.0,3.57,0.0,0.0,0.0
44,2016-11-09,0.54,0.56,0.54,0.55,130,73440.0,3.57,-1.79,-0.01,0.01
45,2016-11-10,0.54,0.54,0.54,0.54,10,5630.0,0.0,-1.82,-0.01,0.0
46,2016-11-11,0.54,0.56,0.54,0.56,90,50890.0,3.7,3.7,0.02,0.01
47,2016-11-14,0.54,0.6,0.54,0.55,210,118670.0,10.71,-1.79,-0.01,0.02
48,2016-11-15,0.54,0.55,0.54,0.55,120,67700.0,1.82,0.0,0.0,0.01
49,2016-11-16,0.54,0.56,0.54,0.55,150,84730.0,3.64,0.0,0.0,0.01
50,2016-11-17,0.54,0.56,0.53,0.56,260,146730.0,5.45,1.82,0.01,0.02
51,2016-11-18,0.55,0.56,0.55,0.55,270,152600.0,1.79,-1.79,-0.01,0.02
52,2016-11-21,0.55,0.56,0.55,0.56,250,141250.0,1.82,1.82,0.01,0.02
53,2016-11-22,0.56,0.57,0.55,0.56,310,175500.0,3.57,0.0,0.0,0.03
54,2016-11-23,0.56,0.56,0.55,0.55,310,175470.0,1.79,-1.79,-0.01,0.03
55,2016-11-24,0.57,0.57,0.55,0.56,210,118880.0,3.64,1.82,0.01,0.02
56,2016-11-25,0.57,0.57,0.55,0.57,250,141640.0,3.57,1.79,0.01,0.02
57,2016-11-28,0.57,0.58,0.56,0.57,260,147470.0,3.51,0.0,0.0,0.02
58,2016-11-29,0.56,0.57,0.56,0.57,260,147420.0,1.75,0.0,0.0,0.02
