,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-10,49.69,51.83,44.39,46.44,631827,2973974944.0,24.91,55.47,16.57,74.52
1,2021-12-13,47.79,50.46,46.81,47.85,385175,1883293088.0,7.86,3.04,1.41,45.43
2,2021-12-14,47.09,51.42,46.19,50.69,328120,1608939248.0,10.93,5.94,2.84,38.7
3,2021-12-15,50.69,52.36,48.74,48.78,230293,1169209344.0,7.14,-3.77,-1.91,27.16
4,2021-12-16,48.47,50.17,47.74,48.23,174534,855760224.0,4.98,-1.13,-0.55,20.59
5,2021-12-17,48.23,48.68,45.49,45.77,191097,898355664.0,6.61,-5.1,-2.46,22.54
6,2021-12-20,44.89,46.33,44.84,45.79,97517,447557440.0,3.26,0.04,0.02,11.5
7,2021-12-21,45.69,46.08,44.44,45.07,81702,371945408.0,3.58,-1.57,-0.72,9.64
8,2021-12-22,45.45,46.49,44.99,44.99,95306,438184992.0,3.33,-0.18,-0.08,11.24
9,2021-12-23,45.33,47.08,44.57,46.59,126074,584160272.0,5.58,3.56,1.6,14.87
10,2021-12-24,46.66,46.99,45.2,45.2,93713,435142704.0,3.84,-2.98,-1.39,11.05
11,2021-12-27,44.69,45.82,43.57,43.66,86097,387404176.0,4.98,-3.41,-1.54,10.15
12,2021-12-28,43.84,44.41,43.14,43.99,62715,276418528.0,2.91,0.76,0.33,7.4
13,2021-12-29,43.98,43.98,42.7,42.75,62240,270742480.0,2.91,-2.82,-1.24,7.34
14,2021-12-30,42.74,43.95,42.67,43.09,64894,283420912.0,2.99,0.8,0.34,7.65
15,2021-12-31,43.97,46.11,43.34,44.87,101977,459868240.0,6.43,4.13,1.78,11.73
16,2022-01-04,45.16,45.39,44.07,44.39,68379,307336480.0,2.94,-1.07,-0.48,7.86
17,2022-01-05,44.59,45.04,42.19,42.89,88575,387219520.0,6.42,-3.38,-1.5,10.19
18,2022-01-06,42.5,43.54,42.29,43.25,54163,234075192.0,2.91,0.84,0.36,6.23
19,2022-01-07,42.9,43.46,42.33,42.34,49660,213918262.0,2.61,-2.1,-0.91,5.71
20,2022-01-10,42.59,42.59,41.06,42.02,41027,172339432.0,3.61,-0.76,-0.32,4.72
21,2022-01-11,41.71,42.27,41.15,41.25,39864,167216809.0,2.67,-1.83,-0.77,4.58
22,2022-01-12,41.44,42.36,41.39,42.28,48252,203698914.0,2.35,2.5,1.03,5.55
23,2022-01-13,41.94,42.1,41.15,41.19,46299,193945064.0,2.25,-2.58,-1.09,5.32
24,2022-01-14,41.29,42.45,41.17,41.79,49270,208121679.0,3.11,1.46,0.6,5.67
25,2022-01-17,41.99,43.14,41.69,43.11,55874,240378261.0,3.47,3.16,1.32,6.43
26,2022-01-18,42.98,43.47,42.35,42.56,47632,205416008.0,2.6,-1.28,-0.55,5.48
27,2022-01-19,41.69,42.4,41.18,41.31,45660,190997718.0,2.87,-2.94,-1.25,5.25
28,2022-01-20,41.42,41.63,39.69,39.81,55080,225072535.0,4.7,-3.63,-1.5,6.33
29,2022-01-21,39.89,40.04,39.2,39.47,31940,127066523.0,2.11,-0.85,-0.34,3.67
30,2022-01-24,39.64,40.06,39.29,39.51,31322,125397098.0,1.95,0.1,0.04,3.6
31,2022-01-25,39.32,39.59,36.9,36.9,60303,231231010.0,6.81,-6.61,-2.61,6.93
32,2022-01-26,36.89,37.43,36.59,36.88,29214,108949647.0,2.28,-0.05,-0.02,3.36
33,2022-01-27,37.32,37.77,36.04,36.12,39940,148684784.0,4.69,-2.06,-0.76,4.59
34,2022-01-28,36.59,36.64,35.29,35.51,39918,144584652.0,3.74,-1.69,-0.61,4.59
35,2022-02-07,36.89,37.19,36.0,36.35,41266,152132137.0,3.35,2.37,0.84,4.75
36,2022-02-08,36.37,37.28,35.96,37.25,40841,151041704.0,3.63,2.48,0.9,4.7
37,2022-02-09,37.25,37.65,36.75,37.52,34896,131166737.0,2.42,0.72,0.27,4.01
38,2022-02-10,37.6,37.92,36.78,36.87,32346,121434366.0,3.04,-1.73,-0.65,3.72
39,2022-02-11,36.45,36.58,34.79,35.07,62086,222977444.0,4.85,-4.88,-1.8,7.14
40,2022-02-14,34.39,34.95,34.22,34.51,32682,113864083.0,2.08,-1.6,-0.56,3.76
41,2022-02-15,34.62,35.88,34.6,35.66,41271,147367663.0,3.71,3.33,1.15,4.75
42,2022-02-16,35.99,36.35,35.59,36.17,35516,129158642.0,2.13,1.43,0.51,4.08
43,2022-02-17,35.74,37.46,35.74,36.64,49714,184240589.0,4.76,1.3,0.47,5.72
44,2022-02-18,36.29,37.18,36.26,36.82,36909,137068971.0,2.51,0.49,0.18,4.24
45,2022-02-21,36.5,37.09,36.35,36.86,30422,112880212.0,2.01,0.11,0.04,3.5
46,2022-02-22,36.34,38.69,35.39,37.2,77753,291157488.0,8.95,0.92,0.34,8.94
47,2022-02-23,37.39,39.38,37.39,39.25,88194,344033024.0,5.35,5.51,2.05,10.14
48,2022-02-24,39.27,39.47,37.31,37.9,88022,340634144.0,5.5,-3.44,-1.35,10.12
49,2022-02-25,38.79,39.19,37.7,37.7,50972,197271706.0,3.93,-0.53,-0.2,5.86
50,2022-02-28,37.59,39.17,37.49,38.35,48169,186805504.0,4.46,1.72,0.65,5.54
51,2022-03-01,38.59,38.82,37.77,38.67,38822,149839720.0,2.74,0.83,0.32,4.46
52,2022-03-02,38.19,38.66,37.72,38.19,34576,132694539.0,2.43,-1.24,-0.48,3.98
53,2022-03-03,38.49,38.83,37.39,37.59,41114,158091272.0,3.77,-1.57,-0.6,4.73
