,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-05,1.78,1.78,1.78,1.78,10,8500.0,0.0,-85.71,-10.68,0.0
1,2017-12-11,1.04,1.04,1.04,1.04,2000,1000000.0,0.0,-41.57,-0.74,0.51
2,2017-12-15,1.04,1.04,1.04,1.04,1000,500000.0,0.0,0.0,0.0,0.25
3,2017-12-29,1.36,2.11,1.36,1.58,7340,6248450.0,72.12,51.92,0.54,1.86
4,2018-01-02,1.52,1.52,1.51,1.51,20,14470.0,0.63,-4.43,-0.07,0.01
5,2018-01-04,1.47,1.47,1.45,1.45,30,21020.0,1.32,-3.97,-0.06,0.01
6,2018-01-16,1.48,1.48,1.48,1.48,10,7100.0,0.0,2.07,0.03,0.0
7,2018-01-17,1.43,1.44,1.43,1.44,11920,8195000.0,0.68,-2.7,-0.04,3.02
8,2018-01-19,1.43,1.43,1.43,1.43,10,6850.0,0.0,-0.69,-0.01,0.0
9,2018-02-12,1.41,1.42,1.41,1.42,1000,678500.0,0.7,-0.7,-0.01,0.25
10,2018-03-05,1.44,1.44,1.44,1.44,10,6900.0,0.0,1.41,0.02,0.0
11,2018-04-10,1.43,1.46,1.35,1.45,7420,4817570.0,7.64,0.69,0.01,1.88
12,2018-04-16,1.42,1.45,1.35,1.41,1283,833057.0,6.9,-2.76,-0.04,0.33
13,2018-05-09,1.47,1.47,1.47,1.47,20,14060.0,0.0,4.26,0.06,0.01
14,2018-05-24,1.46,1.47,1.46,1.47,40,28100.0,0.68,0.0,0.0,0.01
15,2018-06-04,1.47,1.47,1.46,1.47,20,14050.0,0.68,0.0,0.0,0.01
16,2018-11-21,1.44,1.44,1.44,1.44,10,6900.0,0.0,-2.04,-0.03,0.0
17,2018-11-22,1.35,1.36,1.35,1.35,980,635530.0,0.69,-6.25,-0.09,0.25
18,2018-11-23,1.57,1.57,1.49,1.56,1347,885835.0,5.93,15.56,0.21,0.34
19,2018-12-05,1.42,1.42,1.42,1.42,20,13600.0,0.0,-8.97,-0.14,0.01
20,2019-01-04,1.35,1.36,1.35,1.35,5170,3357330.0,0.7,-4.93,-0.07,1.31
21,2019-01-11,1.37,1.37,1.37,1.37,10,6560.0,0.0,1.48,0.02,0.0
22,2019-01-14,1.36,1.36,1.35,1.35,1600,1037600.0,0.73,-1.46,-0.02,0.41
23,2020-07-02,1.36,1.41,1.36,1.38,40,15150.0,3.7,2.22,0.03,0.01
24,2020-07-09,1.45,1.45,1.45,1.45,20,7930.0,0.0,5.07,0.07,0.01
25,2020-07-21,1.52,1.58,1.52,1.57,40,16910.0,4.14,8.28,0.12,0.01
26,2020-07-22,1.62,1.79,1.62,1.79,160,74680.0,10.83,14.01,0.22,0.04
27,2020-07-23,1.85,1.91,1.82,1.89,110,55870.0,5.03,5.59,0.1,0.03
28,2020-07-24,1.97,2.03,1.97,2.0,60,32590.0,3.17,5.82,0.11,0.02
29,2020-07-27,2.1,2.13,2.1,2.13,60,34710.0,1.5,6.5,0.13,0.02
30,2020-07-29,2.17,2.2,2.17,2.2,60,35790.0,1.41,3.29,0.07,0.02
31,2020-07-30,2.21,2.21,2.21,2.21,10,6000.0,0.0,0.45,0.01,0.0
32,2020-07-31,2.24,2.26,2.24,2.26,60,36830.0,0.9,2.26,0.05,0.02
33,2020-08-03,2.31,2.31,2.21,2.21,2,1227.0,4.42,-2.21,-0.05,0.0
34,2020-08-04,2.37,2.5,2.37,2.44,121,79922.0,5.88,10.41,0.23,0.03
35,2020-08-13,2.47,2.47,2.47,2.47,2,1342.0,0.0,1.23,0.03,0.0
36,2020-09-04,2.47,2.47,2.47,2.47,6,4059.0,0.0,0.0,0.0,0.0
37,2020-11-02,2.5,2.53,2.5,2.51,30,15220.0,1.21,1.62,0.04,0.01
38,2020-11-13,2.58,2.66,2.58,2.66,60,31640.0,3.19,5.98,0.15,0.02
39,2020-11-16,2.72,2.76,2.72,2.74,43,23527.0,1.5,3.01,0.08,0.01
40,2020-11-17,2.75,2.75,2.75,2.75,10,5550.0,0.0,0.36,0.01,0.0
41,2020-11-18,2.87,2.94,2.87,2.91,30,17560.0,2.55,5.82,0.16,0.01
42,2020-11-19,2.96,2.96,2.96,2.96,3,1540.0,0.0,1.72,0.05,0.0
43,2020-11-23,2.98,2.98,2.98,2.98,10,6010.0,0.0,0.68,0.02,0.0
44,2020-11-25,3.01,3.15,3.01,3.15,20,12420.0,4.7,5.7,0.17,0.01
45,2021-01-15,3.24,3.24,3.24,3.24,40,26160.0,0.0,2.86,0.09,0.01
46,2021-01-19,3.34,3.39,3.34,3.37,20,13580.0,1.54,4.01,0.13,0.01
47,2021-02-02,3.47,3.47,3.47,3.47,30,21000.0,0.0,2.97,0.1,0.01
48,2021-02-03,3.67,3.9,3.67,3.89,54,40602.0,6.63,12.1,0.42,0.01
49,2021-02-04,3.97,3.97,3.91,3.91,24,18924.0,1.54,0.51,0.02,0.01
50,2021-02-05,4.12,4.12,4.12,4.12,2,1658.0,0.0,5.37,0.21,0.0
51,2021-02-10,4.12,4.12,4.12,4.12,2,1682.0,0.0,0.0,0.0,0.0
52,2021-02-19,4.12,4.12,4.12,4.12,30,24870.0,0.0,0.0,0.0,0.01
53,2021-02-24,4.24,4.26,4.14,4.26,28,23462.0,2.91,3.4,0.14,0.01
54,2021-02-25,4.35,4.35,4.26,4.32,30,25924.0,2.11,1.41,0.06,0.01
55,2021-02-26,4.35,4.64,4.35,4.64,57,51785.0,6.71,7.41,0.32,0.01
56,2021-03-01,4.64,4.99,4.64,4.97,72,69766.0,7.54,7.11,0.33,0.02
57,2021-03-02,5.12,5.12,5.12,5.12,30,30900.0,0.0,3.02,0.15,0.01
58,2021-03-03,5.21,5.22,5.21,5.22,46,47999.0,0.2,1.95,0.1,0.01
59,2021-03-04,5.23,5.23,5.23,5.23,10,10520.0,0.0,0.19,0.01,0.0
60,2021-03-05,5.25,5.25,4.93,4.93,23,23868.0,6.12,-5.74,-0.3,0.01
61,2021-03-08,5.18,5.18,4.92,4.93,21,20862.0,5.27,0.0,0.0,0.01
62,2021-03-09,4.78,4.78,4.78,4.78,4,3876.0,0.0,-3.04,-0.15,0.0
63,2021-03-11,4.78,4.78,4.78,4.78,1,1096.0,0.0,0.0,0.0,0.0
64,2021-03-15,5.02,5.02,5.02,5.02,1,1010.0,0.0,5.02,0.24,0.0
65,2021-03-23,5.02,5.02,5.02,5.02,50,50500.0,0.0,0.0,0.0,0.01
66,2021-03-24,4.78,4.78,4.64,4.64,12,11486.0,2.79,-7.57,-0.38,0.0
67,2021-03-29,4.64,4.64,4.5,4.5,70,63890.0,3.02,-3.02,-0.14,0.02
68,2021-03-30,4.59,4.59,4.59,4.59,7,6461.0,0.0,2.0,0.09,0.0
69,2021-03-31,4.59,4.59,4.59,4.59,10,9230.0,0.0,0.0,0.0,0.0
70,2021-04-06,4.59,4.59,4.48,4.48,16,14728.0,2.4,-2.4,-0.11,0.0
71,2021-04-08,4.48,4.5,4.48,4.5,11,9915.0,0.45,0.45,0.02,0.0
72,2021-04-12,4.5,4.5,4.48,4.48,20,18060.0,0.44,-0.44,-0.02,0.01
73,2021-04-13,4.59,4.59,4.48,4.59,12,10856.0,2.46,2.46,0.11,0.0
74,2021-04-14,4.48,4.49,4.47,4.47,31,27932.0,0.44,-2.61,-0.12,0.01
75,2021-04-15,4.41,4.47,4.41,4.47,20,17880.0,1.34,0.0,0.0,0.01
76,2021-04-16,4.48,4.48,4.48,4.48,20,18020.0,0.0,0.22,0.01,0.01
77,2021-04-19,4.48,4.59,4.48,4.59,26,23558.0,2.46,2.46,0.11,0.01
78,2021-04-20,4.57,4.57,4.56,4.56,24,21863.0,0.22,-0.65,-0.03,0.01
79,2021-04-21,4.59,4.59,4.59,4.59,5,4620.0,0.0,0.66,0.03,0.0
80,2021-04-22,4.59,4.73,4.59,4.73,12,11144.0,3.05,3.05,0.14,0.0
81,2021-04-26,4.58,4.73,4.58,4.73,33,31345.0,3.17,0.0,0.0,0.01
82,2021-04-27,4.93,4.93,4.93,4.93,10,9910.0,0.0,4.23,0.2,0.0
83,2021-04-29,4.87,4.97,4.87,4.97,21,20980.0,2.03,0.81,0.04,0.01
84,2021-05-06,4.87,4.87,4.87,4.87,2,1960.0,0.0,-2.01,-0.1,0.0
85,2021-05-10,5.13,5.13,5.13,5.13,5,5041.0,0.0,5.34,0.26,0.0
86,2021-05-11,5.11,5.11,5.11,5.11,7,7196.0,0.0,-0.39,-0.02,0.0
87,2021-05-13,5.12,5.12,5.11,5.12,1172,919887.0,0.2,0.2,0.01,0.3
88,2021-05-17,5.12,5.12,5.12,5.12,10,9991.0,0.0,0.0,0.0,0.0
89,2021-05-18,4.91,4.91,4.91,4.91,3501,2730988.0,0.0,-4.1,-0.21,0.89
90,2021-05-19,4.91,4.91,4.91,4.91,1,988.0,0.0,0.0,0.0,0.0
91,2021-05-20,4.91,4.91,4.91,4.91,11,10868.0,0.0,0.0,0.0,0.0
92,2021-05-21,4.91,4.92,4.91,4.92,20,19780.0,0.2,0.2,0.01,0.01
93,2021-05-25,4.82,4.82,4.82,4.82,1,970.0,0.0,-2.03,-0.1,0.0
94,2021-05-28,4.82,4.82,4.82,4.82,1,970.0,0.0,0.0,0.0,0.0
95,2021-06-07,5.08,5.08,5.08,5.08,15,15018.0,0.0,5.39,0.26,0.0
96,2021-06-09,5.23,5.23,5.23,5.23,20,21030.0,0.0,2.95,0.15,0.01
97,2021-06-11,5.39,5.73,5.39,5.73,54,60224.0,6.5,9.56,0.5,0.01
98,2021-06-16,5.62,5.62,5.61,5.61,1020,832560.0,0.17,-2.09,-0.12,0.26
99,2021-06-23,5.45,5.45,5.45,5.45,1,1434.0,0.0,-2.85,-0.16,0.0
100,2021-06-28,5.73,6.08,5.18,5.44,173,194264.0,16.51,-0.18,-0.01,0.04
101,2021-06-29,5.62,7.05,5.47,6.1,4145,3334182.0,29.04,12.13,0.66,1.05
102,2021-06-30,5.52,5.52,5.52,5.52,8,8880.0,0.0,-9.51,-0.58,0.0
103,2021-07-01,5.52,5.52,5.17,5.17,28,30580.0,6.34,-6.34,-0.35,0.01
104,2021-07-02,5.22,5.22,5.22,5.22,1020,751000.0,0.0,0.97,0.05,0.26
105,2021-07-07,5.44,6.05,5.44,5.9,82,95019.0,11.69,13.03,0.68,0.02
106,2021-07-09,5.97,5.97,5.97,5.97,10,12000.0,0.0,1.19,0.07,0.0
107,2021-07-12,6.1,6.28,6.1,6.28,12418,10443030.0,3.02,5.19,0.31,3.15
108,2021-07-13,6.39,6.92,6.39,6.87,12462,11125550.0,8.44,9.39,0.59,3.16
109,2021-07-14,7.18,8.15,7.18,8.15,989,1532909.0,14.12,18.63,1.28,0.25
110,2021-07-15,8.15,8.56,8.13,8.56,139,230365.0,5.28,5.03,0.41,0.04
111,2021-07-19,8.14,8.56,8.14,8.52,71,121803.0,4.91,-0.47,-0.04,0.02
112,2021-07-20,8.52,8.92,8.36,8.37,200,340981.0,6.57,-1.76,-0.15,0.05
113,2021-07-21,8.25,8.57,8.25,8.57,4,6685.0,3.82,2.39,0.2,0.0
114,2021-07-22,8.27,8.29,8.15,8.15,68,112344.0,1.63,-4.9,-0.42,0.02
115,2021-07-23,8.57,8.57,8.57,8.57,1,1720.0,0.0,5.15,0.42,0.0
116,2021-07-26,8.22,8.57,8.22,8.57,31,51220.0,4.08,0.0,0.0,0.01
117,2021-07-27,8.3,8.3,8.14,8.14,2,3300.0,1.87,-5.02,-0.43,0.0
118,2021-07-28,8.57,8.57,8.17,8.17,145,239990.0,4.91,0.37,0.03,0.04
119,2021-07-29,8.34,8.57,8.34,8.57,13,21900.0,2.82,4.9,0.4,0.0
120,2021-07-30,8.13,8.13,8.13,8.13,31,50592.0,0.0,-5.13,-0.44,0.01
121,2021-08-03,8.07,8.73,8.07,8.5,156,266075.0,8.12,4.55,0.37,0.04
122,2021-08-05,8.52,8.73,8.12,8.12,221,383145.0,7.18,-4.47,-0.38,0.06
123,2021-08-06,8.5,9.34,8.5,9.27,208,380646.0,10.34,14.16,1.15,0.05
124,2021-08-09,7.52,7.52,7.52,7.52,10,15100.0,0.0,-18.88,-1.75,0.0
125,2021-08-10,8.27,9.22,8.27,9.22,3251,3565750.0,12.63,22.61,1.7,0.82
126,2021-08-11,9.22,9.34,9.22,9.34,75,138865.0,1.3,1.3,0.12,0.02
127,2021-08-12,8.9,9.75,8.9,9.64,36,67635.0,9.1,3.21,0.3,0.01
128,2021-08-13,9.85,9.85,9.85,9.85,2,2962.0,0.0,2.18,0.21,0.0
129,2021-08-16,9.76,10.51,9.76,10.49,69,139014.0,7.61,6.5,0.64,0.02
130,2021-08-17,10.22,10.22,10.22,10.22,10,20500.0,0.0,-2.57,-0.27,0.0
131,2021-08-19,9.9,9.9,9.01,9.01,84,159526.0,8.71,-11.84,-1.21,0.02
132,2021-08-20,8.91,8.96,8.64,8.78,28,50072.0,3.55,-2.55,-0.23,0.01
133,2021-08-23,8.92,9.23,8.92,9.0,81,147759.0,3.53,2.51,0.22,0.02
134,2021-08-24,9.0,9.0,8.37,8.52,40,69340.0,7.0,-5.33,-0.48,0.01
135,2021-08-25,8.21,8.22,7.57,7.81,78,122258.0,7.63,-8.33,-0.71,0.02
