,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-28,72.0,73.0,61.38,62.81,166591,1089353718.0,50.92,175.24,39.99,81.85
1,2020-09-29,64.54,73.68,63.8,69.8,128555,882424680.0,15.73,11.13,6.99,63.16
2,2020-09-30,67.6,68.66,61.7,61.83,102467,656027499.0,9.97,-11.42,-7.97,50.35
3,2020-10-09,63.0,65.5,62.19,62.94,64567,412323389.0,5.35,1.8,1.11,31.72
4,2020-10-12,63.36,71.38,63.23,71.0,91354,620698288.0,12.95,12.81,8.06,44.89
5,2020-10-13,69.92,69.92,67.21,69.25,63797,437162980.0,3.82,-2.46,-1.75,31.35
6,2020-10-14,68.49,73.8,68.03,69.3,73856,523192886.0,8.33,0.07,0.05,36.29
7,2020-10-15,70.9,74.88,68.88,69.35,56513,404712086.0,8.66,0.07,0.05,27.77
8,2020-10-16,69.48,70.83,66.66,70.0,36843,254376589.0,6.01,0.94,0.65,18.1
9,2020-10-19,70.57,70.57,64.91,65.19,53869,358927720.0,8.09,-6.87,-4.81,26.47
10,2020-10-20,65.0,66.75,64.01,66.56,27484,179924140.0,4.2,2.1,1.37,13.5
11,2020-10-21,66.3,66.62,63.36,63.55,29559,190719912.0,4.9,-4.52,-3.01,14.52
12,2020-10-22,63.05,63.79,61.92,62.97,22123,139126366.0,2.94,-0.91,-0.58,10.87
13,2020-10-23,62.97,64.47,62.3,62.72,25338,160001932.0,3.45,-0.4,-0.25,12.45
14,2020-10-26,62.25,64.66,62.2,63.46,16515,105137840.0,3.92,1.18,0.74,8.11
15,2020-10-27,63.8,65.5,62.14,64.6,18386,116944565.0,5.29,1.8,1.14,9.03
16,2020-10-28,64.4,65.18,63.92,63.92,16339,105527525.0,1.95,-1.05,-0.68,8.03
17,2020-10-29,62.5,63.82,62.15,62.68,23101,145409211.0,2.61,-1.94,-1.24,11.35
18,2020-10-30,62.76,65.95,62.22,63.35,31099,199272891.0,5.95,1.07,0.67,15.28
19,2020-11-02,63.95,65.2,62.11,64.78,27151,173093184.0,4.88,2.26,1.43,13.34
20,2020-11-03,65.49,67.66,64.9,65.55,32036,212083788.0,4.26,1.19,0.77,15.74
21,2020-11-04,65.99,67.58,64.83,67.08,32249,214493183.0,4.2,2.33,1.53,15.85
22,2020-11-05,67.8,67.89,65.73,67.0,30758,205517128.0,3.22,-0.12,-0.08,15.11
23,2020-11-06,67.0,70.07,66.52,70.07,36324,249028043.0,5.3,4.58,3.07,17.85
24,2020-11-09,72.94,84.08,72.06,81.0,85238,675523120.0,17.15,15.6,10.93,41.88
25,2020-11-10,79.29,79.9,75.68,77.0,57928,450121888.0,5.21,-4.94,-4.0,28.46
26,2020-11-11,75.95,77.88,75.48,77.28,34907,268125342.0,3.12,0.36,0.28,17.15
27,2020-11-12,77.05,78.0,72.1,73.78,35272,262607562.0,7.63,-4.53,-3.5,17.33
28,2020-11-13,73.04,76.48,72.27,75.25,22851,170254004.0,5.71,1.99,1.47,11.23
29,2020-11-16,74.8,76.96,73.5,75.31,17625,133012352.0,4.6,0.08,0.06,8.66
30,2020-11-17,75.8,80.95,72.7,80.0,35236,268055237.0,10.95,6.23,4.69,17.31
31,2020-11-18,78.11,79.2,75.0,75.08,29600,227923861.0,5.25,-6.15,-4.92,14.54
32,2020-11-19,74.99,77.77,73.61,75.0,23081,173762040.0,5.54,-0.11,-0.08,11.34
33,2020-11-20,74.87,75.49,73.1,74.46,15265,113238248.0,3.19,-0.72,-0.54,7.5
34,2020-11-23,75.0,78.18,73.82,76.24,23216,176276989.0,5.86,2.39,1.78,11.41
35,2020-11-24,75.6,80.52,75.12,77.14,30689,240688518.0,7.08,1.18,0.9,15.08
36,2020-11-25,78.76,79.88,77.23,78.15,23950,188484243.0,3.44,1.31,1.01,11.77
37,2020-11-26,77.47,78.88,72.01,72.02,38312,287574512.0,8.79,-7.84,-6.13,18.82
38,2020-11-27,71.23,73.45,70.38,72.89,23570,170416560.0,4.26,1.21,0.87,11.58
39,2020-11-30,72.99,76.21,72.01,74.24,21186,157362443.0,5.76,1.85,1.35,10.41
40,2020-12-01,74.13,77.24,73.84,76.4,17317,130821829.0,4.58,2.91,2.16,8.51
41,2020-12-02,76.03,77.8,75.57,75.75,15179,115780707.0,2.92,-0.85,-0.65,7.46
42,2020-12-03,76.2,80.38,75.82,77.32,24469,191316604.0,6.02,2.07,1.57,12.02
43,2020-12-04,77.11,79.9,76.3,79.2,17944,140419976.0,4.66,2.43,1.88,8.82
44,2020-12-07,81.35,82.33,77.68,78.15,19481,155605313.0,5.87,-1.33,-1.05,9.57
45,2020-12-08,77.56,79.39,77.1,78.0,11701,91576971.0,2.93,-0.19,-0.15,5.75
46,2020-12-09,78.0,79.77,75.66,75.88,14802,115951307.0,5.27,-2.72,-2.12,7.27
47,2020-12-10,75.41,77.5,74.1,74.66,16609,125972548.0,4.48,-1.61,-1.22,8.16
48,2020-12-11,74.6,74.6,70.63,71.86,19649,142283211.0,5.32,-3.75,-2.8,9.65
49,2020-12-14,72.05,73.24,70.6,72.89,11679,84270281.0,3.67,1.43,1.03,5.74
50,2020-12-15,72.57,74.21,72.0,72.77,11359,83204026.0,3.03,-0.16,-0.12,5.58
51,2020-12-16,72.7,73.95,71.88,71.9,10485,76384072.0,2.84,-1.2,-0.87,5.15
52,2020-12-17,71.69,72.97,70.08,72.73,12326,87885494.0,4.02,1.15,0.83,6.06
53,2020-12-18,74.0,74.87,70.38,70.52,11771,84832327.0,6.17,-3.04,-2.21,5.78
54,2020-12-21,70.0,72.39,68.63,71.4,12704,89759312.0,5.33,1.25,0.88,6.24
55,2020-12-22,71.4,71.4,66.81,67.1,15098,103732859.0,6.43,-6.02,-4.3,7.42
56,2020-12-23,67.1,69.96,66.11,68.71,12900,87617428.0,5.74,2.4,1.61,6.34
57,2020-12-24,68.37,69.33,66.66,67.55,9183,62325835.0,3.89,-1.69,-1.16,4.51
58,2020-12-25,67.55,68.4,64.89,65.35,11179,73602883.0,5.2,-3.26,-2.2,5.49
59,2020-12-28,65.19,65.19,61.51,61.78,11894,74929625.0,5.63,-5.46,-3.57,5.84
60,2020-12-29,61.85,64.3,61.85,62.9,10907,69048004.0,3.97,1.81,1.12,5.36
61,2020-12-30,62.5,64.19,61.52,63.6,10741,67643343.0,4.24,1.11,0.7,5.28
62,2020-12-31,63.89,65.77,63.3,64.87,8891,57533675.0,3.88,2.0,1.27,4.37
63,2021-01-04,65.52,65.9,64.2,64.99,10700,69716607.0,2.62,0.18,0.12,5.26
64,2021-01-05,64.87,66.9,64.4,66.36,12218,80205170.0,3.85,2.11,1.37,6.0
65,2021-01-06,66.21,66.21,62.5,64.2,15923,101466210.0,5.59,-3.25,-2.16,7.82
66,2021-01-07,62.73,65.4,58.44,60.44,25834,159326830.0,10.84,-5.86,-3.76,12.69
67,2021-01-08,60.2,60.2,56.56,58.71,14864,87158852.0,6.02,-2.86,-1.73,7.3
68,2021-01-11,58.08,60.68,57.8,58.2,13148,77858519.0,4.91,-0.87,-0.51,6.46
69,2021-01-12,58.01,59.18,56.9,57.1,11863,68642536.0,3.92,-1.89,-1.1,5.83
70,2021-01-13,57.6,57.8,53.9,54.34,17685,97887401.0,6.83,-4.83,-2.76,8.69
71,2021-01-14,54.88,59.0,54.0,58.2,21045,120127858.0,9.2,7.1,3.86,10.34
72,2021-01-15,60.65,61.8,59.58,60.34,23532,142573643.0,3.81,3.68,2.14,11.56
73,2021-01-18,60.79,61.98,59.18,60.56,18617,113201474.0,4.64,0.36,0.22,9.15
74,2021-01-19,60.45,66.48,60.23,62.3,25817,165075633.0,10.32,2.87,1.74,12.68
75,2021-01-20,61.7,64.33,61.51,63.51,14104,88317855.0,4.53,1.94,1.21,6.93
76,2021-01-21,64.01,64.78,62.33,64.05,11559,73525902.0,3.86,0.85,0.54,5.68
77,2021-01-22,64.04,64.68,62.11,64.3,11380,72316943.0,4.01,0.39,0.25,5.59
78,2021-01-25,65.0,65.0,61.0,62.54,9392,58728740.0,6.22,-2.74,-1.76,4.61
79,2021-01-26,62.0,62.97,59.59,59.81,8778,53552253.0,5.4,-4.37,-2.73,4.31
80,2021-01-27,59.81,60.77,57.88,58.18,8454,49578720.0,4.83,-2.73,-1.63,4.15
81,2021-01-28,58.0,59.48,56.16,58.29,6390,37356967.0,5.71,0.19,0.11,3.14
82,2021-01-29,58.2,58.81,55.59,56.79,8456,47993684.0,5.52,-2.57,-1.5,4.15
83,2021-02-01,57.49,59.6,56.5,58.72,8147,47463312.0,5.46,3.4,1.93,4.0
84,2021-02-02,58.33,60.33,58.16,59.58,6447,38444045.0,3.7,1.46,0.86,3.17
85,2021-02-03,59.05,59.39,55.67,55.67,8146,46597106.0,6.24,-6.56,-3.91,4.0
86,2021-02-04,55.67,58.81,55.01,58.23,8619,48814948.0,6.83,4.6,2.56,4.23
87,2021-02-05,58.23,58.43,55.56,55.81,7043,39670868.0,4.93,-4.16,-2.42,3.46
88,2021-02-08,55.83,56.8,54.19,56.3,3806,21288090.0,4.68,0.88,0.49,1.87
89,2021-02-09,56.3,57.0,55.39,56.7,4073,23019419.0,2.86,0.71,0.4,2.0
90,2021-02-10,56.7,58.0,55.8,56.41,4671,26275950.0,3.88,-0.51,-0.29,2.29
91,2021-02-18,57.97,60.98,56.8,58.95,11864,70000510.0,7.41,4.5,2.54,5.83
92,2021-02-19,58.88,59.9,58.03,59.85,5860,34607072.0,3.17,1.53,0.9,2.88
93,2021-02-22,60.08,60.88,58.2,58.4,8519,50627223.0,4.48,-2.42,-1.45,4.19
94,2021-02-23,58.28,58.76,56.66,57.16,5809,33432839.0,3.6,-2.12,-1.24,2.85
95,2021-02-24,56.57,59.31,56.57,58.48,6760,39370635.0,4.79,2.31,1.32,3.32
96,2021-02-25,58.77,58.86,56.1,56.53,6495,36940328.0,4.72,-3.33,-1.95,3.19
97,2021-02-26,56.54,59.25,56.54,57.02,9791,56863071.0,4.79,0.87,0.49,4.81
98,2021-03-01,57.31,61.28,57.0,61.0,11930,71239872.0,7.51,6.98,3.98,5.86
99,2021-03-02,61.9,63.68,59.88,62.17,14455,89725014.0,6.23,1.92,1.17,7.1
100,2021-03-03,61.7,62.77,61.11,61.94,6198,38350484.0,2.67,-0.37,-0.23,3.05
101,2021-03-04,61.2,63.32,59.77,60.01,8772,53828966.0,5.73,-3.12,-1.93,4.31
102,2021-03-05,59.0,60.82,58.99,60.4,5757,34522045.0,3.05,0.65,0.39,2.83
103,2021-03-08,60.41,61.68,58.7,59.36,6227,37610273.0,4.93,-1.72,-1.04,3.06
104,2021-03-09,59.37,62.42,55.11,60.06,13927,82224812.0,12.31,1.18,0.7,6.84
105,2021-03-10,60.4,62.18,57.5,61.35,12526,75233063.0,7.79,2.15,1.29,6.15
106,2021-03-11,61.18,63.5,60.77,63.0,8273,51511523.0,4.45,2.69,1.65,4.07
107,2021-03-12,62.8,63.33,60.52,60.82,5986,36873517.0,4.46,-3.46,-2.18,2.94
108,2021-03-15,60.82,60.82,57.68,58.18,5228,30813053.0,5.16,-4.34,-2.64,2.57
109,2021-03-16,58.0,59.22,58.0,58.53,3188,18701941.0,2.1,0.6,0.35,1.57
110,2021-03-17,58.55,59.9,58.31,59.19,3530,20912222.0,2.72,1.13,0.66,1.73
111,2021-03-18,59.02,59.19,55.7,55.98,10672,60886932.0,5.9,-5.42,-3.21,5.24
112,2021-03-19,55.12,56.46,54.3,54.65,10880,60255625.0,3.86,-2.38,-1.33,5.35
113,2021-03-22,54.18,55.08,52.03,52.71,18432,98234293.0,5.58,-3.55,-1.94,9.06
114,2021-03-23,52.77,53.35,49.9,50.65,13388,68899238.0,6.55,-3.91,-2.06,6.58
115,2021-03-24,50.01,50.53,48.81,49.03,8018,39679541.0,3.4,-3.2,-1.62,3.94
116,2021-03-25,49.17,49.83,48.53,48.8,6309,30997224.0,2.65,-0.47,-0.23,3.1
117,2021-03-26,48.0,49.9,48.0,49.3,6931,34136440.0,3.89,1.02,0.5,3.41
118,2021-03-29,49.0,49.88,48.1,48.6,11544,56488720.0,3.61,-1.42,-0.7,5.43
119,2021-03-30,48.49,48.7,46.88,47.34,9496,44963551.0,3.74,-2.59,-1.26,4.47
120,2021-03-31,47.59,48.4,46.97,48.17,5952,28412928.0,3.02,1.75,0.83,2.8
121,2021-04-01,47.91,50.49,47.86,49.63,9264,45902712.0,5.46,3.03,1.46,4.36
122,2021-04-02,50.18,54.18,49.64,53.52,18570,97143576.0,9.15,7.84,3.89,8.74
123,2021-04-06,54.85,54.85,51.89,52.23,13042,68743361.0,5.53,-2.41,-1.29,6.14
124,2021-04-07,52.28,53.5,51.02,53.37,11683,61058928.0,4.75,2.18,1.14,5.5
125,2021-04-08,52.51,55.59,52.51,53.72,15300,83056764.0,5.77,0.66,0.35,7.2
126,2021-04-09,53.72,55.58,53.5,54.78,9200,50453442.0,3.87,1.97,1.06,4.33
127,2021-04-12,54.7,57.15,54.0,54.42,13257,73996787.0,5.75,-0.66,-0.36,6.24
128,2021-04-13,53.9,58.83,53.9,57.92,16315,93247553.0,9.06,6.43,3.5,7.68
129,2021-04-14,57.97,61.5,57.55,60.45,19644,118704488.0,6.82,4.37,2.53,9.24
130,2021-04-15,59.61,61.3,59.1,59.36,13252,79424195.0,3.64,-1.8,-1.09,6.24
131,2021-04-16,59.0,60.77,58.8,59.94,6260,37413438.0,3.32,0.98,0.58,2.95
132,2021-04-19,59.82,60.3,58.0,59.95,7787,46075868.0,3.84,0.02,0.01,3.66
133,2021-04-20,59.7,63.29,58.51,58.9,12869,78210613.0,7.97,-1.75,-1.05,6.06
134,2021-04-21,58.98,60.48,57.2,59.58,9134,53822140.0,5.57,1.15,0.68,4.3
135,2021-04-22,60.54,62.48,58.78,61.4,6951,42564236.0,6.21,3.05,1.82,3.27
136,2021-04-23,61.52,64.98,61.01,62.86,11404,72094442.0,6.47,2.38,1.46,5.37
137,2021-04-26,64.0,68.6,62.58,66.71,20036,132742568.0,9.58,6.12,3.85,9.43
138,2021-04-27,66.5,67.3,61.63,62.14,20800,132330900.0,8.5,-6.85,-4.57,9.79
139,2021-04-28,55.96,64.38,52.88,61.88,30293,176094927.0,18.51,-0.42,-0.26,14.26
140,2021-04-29,61.65,64.83,60.38,61.15,10586,66025895.0,7.19,-1.18,-0.73,4.98
141,2021-04-30,60.7,62.05,58.53,59.92,7415,44326281.0,5.76,-2.01,-1.23,3.49
142,2021-05-06,61.0,61.0,58.04,58.75,4522,26586401.0,4.94,-1.95,-1.17,2.13
143,2021-05-07,58.81,59.41,56.6,57.22,5283,30348591.0,4.78,-2.6,-1.53,2.49
144,2021-05-10,57.23,58.51,56.01,58.23,5178,29688883.0,4.37,1.77,1.01,2.44
145,2021-05-11,57.5,58.81,56.78,58.38,3378,19528657.0,3.49,0.26,0.15,1.59
146,2021-05-12,58.0,60.98,57.5,59.5,5329,31681166.0,5.96,1.92,1.12,2.51
147,2021-05-13,57.83,62.27,57.83,60.25,6357,38594376.0,7.46,1.26,0.75,2.99
148,2021-05-14,59.51,60.95,59.38,59.73,4273,25682895.0,2.61,-0.86,-0.52,2.01
149,2021-05-17,59.43,62.23,59.43,59.83,4508,27351353.0,4.69,0.17,0.1,2.12
150,2021-05-18,60.0,60.07,58.2,58.53,4074,24047166.0,3.13,-2.17,-1.3,1.92
151,2021-05-19,58.9,60.79,58.4,59.25,5696,33925904.0,4.08,1.23,0.72,2.68
152,2021-05-20,59.48,59.95,58.21,58.71,4127,24207458.0,2.94,-0.91,-0.54,1.94
153,2021-05-21,58.71,60.25,57.25,57.59,4425,25733782.0,5.11,-1.91,-1.12,2.08
154,2021-05-24,57.11,58.35,55.8,57.25,3909,22212316.0,4.43,-0.59,-0.34,1.84
155,2021-05-25,57.38,58.65,57.03,58.3,2895,16848438.0,2.83,1.83,1.05,1.36
156,2021-05-26,59.0,59.18,57.01,58.28,3228,18783357.0,3.72,-0.03,-0.02,1.52
157,2021-05-27,58.61,65.68,57.7,65.05,16300,102752680.0,13.69,11.62,6.77,7.67
158,2021-05-28,65.99,69.68,65.99,68.33,19768,134659008.0,5.67,5.04,3.28,9.3
159,2021-05-31,68.59,74.25,67.88,73.22,16267,116927669.0,9.32,7.16,4.89,7.65
160,2021-06-01,71.3,75.73,71.0,74.93,12775,95194096.0,6.46,2.34,1.71,6.01
161,2021-06-02,73.63,76.48,73.0,73.5,10907,81448313.0,4.64,-1.91,-1.43,5.13
162,2021-06-03,73.44,75.44,69.8,70.6,12440,89673934.0,7.67,-3.95,-2.9,5.85
163,2021-06-04,70.93,72.89,70.11,71.08,5909,42159456.0,3.94,0.68,0.48,2.78
164,2021-06-07,72.25,76.69,70.0,70.24,12619,92127852.0,9.41,-1.18,-0.84,5.94
165,2021-06-08,70.1,75.58,70.0,72.93,13308,97256391.0,7.94,3.83,2.69,6.26
166,2021-06-09,72.81,75.0,69.65,73.83,22619,163267019.0,7.34,1.23,0.9,10.64
167,2021-06-10,73.26,86.88,72.8,81.4,37333,296714096.0,19.07,10.25,7.57,17.57
168,2021-06-11,81.2,82.95,76.92,79.2,30486,241600873.0,7.41,-2.7,-2.2,14.35
169,2021-06-15,77.3,79.79,73.94,74.47,24588,187892118.0,7.39,-5.97,-4.73,11.57
170,2021-06-16,75.8,81.08,75.3,76.35,24032,185724626.0,7.76,2.52,1.88,11.31
171,2021-06-17,74.3,91.56,74.04,91.56,55998,474616512.0,22.95,19.92,15.21,26.35
172,2021-06-18,91.1,92.3,84.56,86.78,45710,402257856.0,8.45,-5.22,-4.78,21.51
173,2021-06-21,87.42,93.14,87.42,88.9,29951,269709984.0,6.59,2.44,2.12,14.09
174,2021-06-22,90.72,96.9,87.41,88.46,29694,271392272.0,10.67,-0.49,-0.44,13.97
175,2021-06-23,88.8,92.8,85.38,89.86,25909,231296652.0,8.39,1.58,1.4,12.19
176,2021-06-24,87.58,88.06,82.97,84.05,24585,209016930.0,5.66,-6.47,-5.81,11.57
177,2021-06-25,83.26,86.75,79.82,82.38,18532,152431262.0,8.25,-1.99,-1.67,8.72
178,2021-06-28,81.6,85.98,81.42,83.49,17478,145741043.0,5.54,1.35,1.11,8.23
179,2021-06-29,82.31,85.47,80.5,82.5,12647,104340715.0,5.95,-1.19,-0.99,5.95
180,2021-06-30,84.53,90.2,83.8,88.27,27704,242398566.0,7.76,6.99,5.77,13.04
181,2021-07-01,88.21,88.8,82.31,83.68,20151,172040607.0,7.35,-5.2,-4.59,9.48
182,2021-07-02,85.07,90.3,82.91,87.7,22878,198760125.0,8.83,4.8,4.02,10.77
183,2021-07-05,88.8,90.98,85.95,90.08,19908,175661751.0,5.74,2.71,2.38,9.37
184,2021-07-06,89.8,97.74,86.8,89.48,36559,336823520.0,12.14,-0.67,-0.6,17.2
185,2021-07-07,85.3,88.95,80.4,88.01,29893,252906590.0,9.56,-1.64,-1.47,14.07
186,2021-07-08,88.08,92.18,86.96,89.97,24360,217325622.0,5.93,2.23,1.96,11.46
187,2021-07-09,86.3,89.12,83.8,85.96,17869,153177566.0,5.91,-4.46,-4.01,8.41
188,2021-07-12,87.2,88.4,83.3,87.01,17757,153048793.0,5.93,1.22,1.05,8.36
189,2021-07-13,85.68,87.16,80.81,80.91,21334,175755782.0,7.3,-7.01,-6.1,10.04
190,2021-07-14,81.0,82.9,77.68,77.68,13208,105138710.0,6.45,-3.99,-3.23,6.22
191,2021-07-15,78.22,78.47,75.1,75.57,13137,99429491.0,4.34,-2.72,-2.11,6.18
192,2021-07-16,75.57,90.62,75.57,90.62,53936,468272464.0,19.92,19.92,15.05,25.38
193,2021-07-19,91.29,102.3,91.29,96.32,52193,502777968.0,12.15,6.29,5.7,24.56
194,2021-07-20,99.18,102.8,95.36,102.23,30266,301152624.0,7.72,6.14,5.91,14.24
195,2021-07-21,103.11,122.62,102.31,122.62,25483,293137824.0,19.87,19.95,20.39,11.99
196,2021-07-22,130.34,147.08,130.17,147.08,56142,798087424.0,13.79,19.95,24.46,26.42
197,2021-07-23,137.5,148.0,130.17,132.36,58638,803849328.0,12.12,-10.01,-14.72,27.59
198,2021-07-26,133.05,136.96,128.77,134.92,35500,471669600.0,6.19,1.93,2.56,16.71
199,2021-07-27,137.03,149.57,129.3,129.3,49019,679119600.0,15.02,-4.17,-5.62,23.07
200,2021-07-28,128.9,129.29,114.3,118.3,50195,601008176.0,11.59,-8.51,-11.0,23.62
201,2021-07-29,122.2,137.76,122.18,131.68,40524,531132880.0,13.17,11.31,13.38,19.07
202,2021-07-30,134.23,149.56,129.39,137.73,39114,539677664.0,15.32,4.59,6.05,18.41
203,2021-08-02,142.3,144.8,123.3,127.35,30522,393340896.0,15.61,-7.54,-10.38,14.36
204,2021-08-03,129.79,130.13,115.1,115.96,25297,306294528.0,11.8,-8.94,-11.39,11.9
205,2021-08-04,117.33,124.44,117.28,119.03,24211,288407728.0,6.17,2.65,3.07,11.39
206,2021-08-05,117.33,122.2,112.36,116.98,27554,325358496.0,8.27,-1.72,-2.05,12.97
207,2021-08-06,118.48,125.3,113.06,114.3,23644,274972816.0,10.46,-2.29,-2.68,11.13
208,2021-08-09,112.44,114.43,106.87,112.2,25902,284482352.0,6.61,-1.84,-2.1,12.19
209,2021-08-10,112.58,114.27,107.1,109.98,17596,192679068.0,6.39,-1.98,-2.22,8.28
210,2021-08-11,110.14,114.17,106.92,112.82,22521,248943088.0,6.59,2.58,2.84,10.6
211,2021-08-12,113.21,122.3,112.81,116.8,23529,276102592.0,8.41,3.53,3.98,11.07
212,2021-08-13,111.98,113.09,107.1,108.2,24003,259582893.0,5.13,-7.36,-8.6,11.3
213,2021-08-16,104.3,112.9,104.3,110.0,14691,159908269.0,7.95,1.66,1.8,6.91
214,2021-08-17,109.18,111.81,103.3,104.78,17542,184394889.0,7.74,-4.75,-5.22,8.26
215,2021-08-18,106.3,108.3,102.31,104.8,11480,120682086.0,5.72,0.02,0.02,5.4
216,2021-08-19,106.94,109.98,104.83,106.92,13591,145896601.0,4.91,2.02,2.12,6.4
217,2021-08-20,106.3,110.41,103.31,105.36,14194,151136334.0,6.64,-1.46,-1.56,6.68
218,2021-08-23,107.27,111.3,103.84,110.68,14714,159640558.0,7.08,5.05,5.32,6.92
219,2021-08-24,110.89,123.92,107.81,120.02,25684,299685200.0,14.56,8.44,9.34,12.09
220,2021-08-25,117.3,121.2,112.59,114.1,13811,158428798.0,7.17,-4.93,-5.92,6.5
221,2021-08-26,111.82,117.1,110.82,112.0,9838,110919749.0,5.5,-1.84,-2.1,4.63
222,2021-08-27,111.3,118.3,111.3,115.4,14029,159984045.0,6.25,3.04,3.4,6.6
223,2021-08-30,116.58,119.9,110.9,110.9,12149,139194489.0,7.8,-3.9,-4.5,5.72
224,2021-08-31,108.28,108.28,102.48,103.18,17228,179444819.0,5.23,-6.96,-7.72,8.11
225,2021-09-01,104.17,106.58,99.1,106.4,11283,116664528.0,7.25,3.12,3.22,5.31
226,2021-09-02,105.24,109.3,99.3,101.5,11891,120555010.0,9.4,-4.61,-4.9,5.6
227,2021-09-03,100.3,101.6,94.3,96.28,12537,122158960.0,7.19,-5.14,-5.22,5.9
228,2021-09-06,94.8,107.46,94.1,105.35,13405,136813105.0,13.88,9.42,9.07,6.31
229,2021-09-07,102.81,112.8,102.81,105.66,16695,179941785.0,9.48,0.29,0.31,7.86
230,2021-09-08,105.8,106.97,99.84,100.3,12435,126240682.0,6.75,-5.07,-5.36,5.85
231,2021-09-09,99.04,101.54,96.32,97.5,11768,114772571.0,5.2,-2.79,-2.8,5.54
232,2021-09-10,96.04,106.07,94.55,100.8,15022,150976577.0,11.82,3.38,3.3,7.07
233,2021-09-13,98.95,101.6,96.41,97.8,8958,87632919.0,5.15,-2.98,-3.0,4.22
234,2021-09-14,97.8,108.3,96.32,99.85,23126,234554975.0,12.25,2.1,2.05,10.88
