,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-11-16,12.04,14.44,12.04,14.44,80,112938.0,23.93,43.97,4.41,0.04
1,2017-11-17,15.88,15.88,15.88,15.88,30,46973.0,0.0,9.97,1.44,0.01
2,2017-11-20,17.47,17.47,17.47,17.47,21,36844.0,0.0,10.01,1.59,0.01
3,2017-11-21,19.22,19.22,19.22,19.22,54,103019.0,0.0,10.02,1.75,0.02
4,2017-11-22,21.14,21.14,21.14,21.14,69,146204.0,0.0,9.99,1.92,0.03
5,2017-11-23,23.25,23.25,23.25,23.25,131,304040.0,0.0,9.98,2.11,0.06
6,2017-11-24,25.58,25.58,25.58,25.58,198,505332.0,0.0,10.02,2.33,0.09
7,2017-11-27,28.14,28.14,28.14,28.14,1120,3152918.0,0.0,10.01,2.56,0.52
8,2017-11-30,30.95,30.95,30.95,30.95,2340,7241804.0,0.0,9.99,2.81,1.08
9,2017-12-01,34.05,34.05,34.05,34.05,2349,7998753.0,0.0,10.02,3.1,1.08
10,2017-12-04,36.03,36.08,30.65,30.65,116803,380221888.0,15.95,-9.99,-3.4,53.9
11,2017-12-05,29.9,30.5,27.59,28.14,89166,257079554.0,9.49,-8.19,-2.51,41.15
12,2017-12-06,27.9,29.21,27.22,28.86,70995,202290403.0,7.07,2.56,0.72,32.76
13,2017-12-07,28.2,28.32,26.5,26.72,70701,193313632.0,6.31,-7.42,-2.14,32.63
14,2017-12-08,26.0,28.0,25.99,27.09,67358,182267172.0,7.52,1.38,0.37,31.08
15,2017-12-11,27.04,27.26,26.5,27.0,45606,122516855.0,2.81,-0.33,-0.09,21.05
16,2017-12-12,26.7,26.89,25.31,25.32,51469,133707811.0,5.85,-6.22,-1.68,23.75
17,2017-12-13,25.34,25.69,25.2,25.6,27835,70885672.0,1.94,1.11,0.28,12.85
18,2017-12-14,25.48,26.62,25.33,26.33,44241,115731642.0,5.04,2.85,0.73,20.42
19,2017-12-15,26.06,26.24,25.46,25.69,28959,74794828.0,2.96,-2.43,-0.64,13.36
20,2017-12-18,25.9,26.08,25.38,25.95,23115,59611187.0,2.72,1.01,0.26,10.67
21,2017-12-19,25.8,26.34,25.7,26.29,29648,77312362.0,2.47,1.31,0.34,13.68
22,2017-12-20,26.12,26.26,25.38,25.44,22908,59052276.0,3.35,-3.23,-0.85,10.57
23,2017-12-21,25.3,25.44,24.31,25.08,28656,71457700.0,4.44,-1.42,-0.36,13.22
24,2017-12-22,24.98,25.57,24.87,25.12,23413,59181323.0,2.79,0.16,0.04,10.8
25,2017-12-25,24.72,26.51,24.39,25.9,41714,105646259.0,8.44,3.11,0.78,19.25
