,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-10-25,13.49,16.19,13.49,16.19,33,53157.0,24.02,44.04,4.95,0.02
1,2017-10-26,17.81,17.81,17.81,17.81,32,57615.0,0.0,10.01,1.62,0.01
2,2017-10-27,19.59,19.59,19.59,19.59,41,80123.0,0.0,9.99,1.78,0.02
3,2017-10-30,21.55,21.55,21.55,21.55,100,215500.0,0.0,10.01,1.96,0.05
4,2017-10-31,23.71,23.71,23.71,23.71,136,322385.0,0.0,10.02,2.16,0.06
5,2017-11-01,26.08,26.08,26.08,26.08,134,349472.0,0.0,10.0,2.37,0.06
6,2017-11-02,28.69,28.69,28.69,28.69,142,407398.0,0.0,10.01,2.61,0.07
7,2017-11-03,31.56,31.56,31.56,31.56,1312,4140167.0,0.0,10.0,2.87,0.6
8,2017-11-06,34.72,34.72,34.72,34.72,1155,4010611.0,0.0,10.01,3.16,0.53
9,2017-11-07,38.19,38.19,38.19,38.19,1124,4292021.0,0.0,9.99,3.47,0.52
10,2017-11-08,42.01,42.01,42.01,42.01,782,3286946.0,0.0,10.0,3.82,0.36
11,2017-11-09,46.21,46.21,46.21,46.21,2221,10264396.0,0.0,10.0,4.2,1.02
12,2017-11-10,50.83,50.83,50.83,50.83,2337,11877446.0,0.0,10.0,4.62,1.08
13,2017-11-13,55.91,55.91,55.91,55.91,3410,19064751.0,0.0,9.99,5.08,1.57
14,2017-11-14,61.5,61.5,61.5,61.5,3269,20102751.0,0.0,10.0,5.59,1.51
15,2017-11-15,65.79,67.65,65.01,67.65,162661,1085009792.0,4.29,10.0,6.15,74.96
16,2017-11-16,63.6,66.88,60.89,60.89,111435,707569696.0,8.85,-9.99,-6.76,51.35
17,2017-11-17,58.0,58.99,54.8,54.8,78143,441586144.0,6.88,-10.0,-6.09,36.01
18,2017-11-20,51.52,54.0,49.32,50.15,72784,372969680.0,8.54,-8.49,-4.65,33.54
19,2017-11-21,50.9,53.87,46.4,51.33,85997,428787632.0,14.9,2.35,1.18,39.63
20,2017-11-22,49.8,51.09,48.2,48.74,55403,275119408.0,5.63,-5.05,-2.59,25.53
21,2017-11-23,47.18,50.14,46.5,47.01,49797,241845986.0,7.47,-3.55,-1.73,22.95
22,2017-11-24,47.0,49.0,46.0,47.8,47217,224925052.0,6.38,1.68,0.79,21.76
23,2017-11-27,49.03,50.69,48.1,48.65,53868,266373982.0,5.42,1.78,0.85,24.82
24,2017-11-28,47.5,53.52,47.25,51.57,89580,464549472.0,12.89,6.0,2.92,41.28
25,2017-11-29,51.0,51.04,48.6,50.91,69144,345047616.0,4.73,-1.28,-0.66,31.86
26,2017-11-30,51.1,51.89,49.61,51.65,57770,293752720.0,4.48,1.45,0.74,26.62
27,2017-12-01,51.94,51.94,46.49,46.93,68037,330760416.0,10.55,-9.14,-4.72,31.35
28,2017-12-04,44.18,45.0,42.24,42.24,32881,141306070.0,5.88,-9.99,-4.69,15.15
29,2017-12-05,40.22,40.8,38.02,38.03,47048,184315802.0,6.58,-9.97,-4.21,21.68
30,2017-12-06,38.42,39.38,37.35,39.14,39805,153165428.0,5.34,2.92,1.11,18.34
31,2017-12-07,39.28,39.28,37.5,37.56,32264,123677513.0,4.55,-4.04,-1.58,14.87
32,2017-12-08,37.71,41.32,37.58,40.25,44485,179104818.0,9.96,7.16,2.69,20.5
33,2017-12-11,39.95,40.95,39.36,40.37,38415,153920947.0,3.95,0.3,0.12,17.7
34,2017-12-12,39.91,39.93,37.7,37.84,35790,138382255.0,5.52,-6.27,-2.53,16.49
35,2017-12-13,37.9,39.18,37.6,38.42,25043,96527819.0,4.18,1.53,0.58,11.54
36,2017-12-14,38.32,40.0,37.8,39.34,35387,138208576.0,5.73,2.39,0.92,16.31
37,2017-12-15,39.5,40.44,37.69,37.9,40707,159327019.0,6.99,-3.66,-1.44,18.76
38,2017-12-18,37.5,37.66,35.12,35.86,36383,131271531.0,6.7,-5.38,-2.04,16.77
39,2017-12-19,35.6,36.44,35.6,36.33,22340,80707646.0,2.34,1.31,0.47,10.29
40,2017-12-20,36.3,36.48,35.3,35.53,19724,70394005.0,3.25,-2.2,-0.8,9.09
41,2017-12-21,35.88,39.08,35.25,39.08,42667,161164915.0,10.78,9.99,3.55,19.66
42,2017-12-22,39.0,39.74,38.0,38.32,60388,235992162.0,4.45,-1.94,-0.76,27.83
43,2017-12-25,37.0,39.78,36.6,39.18,52133,199168617.0,8.3,2.24,0.86,24.02
44,2017-12-26,38.62,41.99,38.51,41.27,70601,285077088.0,8.88,5.33,2.09,32.53
45,2017-12-27,40.79,42.88,40.32,40.84,71500,295836128.0,6.2,-1.04,-0.43,32.95
46,2017-12-28,39.99,42.06,39.73,41.06,43224,177300647.0,5.71,0.54,0.22,19.92
47,2017-12-29,40.56,41.04,39.2,39.54,30155,120705992.0,4.48,-3.7,-1.52,13.9
48,2018-01-02,39.65,40.44,39.55,40.21,19422,77953747.0,2.25,1.69,0.67,8.95
49,2018-01-03,40.0,40.0,38.21,39.02,30162,117590459.0,4.45,-2.96,-1.19,13.9
50,2018-01-04,39.21,39.78,37.88,38.09,28492,110360572.0,4.87,-2.38,-0.93,13.13
51,2018-01-05,37.99,38.36,37.31,37.65,22936,86560993.0,2.76,-1.16,-0.44,10.57
52,2018-01-08,37.65,38.68,37.27,38.47,25983,98891462.0,3.75,2.18,0.82,11.97
53,2018-01-09,38.15,39.47,38.15,39.27,35660,138444528.0,3.43,2.08,0.8,16.43
54,2018-01-10,38.91,39.13,36.29,36.83,31712,119223704.0,7.23,-6.21,-2.44,14.61
55,2018-01-11,36.36,39.5,36.1,38.31,33461,127526701.0,9.23,4.02,1.48,15.42
56,2018-01-12,39.3,41.08,38.42,38.97,53038,210318389.0,6.94,1.72,0.66,24.44
57,2018-01-15,37.11,40.5,37.0,39.45,46471,179695505.0,8.98,1.23,0.48,21.42
58,2018-01-16,39.13,43.4,39.1,43.4,87858,373708848.0,10.9,10.01,3.95,40.49
59,2018-01-17,45.5,46.86,42.81,42.92,114351,513732528.0,9.33,-1.11,-0.48,52.7
60,2018-01-18,41.9,44.51,41.68,44.06,60418,261539712.0,6.59,2.66,1.14,27.84
61,2018-01-19,43.48,44.46,41.15,41.88,51606,222574064.0,7.51,-4.95,-2.18,23.78
62,2018-01-22,40.9,40.9,37.81,38.34,45987,178986759.0,7.38,-8.45,-3.54,21.19
63,2018-01-23,37.86,39.11,37.58,38.45,22505,86404509.0,3.99,0.29,0.11,10.37
64,2018-01-24,38.0,40.3,37.99,39.44,31053,122130017.0,6.01,2.57,0.99,14.31
65,2018-01-25,38.98,41.97,38.98,41.24,45709,185845596.0,7.58,4.56,1.8,21.06
66,2018-01-26,41.24,41.5,39.3,39.41,34177,137634970.0,5.33,-4.44,-1.83,15.75
67,2018-01-29,39.13,41.7,39.05,41.48,39404,160027819.0,6.72,5.25,2.07,18.16
68,2018-01-30,41.2,41.98,40.5,41.92,35066,144498036.0,3.57,1.06,0.44,16.16
69,2018-01-31,41.7,41.9,37.73,37.81,42644,169539244.0,9.95,-9.8,-4.11,19.65
70,2018-02-01,37.49,38.5,34.03,34.3,43484,154598861.0,11.82,-9.28,-3.51,20.04
71,2018-02-02,34.3,34.3,31.08,32.28,31417,102964649.0,9.39,-5.89,-2.02,14.48
72,2018-02-05,31.5,31.8,30.02,30.29,23389,72416789.0,5.51,-6.16,-1.99,10.78
