,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-06-05,22.01,24.88,22.0,22.5,97754,224769807.57,17.58,37.36,6.12,80.39
1,2008-06-06,20.99,21.5,20.33,20.33,43766,90866655.88,5.2,-9.64,-2.17,35.99
2,2008-06-10,18.91,19.37,18.3,18.3,25362,47415938.92,5.26,-9.99,-2.03,20.86
3,2008-06-11,18.01,18.8,17.82,18.52,15083,27613129.8,5.36,1.2,0.22,12.4
4,2008-06-12,18.48,18.48,17.3,18.14,13977,25110609.66,6.37,-2.05,-0.38,11.49
5,2008-06-13,17.95,18.26,17.3,17.3,9619,16952972.14,5.29,-4.63,-0.84,7.91
6,2008-06-16,17.36,19.03,17.36,18.95,33421,62043862.63,9.65,9.54,1.65,27.48
7,2008-06-17,18.34,18.8,17.46,17.88,18730,34059469.14,7.07,-5.65,-1.07,15.4
8,2008-06-18,17.78,19.03,16.8,18.98,22238,40155448.83,12.47,6.15,1.1,18.29
9,2008-06-19,18.5,19.18,17.08,17.08,19771,36001477.74,11.06,-10.01,-1.9,16.26
10,2008-06-20,17.21,17.88,15.62,16.69,17071,28686504.03,13.23,-2.28,-0.39,14.04
11,2008-06-23,16.69,16.94,15.91,16.0,8399,13696583.01,6.17,-4.13,-0.69,6.91
12,2008-06-24,15.71,16.58,15.65,16.25,6699,10847756.94,5.81,1.56,0.25,5.51
13,2008-06-25,16.06,17.2,16.06,16.9,8114,13571689.08,7.02,4.0,0.65,6.67
14,2008-06-26,16.85,17.4,16.66,16.95,8735,14879112.25,4.38,0.3,0.05,7.18
15,2008-06-27,16.24,16.44,15.5,15.75,9434,15062841.21,5.55,-7.08,-1.2,7.76
16,2008-06-30,15.67,16.08,15.4,16.02,6014,9512310.05,4.32,1.71,0.27,4.95
17,2008-07-01,16.02,16.19,15.66,15.94,4299,6876473.05,3.31,-0.5,-0.08,3.54
18,2008-07-02,15.99,16.3,15.84,16.04,3256,5244682.47,2.89,0.63,0.1,2.68
19,2008-07-03,15.91,16.79,15.7,16.46,8741,14347669.14,6.8,2.62,0.42,7.19
20,2008-07-07,16.46,17.25,16.46,17.1,9187,15625311.86,4.8,3.89,0.64,7.56
21,2008-07-08,17.18,17.5,16.74,17.2,9442,16209133.77,4.44,0.58,0.1,7.76
