,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-20,4.42,6.15,4.21,5.74,38846643,20105591040.0,46.63,37.98,1.58,67.14
1,2021-08-23,5.13,5.13,5.13,5.13,3109724,1710348208.0,0.0,-10.63,-0.61,5.37
2,2021-08-24,4.58,4.58,4.58,4.58,4065975,2012657632.0,0.0,-10.72,-0.55,7.03
3,2021-08-25,4.58,4.77,4.4,4.46,20840903,10182275584.0,8.08,-2.62,-0.12,36.02
4,2021-08-26,4.36,4.47,4.25,4.34,13816493,6471125760.0,4.93,-2.69,-0.12,23.88
5,2021-08-27,4.29,4.33,4.23,4.24,9154883,4241738656.0,2.3,-2.3,-0.1,15.82
6,2021-08-30,4.25,4.3,4.21,4.27,8283241,3821401680.0,2.12,0.71,0.03,14.32
7,2021-08-31,4.24,4.25,4.18,4.19,7428288,3392268864.0,1.64,-1.87,-0.08,12.84
8,2021-09-01,4.18,4.24,4.17,4.21,6917194,3164104032.0,1.67,0.48,0.02,11.95
9,2021-09-02,4.19,4.2,4.17,4.19,5988770,2724702720.0,0.71,-0.48,-0.02,10.35
10,2021-09-03,4.18,4.18,4.16,4.17,5609119,2547149312.0,0.48,-0.48,-0.02,9.69
11,2021-09-06,4.17,4.21,4.16,4.18,5960071,2710518576.0,1.2,0.24,0.01,10.3
12,2021-09-07,4.17,4.18,4.16,4.17,4980432,2260798208.0,0.48,-0.24,-0.01,8.61
13,2021-09-08,4.17,4.18,4.16,4.17,4579274,2078538304.0,0.48,0.0,0.0,7.91
14,2021-09-09,4.17,4.18,4.16,4.17,4194722,1903991712.0,0.48,0.0,0.0,7.25
15,2021-09-10,4.17,4.18,4.16,4.16,4022438,1825151136.0,0.48,-0.24,-0.01,6.95
16,2021-09-13,4.16,4.17,4.16,4.17,3432768,1556374128.0,0.24,0.24,0.01,5.93
17,2021-09-14,4.17,4.17,4.16,4.16,4082816,1850571696.0,0.24,-0.24,-0.01,7.06
18,2021-09-15,4.16,4.17,4.16,4.16,3390751,1536797200.0,0.24,0.0,0.0,5.86
19,2021-09-16,4.16,4.17,4.16,4.16,4368258,1979723040.0,0.24,0.0,0.0,7.55
20,2021-09-17,4.16,4.17,4.16,4.16,5390700,2442833872.0,0.24,0.0,0.0,9.32
21,2021-09-22,4.17,4.36,4.16,4.26,5435019,2511000016.0,4.81,2.4,0.1,12.34
22,2021-09-23,4.22,4.23,4.17,4.18,3349932,1524449632.0,1.41,-1.88,-0.08,7.6
23,2021-09-24,4.17,4.18,4.06,4.07,3545092,1585257584.0,2.87,-2.63,-0.11,8.05
24,2021-09-27,4.07,4.07,3.93,3.94,2857343,1241402320.0,3.44,-3.19,-0.13,6.49
25,2021-09-28,3.92,4.01,3.88,3.97,1580030,681213376.0,3.3,0.76,0.03,3.59
26,2021-09-29,3.92,3.94,3.88,3.89,1458438,622819088.0,1.51,-2.02,-0.08,3.31
27,2021-09-30,3.89,3.93,3.88,3.92,976893,417242992.0,1.29,0.77,0.03,2.22
28,2021-10-08,3.93,3.98,3.9,3.97,1403774,605277968.0,2.04,1.28,0.05,3.19
29,2021-10-11,3.96,3.98,3.94,3.96,1059875,458657568.0,1.01,-0.25,-0.01,2.41
30,2021-10-12,3.95,3.96,3.88,3.91,1262682,540901952.0,2.02,-1.26,-0.05,2.87
31,2021-10-13,3.9,3.91,3.88,3.9,858032,366030480.0,0.77,-0.26,-0.01,1.95
32,2021-10-14,3.9,3.9,3.88,3.89,675389,287773376.0,0.51,-0.26,-0.01,1.53
33,2021-10-15,3.89,3.91,3.88,3.89,783029,333829888.0,0.77,0.0,0.0,1.78
34,2021-10-18,3.89,3.89,3.84,3.85,1151071,486110064.0,1.29,-1.03,-0.04,2.61
35,2021-10-19,3.85,3.86,3.82,3.83,936170,393561824.0,1.04,-0.52,-0.02,2.13
36,2021-10-20,3.83,3.84,3.81,3.82,804948,337215584.0,0.78,-0.26,-0.01,1.83
37,2021-10-21,3.82,3.82,3.79,3.8,882846,368320416.0,0.79,-0.52,-0.02,2.0
38,2021-10-22,3.79,3.79,3.76,3.77,1030289,427089232.0,0.79,-0.79,-0.03,2.34
39,2021-10-25,3.77,3.85,3.77,3.85,1406986,588654768.0,2.12,2.12,0.08,3.19
40,2021-10-26,3.83,3.85,3.79,3.83,1063230,444934720.0,1.56,-0.52,-0.02,2.41
41,2021-10-27,3.81,3.86,3.77,3.86,1271709,531832944.0,2.35,0.78,0.03,2.89
42,2021-10-28,3.86,4.04,3.81,4.04,2111833,903833888.0,5.96,4.66,0.18,4.79
43,2021-10-29,3.98,4.02,3.94,4.02,1667861,726322000.0,1.98,-0.5,-0.02,3.79
44,2021-11-01,3.98,3.99,3.94,3.96,868487,376131568.0,1.24,-1.49,-0.06,1.97
45,2021-11-02,3.94,3.96,3.85,3.85,1033922,441375808.0,2.78,-2.78,-0.11,2.35
46,2021-11-03,3.84,3.85,3.82,3.84,567512,238716055.0,0.78,-0.26,-0.01,1.29
47,2021-11-04,3.84,3.85,3.81,3.82,602523,252605814.0,1.04,-0.52,-0.02,1.37
48,2021-11-05,3.82,3.9,3.8,3.87,1172171,495684832.0,2.62,1.31,0.05,2.66
49,2021-11-08,3.85,3.87,3.83,3.84,572343,241042212.0,1.03,-0.78,-0.03,1.3
50,2021-11-09,3.83,3.87,3.82,3.85,541052,228141217.0,1.3,0.26,0.01,1.23
51,2021-11-10,3.85,3.86,3.82,3.84,531615,223587319.0,1.04,-0.26,-0.01,1.21
52,2021-11-11,3.83,3.86,3.83,3.84,633024,266651974.0,0.78,0.0,0.0,1.44
53,2021-11-12,3.84,3.85,3.83,3.84,567338,238809614.0,0.52,0.0,0.0,1.29
54,2021-11-15,3.85,3.88,3.84,3.85,692020,292359120.0,1.04,0.26,0.01,1.57
55,2021-11-16,3.85,3.86,3.83,3.84,555963,234427455.0,0.78,-0.26,-0.01,1.26
56,2021-11-17,3.84,3.85,3.83,3.84,398792,167862985.0,0.52,0.0,0.0,0.91
57,2021-11-18,3.84,3.85,3.81,3.81,629933,264188491.0,1.04,-0.78,-0.03,1.43
58,2021-11-19,3.81,3.83,3.8,3.82,575667,240786708.0,0.79,0.26,0.01,1.31
59,2021-11-22,3.82,4.03,3.81,4.03,2327161,998998256.0,5.76,5.5,0.21,5.28
60,2021-11-23,3.95,3.98,3.92,3.93,1244256,536434784.0,1.49,-2.48,-0.1,2.82
61,2021-11-24,3.92,3.95,3.89,3.92,747745,320272960.0,1.53,-0.25,-0.01,1.7
