,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-13,61.2,62.99,53.77,54.0,145021,846278176.0,29.92,75.21,23.18,75.81
1,2021-07-14,54.01,69.98,54.01,69.94,128251,785580864.0,29.57,29.52,15.94,67.05
2,2021-07-15,63.0,65.19,58.15,58.65,92605,567293616.0,10.07,-16.14,-11.29,48.41
3,2021-07-16,58.41,60.6,55.31,56.55,55236,313766496.0,9.02,-3.58,-2.1,28.88
4,2021-07-19,55.55,56.2,51.7,51.91,44868,238718678.0,7.96,-8.21,-4.64,23.46
5,2021-07-20,51.41,53.85,51.41,52.05,29623,156189434.0,4.7,0.27,0.14,15.49
6,2021-07-21,51.98,53.3,49.49,52.5,51089,260142432.0,7.32,0.86,0.45,26.71
7,2021-07-22,51.51,52.0,49.51,49.59,34577,174070911.0,4.74,-5.54,-2.91,18.08
8,2021-07-23,49.88,50.21,47.48,47.9,23751,114779071.0,5.51,-3.41,-1.69,12.42
9,2021-07-26,47.65,47.65,45.0,45.05,21077,96960865.0,5.53,-5.95,-2.85,11.02
10,2021-07-27,45.6,46.83,44.44,44.47,18511,84416975.0,5.31,-1.29,-0.58,9.68
11,2021-07-28,44.18,45.0,42.86,43.81,16929,73850629.0,4.81,-1.48,-0.66,8.85
12,2021-07-29,44.28,45.8,43.88,44.1,17941,80300409.0,4.38,0.66,0.29,9.38
13,2021-07-30,44.25,45.6,42.5,44.98,29521,130249695.0,7.03,2.0,0.88,15.43
14,2021-08-02,45.0,45.01,43.21,44.45,18931,83428851.0,4.0,-1.18,-0.53,9.9
15,2021-08-03,44.1,48.2,44.1,46.95,30685,141703302.0,9.22,5.62,2.5,16.04
16,2021-08-04,46.99,47.7,45.52,46.61,23045,107167272.0,4.64,-0.72,-0.34,12.05
17,2021-08-05,46.0,47.4,45.62,45.85,15475,71656766.0,3.82,-1.63,-0.76,8.09
18,2021-08-06,45.81,45.82,43.22,43.52,17966,79145704.0,5.67,-5.08,-2.33,9.39
19,2021-08-09,43.39,44.1,42.86,44.0,13721,59548997.0,2.85,1.1,0.48,7.17
20,2021-08-10,44.02,44.02,43.2,43.5,11528,50017771.0,1.86,-1.14,-0.5,6.03
21,2021-08-11,43.5,43.97,43.1,43.68,10701,46501631.0,2.0,0.41,0.18,5.59
22,2021-08-12,43.6,44.7,43.28,44.55,12878,56634818.0,3.25,1.99,0.87,6.73
23,2021-08-13,44.56,46.25,44.4,44.84,17305,78459185.0,4.15,0.65,0.29,9.05
24,2021-08-16,44.3,44.86,44.01,44.37,9666,42869610.0,1.9,-1.05,-0.47,5.05
25,2021-08-17,44.37,44.55,42.94,43.1,13785,60161765.0,3.63,-2.86,-1.27,7.21
26,2021-08-18,43.1,43.21,42.51,42.9,9800,41988532.0,1.62,-0.46,-0.2,5.12
27,2021-08-19,42.88,43.38,42.5,42.79,7585,32559970.0,2.05,-0.26,-0.11,3.97
28,2021-08-20,42.64,42.64,40.68,40.76,13339,54877120.0,4.58,-4.74,-2.03,6.97
29,2021-08-23,40.99,41.5,40.0,41.23,8085,33167132.0,3.68,1.15,0.47,4.23
30,2021-08-24,41.18,41.98,41.03,41.25,7426,30768605.0,2.3,0.05,0.02,3.88
31,2021-08-25,40.73,41.45,40.73,41.15,7714,31628458.0,1.75,-0.24,-0.1,4.03
32,2021-08-26,41.0,41.16,40.3,40.35,9090,37017376.0,2.09,-1.94,-0.8,4.75
33,2021-08-27,40.32,40.35,39.6,39.68,8728,34788341.0,1.86,-1.66,-0.67,4.56
34,2021-08-30,39.2,39.88,39.01,39.3,7755,30559291.0,2.19,-0.96,-0.38,4.05
35,2021-08-31,39.18,39.53,38.33,38.56,8095,31390799.0,3.05,-1.88,-0.74,4.23
36,2021-09-01,38.32,39.09,38.2,38.94,6262,24248052.0,2.31,0.99,0.38,3.27
37,2021-09-02,38.95,41.8,38.51,40.42,15429,61935099.0,8.45,3.8,1.48,8.07
38,2021-09-03,40.3,40.78,39.81,39.92,9319,37451475.0,2.4,-1.24,-0.5,4.87
39,2021-09-06,39.97,41.3,39.97,40.5,7899,32151581.0,3.33,1.45,0.58,4.13
40,2021-09-07,41.0,41.1,40.41,40.45,7648,31056457.0,1.7,-0.12,-0.05,4.0
41,2021-09-08,40.19,40.59,39.88,40.02,6145,24676809.0,1.76,-1.06,-0.43,3.21
42,2021-09-09,40.02,40.5,39.88,40.05,4681,18794320.0,1.55,0.07,0.03,2.45
43,2021-09-10,40.13,40.13,39.65,39.83,5943,23656044.0,1.2,-0.55,-0.22,3.11
44,2021-09-13,39.99,40.47,39.83,40.1,4932,19811303.0,1.61,0.68,0.27,2.58
45,2021-09-14,40.0,41.23,39.81,40.73,10394,42167785.0,3.54,1.57,0.63,5.43
46,2021-09-15,41.0,41.19,40.05,40.2,5940,23935687.0,2.8,-1.3,-0.53,3.11
47,2021-09-16,40.03,40.4,39.43,39.43,5216,20782942.0,2.41,-1.92,-0.77,2.73
48,2021-09-17,39.6,41.5,38.87,40.71,12364,50013786.0,6.67,3.25,1.28,6.46
49,2021-09-22,40.06,41.15,39.8,40.38,6446,26106383.0,3.32,-0.81,-0.33,3.37
50,2021-09-23,40.23,40.99,39.88,40.0,6744,27153556.0,2.75,-0.94,-0.38,3.53
51,2021-09-24,40.05,40.5,39.41,40.15,5764,23017508.0,2.73,0.38,0.15,3.01
52,2021-09-27,40.15,40.15,39.0,39.07,4586,18104000.0,2.86,-2.69,-1.08,2.4
53,2021-09-28,39.09,39.35,38.6,38.96,3891,15111357.0,1.92,-0.28,-0.11,2.03
54,2021-09-29,39.13,39.17,37.96,38.19,4162,15929768.0,3.11,-1.98,-0.77,2.18
55,2021-09-30,38.21,38.58,38.02,38.27,3307,12635625.0,1.47,0.21,0.08,1.73
56,2021-10-08,38.27,39.16,38.15,38.64,4320,16710034.0,2.64,0.97,0.37,2.26
57,2021-10-11,38.97,39.15,38.6,38.82,2695,10476144.0,1.42,0.47,0.18,1.41
58,2021-10-12,38.88,39.19,38.46,38.59,3672,14209601.0,1.88,-0.59,-0.23,1.92
59,2021-10-13,38.59,40.94,38.48,40.68,13268,53201753.0,6.37,5.42,2.09,6.94
60,2021-10-14,40.27,41.22,40.01,40.68,8130,33025176.0,2.97,0.0,0.0,4.25
61,2021-10-15,40.19,41.13,39.92,40.0,5787,23466237.0,2.97,-1.67,-0.68,3.03
62,2021-10-18,40.01,40.46,38.55,38.73,6630,25820894.0,4.78,-3.18,-1.27,3.47
63,2021-10-19,38.56,39.01,38.56,38.9,3512,13614299.0,1.16,0.44,0.17,1.84
64,2021-10-20,38.88,38.98,38.11,38.41,3886,14930283.0,2.24,-1.26,-0.49,2.03
65,2021-10-21,38.41,38.69,38.23,38.33,2298,8817952.0,1.2,-0.21,-0.08,1.2
66,2021-10-22,38.38,38.95,38.36,38.37,2915,11266300.0,1.54,0.1,0.04,1.52
67,2021-10-25,38.5,38.86,38.28,38.43,2749,10554700.0,1.51,0.16,0.06,1.44
68,2021-10-26,38.4,38.6,38.1,38.28,3114,11914347.0,1.3,-0.39,-0.15,1.63
69,2021-10-27,38.3,38.66,36.42,36.53,6725,24924091.0,5.85,-4.57,-1.75,3.52
70,2021-10-28,36.02,36.58,35.1,35.52,5806,20716588.0,4.05,-2.76,-1.01,3.04
71,2021-10-29,35.98,36.45,35.25,36.1,3441,12324318.0,3.38,1.63,0.58,1.8
72,2021-11-01,36.68,36.68,35.62,36.22,2874,10376118.0,2.94,0.33,0.12,1.5
73,2021-11-02,36.47,36.75,35.75,35.99,3165,11464327.0,2.76,-0.64,-0.23,1.65
74,2021-11-03,36.3,36.7,35.95,36.19,2062,7483386.0,2.08,0.56,0.2,1.08
75,2021-11-04,36.5,36.5,35.99,36.15,3414,12320477.0,1.41,-0.11,-0.04,1.78
76,2021-11-05,36.5,36.5,36.03,36.29,4845,17543278.0,1.3,0.39,0.14,2.53
77,2021-11-08,36.21,36.35,35.69,35.71,3898,13983710.0,1.82,-1.6,-0.58,2.04
78,2021-11-09,36.0,37.57,35.98,37.05,7811,28839560.0,4.45,3.75,1.34,4.08
79,2021-11-10,37.25,38.37,37.01,38.2,8714,33005336.0,3.67,3.1,1.15,4.56
80,2021-11-11,38.18,38.91,37.81,38.28,9666,37193854.0,2.88,0.21,0.08,5.05
81,2021-11-12,37.53,39.25,37.52,38.86,9655,37342961.0,4.52,1.52,0.58,5.05
82,2021-11-15,39.36,40.46,39.19,39.74,11378,45404234.0,3.27,2.26,0.88,5.95
83,2021-11-16,40.1,40.5,39.5,39.96,9601,38455151.0,2.52,0.55,0.22,5.02
84,2021-11-17,40.0,40.28,39.47,39.89,7210,28706292.0,2.03,-0.18,-0.07,3.77
85,2021-11-18,40.0,40.18,39.02,39.07,5892,23351928.0,2.91,-2.06,-0.82,3.08
86,2021-11-19,39.59,40.77,39.58,40.63,11247,45464576.0,3.05,3.99,1.56,5.88
87,2021-11-22,40.93,40.94,39.27,39.46,10887,43115237.0,4.11,-2.88,-1.17,5.69
88,2021-11-23,39.47,39.86,39.03,39.65,4660,18420187.0,2.1,0.48,0.19,2.44
89,2021-11-24,39.8,40.58,39.35,40.24,8242,32933296.0,3.1,1.49,0.59,4.31
90,2021-11-25,40.7,41.62,40.18,41.29,15453,63285686.0,3.58,2.61,1.05,8.08
91,2021-11-26,41.41,41.41,40.08,40.33,10711,43292576.0,3.22,-2.33,-0.96,5.6
92,2021-11-29,40.07,41.34,39.77,40.71,8961,36334609.0,3.89,0.94,0.38,4.68
93,2021-11-30,40.97,40.97,39.23,40.2,7750,31045585.0,4.27,-1.25,-0.51,4.05
94,2021-12-01,40.28,40.44,39.6,40.01,4186,16770809.0,2.09,-0.47,-0.19,2.19
95,2021-12-02,40.04,40.1,39.03,39.15,5674,22427287.0,2.67,-2.15,-0.86,2.97
96,2021-12-03,39.16,39.45,38.5,38.8,4369,16966893.0,2.43,-0.89,-0.35,2.28
97,2021-12-06,38.79,39.0,37.86,37.9,5127,19546162.0,2.94,-2.32,-0.9,2.68
98,2021-12-07,38.31,38.31,37.5,37.71,4110,15510919.0,2.14,-0.5,-0.19,2.15
