,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-07,55.11,62.76,54.62,57.5,1024267,5839508224.0,25.94,83.24,26.12,64.63
1,2021-09-08,57.6,58.27,51.81,52.0,518083,2856617616.0,11.23,-9.57,-5.5,32.69
2,2021-09-09,52.8,54.46,50.33,53.19,309845,1636021232.0,7.94,2.29,1.19,19.55
3,2021-09-10,52.8,53.42,49.8,51.54,289735,1489532128.0,6.81,-3.1,-1.65,18.28
4,2021-09-13,51.2,53.21,50.25,51.5,175053,907148464.0,5.74,-0.08,-0.04,11.05
5,2021-09-14,50.84,53.77,50.51,52.61,195513,1031525072.0,6.33,2.16,1.11,12.34
6,2021-09-15,52.3,53.08,49.9,50.48,148071,757905488.0,6.04,-4.05,-2.13,9.34
7,2021-09-16,50.6,50.6,47.38,47.48,137172,669024768.0,6.38,-5.94,-3.0,8.65
8,2021-09-17,47.47,48.74,45.9,47.18,124996,591634976.0,5.98,-0.63,-0.3,7.89
9,2021-09-22,46.29,49.8,46.19,48.06,113119,549288496.0,7.65,1.87,0.88,7.14
10,2021-09-23,48.13,51.88,47.77,50.39,157280,792284912.0,8.55,4.85,2.33,9.92
11,2021-09-24,50.99,51.44,49.52,49.8,70884,357750416.0,3.81,-1.17,-0.59,4.47
12,2021-09-27,50.8,51.0,47.72,49.95,91221,451059520.0,6.59,0.3,0.15,5.76
13,2021-09-28,49.74,50.9,48.88,49.3,70157,349940208.0,4.04,-1.3,-0.65,4.43
14,2021-09-29,48.15,49.58,46.5,47.52,83321,398446864.0,6.25,-3.61,-1.78,5.26
15,2021-09-30,47.48,51.6,47.3,50.7,88012,440843520.0,9.05,6.69,3.18,5.55
16,2021-10-08,51.0,51.5,48.99,49.0,56913,285085296.0,4.95,-3.35,-1.7,3.59
17,2021-10-11,49.41,49.41,47.1,47.31,70196,337995904.0,4.71,-3.45,-1.69,4.43
18,2021-10-12,47.01,47.32,44.96,46.0,86517,397048592.0,4.99,-2.77,-1.31,5.46
19,2021-10-13,46.02,48.28,46.02,47.88,45656,216027207.0,4.91,4.09,1.88,2.88
20,2021-10-14,48.0,49.47,46.91,48.03,45637,220564558.0,5.35,0.31,0.15,2.88
21,2021-10-15,48.6,54.89,48.59,52.01,217773,1141182000.0,13.12,8.29,3.98,13.74
22,2021-10-18,53.25,54.79,52.51,54.13,201928,1086397952.0,4.38,4.08,2.12,12.74
23,2021-10-19,53.66,55.35,53.0,54.65,109603,596458240.0,4.34,0.96,0.52,6.92
24,2021-10-20,54.31,55.5,54.01,54.51,98699,540785072.0,2.73,-0.26,-0.14,6.23
25,2021-10-21,54.22,55.2,51.94,52.78,95637,511683248.0,5.98,-3.17,-1.73,6.03
26,2021-10-22,52.74,55.28,51.88,55.0,83454,453400832.0,6.44,4.21,2.22,5.27
27,2021-10-25,54.8,58.23,54.03,57.5,96091,542686688.0,7.64,4.55,2.5,6.06
28,2021-10-26,57.2,58.75,54.32,54.32,89173,502874928.0,7.7,-5.53,-3.18,5.63
29,2021-10-27,55.28,55.43,52.8,54.27,59543,320829360.0,4.84,-0.09,-0.05,3.76
30,2021-10-28,53.61,54.5,52.01,52.09,53804,284703968.0,4.59,-4.02,-2.18,3.39
31,2021-10-29,51.79,54.14,51.79,53.84,50943,272344832.0,4.51,3.36,1.75,3.21
32,2021-11-01,54.3,61.98,54.21,60.8,160863,950425040.0,14.43,12.93,6.96,10.15
33,2021-11-02,60.03,65.86,60.03,63.57,164265,1052306832.0,9.59,4.56,2.77,10.36
34,2021-11-03,64.23,66.17,63.18,64.93,95903,625730432.0,4.7,2.14,1.36,6.05
35,2021-11-04,65.08,66.6,63.74,65.4,72682,473950896.0,4.4,0.72,0.47,4.59
