,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-04-16,20.92,71.0,20.92,27.43,156879,421093376.0,845.95,363.34,21.51,74.7
1,1998-04-17,25.96,26.85,25.2,25.69,44179,114847512.0,6.02,-6.34,-1.74,21.04
2,1998-04-20,25.01,26.0,24.96,25.0,19611,49628048.0,4.05,-2.69,-0.69,9.34
3,1998-04-21,25.0,27.08,25.0,26.24,15012,39280420.0,8.32,4.96,1.24,7.15
4,1998-04-22,26.3,28.0,26.3,27.8,25125,68634336.0,6.48,5.95,1.56,11.96
5,1998-04-23,28.2,28.5,26.4,26.51,15934,43302236.0,7.55,-4.64,-1.29,7.59
6,1998-04-24,26.2,26.8,25.8,25.85,12110,31738542.0,3.77,-2.49,-0.66,5.77
7,1998-04-27,25.2,26.28,25.0,26.14,9344,23889086.0,4.95,1.12,0.29,4.45
8,1998-04-28,26.5,27.2,26.28,26.39,7681,20437352.0,3.52,0.96,0.25,3.66
9,1998-04-29,26.45,26.9,25.7,26.7,8854,23252318.0,4.55,1.17,0.31,4.22
10,1998-04-30,26.79,26.9,26.4,26.5,6339,16844788.0,1.87,-0.75,-0.2,3.02
11,1998-05-04,26.68,29.15,26.68,29.15,34282,98125280.0,9.32,10.0,2.65,16.32
12,1998-05-05,29.88,30.1,27.8,27.87,19439,56222092.0,7.89,-4.39,-1.28,9.26
13,1998-05-06,27.8,28.68,27.46,28.05,11201,31471212.0,4.38,0.65,0.18,5.33
14,1998-05-07,28.0,28.28,27.05,27.29,10852,30029018.0,4.39,-2.71,-0.76,5.17
15,1998-05-08,27.0,28.0,26.9,27.65,7891,21751912.0,4.03,1.32,0.36,3.76
16,1998-05-11,27.5,27.98,26.5,26.68,8526,22917396.0,5.35,-3.51,-0.97,4.06
17,1998-05-12,26.5,27.23,25.9,26.48,5318,14022767.0,4.99,-0.75,-0.2,2.53
18,1998-05-13,26.4,26.88,26.01,26.54,6317,16601650.0,3.29,0.23,0.06,3.01
19,1998-05-14,26.68,27.2,26.2,26.5,4123,10998195.0,3.77,-0.15,-0.04,1.96
20,1998-05-15,26.38,27.0,26.38,26.6,3316,8829285.0,2.34,0.38,0.1,1.58
21,1998-05-18,26.26,26.6,26.05,26.1,3960,10390928.0,2.07,-1.88,-0.5,1.89
22,1998-05-19,26.1,26.28,25.25,25.66,6541,16817296.0,3.95,-1.69,-0.44,3.11
23,1998-05-20,25.5,26.47,25.41,26.28,3091,8030475.0,4.13,2.42,0.62,1.47
24,1998-05-21,26.13,26.5,25.81,26.12,2693,7018339.0,2.63,-0.61,-0.16,1.28
25,1998-05-22,26.2,26.93,26.2,26.81,6112,16317675.0,2.79,2.64,0.69,2.91
26,1998-05-25,26.7,27.08,25.68,26.07,5289,13841249.0,5.22,-2.76,-0.74,2.52
