,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-06-02,31.1,35.72,29.13,33.99,261376,803400024.0,30.15,55.49,12.13,77.24
1,2023-06-05,31.5,31.9,29.5,29.5,169103,515277455.0,7.06,-13.21,-4.49,49.97
2,2023-06-06,28.72,28.72,26.64,26.64,117814,323679212.0,7.05,-9.69,-2.86,34.82
3,2023-06-07,26.92,27.85,26.8,27.21,75239,205332205.0,3.94,2.14,0.57,22.23
4,2023-06-08,26.96,27.66,26.5,27.58,72578,197416925.0,4.26,1.36,0.37,21.45
5,2023-06-09,27.22,27.66,26.74,27.21,52658,143303275.0,3.34,-1.34,-0.37,15.56
6,2023-06-12,27.58,27.6,26.78,26.8,41597,112755930.0,3.01,-1.51,-0.41,12.29
7,2023-06-13,26.92,27.43,26.34,27.13,48475,130534913.0,4.07,1.23,0.33,14.33
8,2023-06-14,27.02,27.52,26.4,26.43,43183,116343243.0,4.13,-2.58,-0.7,12.76
9,2023-06-15,26.43,26.43,25.61,25.7,46370,120036354.0,3.1,-2.76,-0.73,13.7
10,2023-06-16,25.76,28.18,25.76,27.28,78753,213251871.0,9.42,6.15,1.58,23.27
11,2023-06-19,27.01,27.61,26.75,27.1,49650,135051821.0,3.15,-0.66,-0.18,14.67
12,2023-06-20,26.86,28.39,26.6,28.04,74261,206208636.0,6.61,3.47,0.94,21.95
13,2023-06-21,27.76,28.2,26.37,26.39,47623,129796969.0,6.53,-5.88,-1.65,14.07
14,2023-06-26,26.45,26.92,25.68,25.98,26738,69748679.0,4.7,-1.55,-0.41,7.9
15,2023-06-27,26.03,26.19,25.35,26.15,27791,71902378.0,3.23,0.65,0.17,8.21
16,2023-06-28,26.05,26.06,24.55,25.51,37919,95833137.0,5.77,-2.45,-0.64,11.21
17,2023-06-29,25.3,26.21,25.21,25.94,27072,70334308.0,3.92,1.69,0.43,8.0
18,2023-06-30,25.95,27.42,25.8,26.89,39604,105926939.0,6.25,3.66,0.95,11.7
19,2023-07-03,26.82,28.17,26.82,27.27,39755,109629921.0,5.02,1.41,0.38,11.75
20,2023-07-04,27.33,28.15,27.11,27.89,32929,90963482.0,3.81,2.27,0.62,9.73
21,2023-07-05,28.9,30.46,28.01,28.64,95313,279284286.0,8.78,2.69,0.75,28.17
22,2023-07-06,28.34,29.58,28.0,29.11,62200,179530203.0,5.52,1.64,0.47,18.38
23,2023-07-07,28.68,28.95,27.5,27.65,48246,134976571.0,4.98,-5.02,-1.46,14.26
24,2023-07-10,28.8,30.5,28.33,29.19,69393,203945856.0,7.85,5.57,1.54,20.51
25,2023-07-11,29.46,30.55,28.99,30.35,57052,171246848.0,5.34,3.97,1.16,16.86
26,2023-07-12,29.75,30.16,28.72,29.0,46691,136403053.0,4.74,-4.45,-1.35,13.8
27,2023-07-13,28.7,29.24,28.5,29.04,28540,82404446.0,2.55,0.14,0.04,8.43
28,2023-07-14,29.12,29.2,28.22,28.61,29110,83000416.0,3.37,-1.48,-0.43,8.6
29,2023-07-17,28.25,28.88,27.45,27.78,25325,70731757.0,5.0,-2.9,-0.83,7.48
30,2023-07-18,27.78,28.35,27.6,27.64,16010,44808213.0,2.7,-0.5,-0.14,4.73
31,2023-07-19,27.66,27.66,26.76,27.13,17399,47071104.0,3.26,-1.85,-0.51,5.14
32,2023-07-20,27.08,27.35,26.29,26.29,17052,45703283.0,3.91,-3.1,-0.84,5.04
33,2023-07-21,26.32,26.63,25.9,26.21,11580,30347454.0,2.78,-0.3,-0.08,3.42
34,2023-07-24,26.21,26.47,26.03,26.25,7864,20628077.0,1.68,0.15,0.04,2.32
35,2023-07-25,26.59,26.76,26.25,26.72,15099,40011995.0,1.94,1.79,0.47,4.46
36,2023-07-26,26.66,26.77,25.83,25.9,15269,39994864.0,3.52,-3.07,-0.82,4.51
37,2023-07-27,26.1,26.48,25.75,25.8,16665,43472388.0,2.82,-0.39,-0.1,4.92
38,2023-07-28,25.76,25.84,24.96,25.8,22443,56822960.0,3.41,0.0,0.0,6.63
39,2023-07-31,25.84,26.65,25.84,26.58,22239,58633144.0,3.14,3.02,0.78,6.57
40,2023-08-01,26.36,26.56,25.81,26.0,14310,37288690.0,2.82,-2.18,-0.58,4.23
41,2023-08-02,26.0,26.06,25.57,25.59,9814,25218711.0,1.88,-1.58,-0.41,2.9
42,2023-08-03,25.39,25.65,25.25,25.33,9585,24310167.0,1.56,-1.02,-0.26,2.83
43,2023-08-04,25.49,25.75,25.36,25.48,11234,28686423.0,1.54,0.59,0.15,3.32
44,2023-08-07,25.35,25.73,25.35,25.6,7480,19137804.0,1.49,0.47,0.12,2.21
45,2023-08-08,25.4,25.55,25.12,25.5,7365,18663286.0,1.68,-0.39,-0.1,2.18
46,2023-08-09,25.7,25.89,25.36,25.65,10130,25995857.0,2.08,0.59,0.15,2.99
47,2023-08-10,25.66,26.17,25.66,26.04,15423,40083979.0,1.99,1.52,0.39,4.56
48,2023-08-11,26.1,26.15,25.15,25.23,13026,33383188.0,3.84,-3.11,-0.81,3.85
49,2023-08-14,24.88,25.54,24.7,25.43,7165,18034367.0,3.33,0.79,0.2,2.12
50,2023-08-15,25.41,25.41,24.29,24.55,14574,35965919.0,4.4,-3.46,-0.88,4.31
51,2023-08-16,24.54,24.97,24.06,24.06,9719,23742014.0,3.71,-2.0,-0.49,2.87
52,2023-08-17,24.01,25.88,23.81,25.78,33325,84254796.0,8.6,7.15,1.72,9.85
53,2023-08-18,25.5,27.34,25.5,26.4,44223,117772646.0,7.14,2.4,0.62,13.07
54,2023-08-21,26.36,26.95,25.91,25.98,21004,55320319.0,3.94,-1.59,-0.42,6.21
55,2023-08-22,25.98,26.8,25.4,26.25,23910,62424839.0,5.39,1.04,0.27,7.07
56,2023-08-23,26.13,26.39,24.33,24.81,18522,46562224.0,7.85,-5.49,-1.44,5.47
