,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-03-20,130.85,140.85,114.18,115.86,117878,1479161366.0,53.71,133.31,66.2,66.58
1,2020-03-23,110.73,123.35,103.85,106.95,73321,834724580.0,16.83,-7.69,-8.91,41.41
2,2020-03-24,114.86,118.68,98.83,110.21,70169,774553777.0,18.56,3.05,3.26,39.63
3,2020-03-25,113.73,113.8,102.86,105.99,56374,610666318.0,9.93,-3.83,-4.22,31.84
4,2020-03-26,99.84,102.83,94.41,94.8,58635,581073793.0,7.94,-10.56,-11.19,33.12
5,2020-03-27,94.75,95.55,87.65,88.1,53576,493132583.0,8.33,-7.07,-6.7,30.26
6,2020-03-30,84.82,88.62,82.04,86.01,38491,332328028.0,7.47,-2.37,-2.09,21.74
7,2020-03-31,87.35,87.85,81.7,82.03,38810,331864133.0,7.15,-4.63,-3.98,21.92
8,2020-04-01,81.41,84.41,80.66,81.24,30810,257248522.0,4.57,-0.96,-0.79,17.4
9,2020-04-02,81.13,92.65,81.13,90.82,56174,496784808.0,14.18,11.79,9.58,31.73
10,2020-04-03,88.15,89.55,85.55,85.97,40748,358968608.0,4.4,-5.34,-4.85,23.01
11,2020-04-07,89.1,92.45,88.23,88.62,38203,348929196.0,4.91,3.08,2.65,21.58
12,2020-04-08,86.85,90.61,86.55,88.07,26359,235861423.0,4.58,-0.62,-0.55,14.89
13,2020-04-09,88.88,91.65,88.75,90.83,28165,257319385.0,3.29,3.13,2.76,15.91
14,2020-04-10,91.85,93.58,86.06,87.86,36636,334672560.0,8.28,-3.27,-2.97,20.69
15,2020-04-13,86.15,86.44,83.87,84.4,19944,171182225.0,2.93,-3.94,-3.46,11.26
16,2020-04-14,85.22,87.53,84.95,87.46,19062,166128918.0,3.06,3.63,3.06,10.77
17,2020-04-15,89.8,95.85,89.8,92.5,45581,429164538.0,6.92,5.76,5.04,25.74
18,2020-04-16,91.85,93.83,90.89,93.61,23753,222847226.0,3.18,1.2,1.11,13.42
19,2020-04-17,93.64,96.45,92.15,92.69,25433,242157631.0,4.59,-0.98,-0.92,14.36
20,2020-04-20,92.69,93.53,90.51,92.67,15112,140779064.0,3.26,-0.02,-0.02,8.54
21,2020-04-21,93.95,97.05,93.85,95.74,21845,211071229.0,3.45,3.31,3.07,12.34
22,2020-04-22,94.83,96.13,94.13,96.06,16156,155634649.0,2.09,0.33,0.32,9.12
23,2020-04-23,96.5,98.34,93.15,95.8,23543,227411348.0,5.4,-0.27,-0.26,13.3
24,2020-04-24,95.12,99.85,93.36,97.85,25577,250968192.0,6.77,2.14,2.05,14.45
25,2020-04-27,97.9,103.62,97.06,101.81,22023,224458475.0,6.7,4.05,3.96,12.44
26,2020-04-28,101.35,102.29,92.45,98.16,28284,280632048.0,9.67,-3.59,-3.65,15.97
27,2020-04-29,97.15,105.72,97.15,105.65,25439,264993237.0,8.73,7.63,7.49,14.37
28,2020-04-30,102.85,109.45,101.85,105.65,35396,379092656.0,7.19,0.0,0.0,19.99
29,2020-05-06,105.65,116.35,104.36,113.9,32457,361857424.0,11.35,7.81,8.25,18.33
30,2020-05-07,113.35,116.83,109.36,109.66,24412,275862368.0,6.56,-3.72,-4.24,13.79
31,2020-05-08,112.4,114.83,109.73,110.35,21034,238044692.0,4.65,0.63,0.69,11.88
32,2020-05-11,110.45,111.18,105.15,106.73,24475,266732567.0,5.46,-3.28,-3.62,13.82
33,2020-05-12,106.85,108.03,102.45,106.69,20960,222952220.0,5.23,-0.04,-0.04,11.84
34,2020-05-13,104.85,106.48,103.35,105.64,17324,184060699.0,2.93,-0.98,-1.05,9.78
35,2020-05-14,104.85,109.05,104.03,104.85,19017,205324386.0,4.75,-0.75,-0.79,10.74
36,2020-05-15,105.65,107.33,103.71,105.41,14731,157365078.0,3.45,0.53,0.56,8.32
37,2020-05-18,105.92,106.73,98.65,98.74,27160,279272061.0,7.67,-6.33,-6.67,15.34
38,2020-05-19,100.35,100.85,98.05,100.46,17458,176027378.0,2.84,1.74,1.72,9.86
39,2020-05-20,100.35,103.35,98.72,100.25,18734,191020022.0,4.61,-0.21,-0.21,10.58
40,2020-05-21,100.07,101.35,94.37,95.06,20564,202183631.0,6.96,-5.18,-5.19,11.61
41,2020-05-22,94.85,95.74,91.17,92.15,15106,142359586.0,4.81,-3.06,-2.91,8.53
42,2020-05-25,91.95,94.81,90.73,94.35,14402,135495241.0,4.43,2.39,2.2,8.13
43,2020-05-26,93.87,96.73,93.87,96.66,12088,117064989.0,3.03,2.45,2.31,6.83
44,2020-05-27,96.56,96.56,93.78,95.05,13444,129092787.0,2.88,-1.67,-1.61,7.59
45,2020-05-28,93.87,95.34,91.36,94.15,11190,105271359.0,4.19,-0.95,-0.9,6.32
46,2020-05-29,94.45,98.43,93.95,96.75,14962,146971362.0,4.76,2.76,2.6,8.45
47,2020-06-01,97.9,103.17,97.85,101.67,17302,176701324.0,5.5,5.09,4.92,9.77
48,2020-06-02,100.95,109.84,100.95,105.08,25100,268160972.0,8.74,3.35,3.41,14.18
49,2020-06-03,104.85,106.0,102.56,103.95,15701,164987050.0,3.27,-1.08,-1.13,8.87
50,2020-06-04,104.15,107.25,102.65,107.04,14907,158322134.0,4.43,2.97,3.09,8.42
51,2020-06-05,106.35,108.3,104.62,106.09,11355,121701467.0,3.44,-0.89,-0.95,6.41
52,2020-06-08,106.85,109.55,106.13,107.64,14482,157665644.0,3.22,1.46,1.55,8.18
53,2020-06-09,107.61,107.64,103.53,103.7,14295,151384640.0,3.82,-3.66,-3.94,8.07
54,2020-06-10,103.68,111.42,103.31,107.28,14486,157555941.0,7.82,3.45,3.58,8.18
55,2020-06-11,106.8,107.75,104.69,105.04,11072,118756722.0,2.85,-2.09,-2.24,6.25
56,2020-06-12,101.7,104.7,101.51,104.05,9709,101452258.0,3.04,-0.94,-0.99,5.48
57,2020-06-15,104.05,113.65,104.05,110.4,22395,249552483.0,9.23,6.1,6.35,12.65
58,2020-06-16,111.54,116.63,109.85,115.94,19112,219207422.0,6.14,5.02,5.54,10.79
59,2020-06-17,114.76,116.2,112.65,115.3,12533,144970953.0,3.06,-0.55,-0.64,7.08
60,2020-06-18,114.06,121.42,113.96,114.95,18704,224084491.0,6.47,-0.3,-0.35,10.56
61,2020-06-19,115.03,121.34,111.05,120.53,18298,219595308.0,8.95,4.85,5.58,10.33
62,2020-06-22,120.35,124.15,118.58,119.65,13803,168771671.0,4.62,-0.73,-0.88,7.8
63,2020-06-23,120.37,122.64,117.22,118.64,10780,130392675.0,4.53,-0.84,-1.01,6.09
64,2020-06-24,121.64,121.65,118.05,119.45,7546,91206098.0,3.03,0.68,0.81,4.26
65,2020-06-29,118.35,122.35,117.85,120.85,6394,77396726.0,3.77,1.17,1.4,3.61
66,2020-06-30,122.26,128.65,121.36,125.84,12339,156559217.0,6.03,4.13,4.99,6.97
67,2020-07-01,125.85,126.85,120.23,122.58,11668,145540482.0,5.26,-2.59,-3.26,6.59
