,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-29,85.01,88.7,80.03,83.0,205544,1726998544.0,20.17,93.11,40.02,79.66
1,2021-11-30,84.0,86.7,80.26,80.26,132218,1102795744.0,7.76,-3.3,-2.74,51.24
2,2021-12-01,75.1,75.7,70.5,70.9,117301,854526000.0,6.48,-11.66,-9.36,45.46
3,2021-12-02,69.0,72.27,68.5,69.14,57463,401598032.0,5.32,-2.48,-1.76,22.27
4,2021-12-03,69.9,71.73,69.4,69.62,45759,321968112.0,3.37,0.69,0.48,17.74
5,2021-12-06,68.0,68.0,64.0,64.11,60731,399806096.0,5.75,-7.91,-5.51,23.54
6,2021-12-07,64.77,66.14,64.01,65.75,33012,214760059.0,3.32,2.56,1.64,12.79
7,2021-12-08,66.0,66.88,64.9,65.17,27728,181862528.0,3.01,-0.88,-0.58,10.75
8,2021-12-09,65.18,67.25,64.64,67.25,36897,243584519.0,4.0,3.19,2.08,14.3
9,2021-12-10,66.59,66.59,65.45,65.63,24275,159952991.0,1.7,-2.41,-1.62,9.41
10,2021-12-13,65.75,67.0,64.5,66.36,25615,168583835.0,3.81,1.11,0.73,9.93
11,2021-12-14,66.31,67.88,65.2,66.7,25703,171068604.0,4.04,0.51,0.34,9.96
12,2021-12-15,66.16,69.3,66.14,67.9,39475,268898416.0,4.74,1.8,1.2,15.3
13,2021-12-16,67.45,68.76,66.71,67.32,22590,152039235.0,3.02,-0.85,-0.58,8.76
14,2021-12-17,66.89,68.0,64.38,64.59,29383,193352559.0,5.38,-4.06,-2.73,11.39
15,2021-12-20,64.81,65.1,60.7,60.73,29191,181559168.0,6.81,-5.98,-3.86,11.31
16,2021-12-21,60.96,62.05,60.65,61.55,13141,80638179.0,2.31,1.35,0.82,5.09
17,2021-12-22,61.75,62.31,60.8,61.08,13769,84524053.0,2.45,-0.76,-0.47,5.34
18,2021-12-23,61.08,61.14,59.2,59.51,17399,103937283.0,3.18,-2.57,-1.57,6.74
19,2021-12-24,59.96,62.49,59.54,60.19,22278,136566366.0,4.96,1.14,0.68,8.63
20,2021-12-27,60.5,62.38,60.33,61.75,16312,100527381.0,3.41,2.59,1.56,6.32
21,2021-12-28,61.73,62.1,60.4,61.3,11313,69083233.0,2.75,-0.73,-0.45,4.38
22,2021-12-29,61.27,61.69,59.96,60.2,11943,72045055.0,2.82,-1.79,-1.1,4.63
23,2021-12-30,60.2,61.11,60.2,60.41,11478,69605360.0,1.51,0.35,0.21,4.45
24,2021-12-31,61.22,61.85,60.71,61.01,13173,80613474.0,1.89,0.99,0.6,5.05
25,2022-01-04,61.01,61.63,60.48,61.54,13603,83016450.0,1.88,0.87,0.53,5.22
26,2022-01-05,61.55,61.67,59.24,59.28,14694,87932242.0,3.95,-3.67,-2.26,5.64
27,2022-01-06,58.83,59.88,58.38,59.4,10966,64666467.0,2.53,0.2,0.12,4.21
28,2022-01-07,59.76,59.76,57.8,57.94,12473,72965785.0,3.3,-2.46,-1.46,4.78
29,2022-01-10,57.5,58.77,56.6,58.28,11376,65654068.0,3.75,0.59,0.34,4.36
30,2022-01-11,58.55,58.76,57.35,57.5,7934,45892079.0,2.42,-1.34,-0.78,3.04
31,2022-01-12,57.86,58.65,57.18,58.14,9724,56230333.0,2.56,1.11,0.64,3.73
32,2022-01-13,58.07,59.77,57.75,58.59,14570,85856128.0,3.47,0.77,0.45,5.59
33,2022-01-14,58.12,59.4,57.8,58.4,11574,67937439.0,2.73,-0.32,-0.19,4.44
34,2022-01-17,58.19,59.78,58.01,59.45,12106,71665275.0,3.03,1.8,1.05,4.64
35,2022-01-18,59.46,60.4,58.8,58.87,13548,80868650.0,2.69,-0.98,-0.58,5.2
36,2022-01-19,58.79,58.79,57.38,57.57,10485,60471682.0,2.4,-2.21,-1.3,4.02
37,2022-01-20,58.1,59.78,58.06,58.23,13067,76769973.0,2.99,1.15,0.66,5.01
38,2022-01-21,58.1,58.1,56.8,57.16,8100,46264020.0,2.23,-1.84,-1.07,3.11
39,2022-01-24,57.16,57.5,56.61,57.29,4823,27541788.0,1.56,0.23,0.13,1.85
40,2022-01-25,56.86,57.34,52.83,52.83,12700,69191565.0,7.87,-7.78,-4.46,4.87
