,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-07-08,90.01,91.6,80.58,87.27,329514,2784391496.0,67.98,438.37,71.06,69.71
1,2020-07-09,90.0,107.87,90.0,99.12,249482,2391125988.0,20.48,13.58,11.85,52.78
2,2020-07-10,95.8,97.38,90.67,90.9,180939,1694361338.0,6.77,-8.29,-8.22,38.28
3,2020-07-13,92.37,93.5,85.53,92.4,134835,1206059676.0,8.77,1.65,1.5,28.53
4,2020-07-14,91.0,105.0,90.96,100.97,181299,1772994212.0,15.19,9.27,8.57,38.36
5,2020-07-15,100.76,108.0,95.88,96.34,176360,1793390628.0,12.0,-4.59,-4.63,37.31
6,2020-07-16,93.0,93.8,82.18,83.8,123151,1090086304.0,12.06,-13.02,-12.54,26.05
7,2020-07-17,84.28,85.54,75.01,75.21,100194,795376136.0,12.57,-10.25,-8.59,21.2
8,2020-07-20,75.8,75.81,67.0,72.83,85513,607180830.0,11.71,-3.16,-2.38,18.09
9,2020-07-21,72.51,75.98,70.8,74.61,70656,522208832.0,7.11,2.44,1.78,14.95
10,2020-07-22,72.83,76.15,72.05,73.93,56409,417204744.0,5.5,-0.91,-0.68,11.93
11,2020-07-23,72.8,79.87,69.87,78.29,89996,671058780.0,13.53,5.9,4.36,19.04
12,2020-07-24,79.0,82.98,73.0,73.03,88527,700045134.0,12.75,-6.72,-5.26,18.73
13,2020-07-27,72.0,72.2,66.66,67.48,61357,423002312.0,7.59,-7.6,-5.55,12.98
14,2020-07-28,68.2,70.7,67.37,68.72,39920,275030832.0,4.93,1.84,1.24,8.45
15,2020-07-29,67.8,71.6,67.51,70.9,43212,302613257.0,5.95,3.17,2.18,9.14
16,2020-07-30,75.0,80.3,75.0,75.36,85623,664528542.0,7.48,6.29,4.46,18.11
17,2020-07-31,72.68,75.3,72.62,73.66,60252,443763104.0,3.56,-2.26,-1.7,12.75
18,2020-08-03,74.0,88.39,74.0,88.39,135950,1130293453.0,19.54,20.0,14.73,28.76
19,2020-08-04,90.8,91.01,82.6,83.4,126180,1095193619.0,9.51,-5.65,-4.99,26.69
20,2020-08-05,85.9,90.58,81.66,85.17,94160,819271364.0,10.7,2.12,1.77,19.92
21,2020-08-06,84.53,88.67,82.81,83.8,67801,576042546.0,6.88,-1.61,-1.37,14.34
22,2020-08-07,82.53,83.6,78.0,78.5,61948,497070148.0,6.68,-6.32,-5.3,13.11
23,2020-08-10,78.5,82.64,78.18,80.34,38170,308102060.0,5.68,2.34,1.84,8.08
24,2020-08-11,79.88,79.92,74.53,74.76,46576,359892334.0,6.71,-6.95,-5.58,9.85
25,2020-08-12,74.28,76.57,71.63,75.16,37082,274325456.0,6.61,0.54,0.4,7.85
26,2020-08-13,75.17,75.6,72.5,72.86,24591,181256099.0,4.12,-3.06,-2.3,5.2
27,2020-08-14,73.5,74.49,72.79,74.19,21523,158556063.0,2.33,1.83,1.33,4.55
28,2020-08-17,74.19,77.96,73.36,76.12,33161,252576803.0,6.2,2.6,1.93,7.02
29,2020-08-18,75.62,75.98,73.25,73.54,31677,235224933.0,3.59,-3.39,-2.58,6.7
30,2020-08-19,73.39,74.81,71.32,71.82,30863,224441166.0,4.75,-2.34,-1.72,6.53
31,2020-08-20,70.83,71.79,70.0,70.63,17788,126110347.0,2.49,-1.66,-1.19,3.76
32,2020-08-21,70.96,72.29,70.28,70.72,16837,119723801.0,2.85,0.13,0.09,3.56
33,2020-08-24,71.2,71.2,67.0,68.92,27102,186009914.0,5.94,-2.55,-1.8,5.73
34,2020-08-25,68.8,69.99,68.1,68.58,15422,106032645.0,2.74,-0.49,-0.34,3.26
35,2020-08-26,68.76,68.76,64.0,64.68,34029,224927498.0,6.94,-5.69,-3.9,7.2
