,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-09-21,10.94,13.41,10.94,13.41,447,1870904.0,27.78,50.84,4.52,0.15
1,2018-09-25,14.88,14.88,14.88,14.88,475,2192883.0,0.0,10.96,1.47,0.16
2,2018-09-26,16.51,16.51,16.51,16.51,2845,14460221.0,0.0,10.95,1.63,0.94
3,2018-09-27,18.3,18.3,17.17,17.24,169107,907320336.0,6.84,4.42,0.73,56.0
4,2018-09-28,17.06,17.78,16.64,17.1,122077,646545744.0,6.61,-0.81,-0.14,40.42
5,2018-10-08,16.23,16.45,15.63,16.05,81471,403656800.0,4.8,-6.14,-1.05,26.98
6,2018-10-09,16.06,16.5,15.9,16.27,65684,328015232.0,3.74,1.37,0.22,21.75
7,2018-10-10,16.26,16.49,15.64,16.01,73450,363692704.0,5.22,-1.6,-0.26,24.32
8,2018-10-11,14.65,14.88,14.27,14.27,42112,190390655.0,3.81,-10.87,-1.74,13.94
9,2018-10-12,13.62,13.83,12.86,13.12,72850,306505648.0,6.8,-8.06,-1.15,24.12
10,2018-10-15,13.41,13.47,12.88,12.91,49788,206047404.0,4.5,-1.6,-0.21,16.49
11,2018-10-16,12.67,13.01,12.07,12.68,64484,255915552.0,7.28,-1.78,-0.23,21.35
12,2018-10-17,13.12,13.12,12.31,12.7,49700,199864596.0,6.39,0.16,0.02,16.46
13,2018-10-18,12.42,12.51,11.73,11.99,43371,165522651.0,6.14,-5.59,-0.71,14.36
14,2018-10-19,11.8,12.56,11.72,12.47,47775,184817504.0,7.01,4.0,0.48,15.82
15,2018-10-22,12.68,13.34,12.27,13.05,75853,307613232.0,8.58,4.65,0.58,25.12
16,2018-10-23,12.87,13.56,12.77,12.77,63641,261577585.0,6.05,-2.15,-0.28,21.07
17,2018-10-24,12.88,13.0,11.96,12.39,50853,199903039.0,8.14,-2.98,-0.38,16.84
18,2018-10-25,12.53,13.76,12.53,13.76,109561,462758464.0,9.93,11.06,1.37,36.28
19,2018-10-26,14.46,15.28,14.31,15.28,145269,676275728.0,7.05,11.05,1.52,48.1
20,2018-10-29,15.75,15.97,13.61,13.61,139429,638680368.0,15.45,-10.93,-1.67,46.17
21,2018-10-30,13.35,14.36,13.11,13.97,108124,461196064.0,9.18,2.65,0.36,35.8
22,2018-10-31,13.76,14.7,13.76,14.13,95335,421031232.0,6.73,1.15,0.16,31.57
23,2018-11-01,14.14,14.55,13.87,13.92,79206,349445008.0,4.81,-1.49,-0.21,26.23
24,2018-11-02,14.11,14.46,13.9,14.29,84850,375527056.0,4.02,2.66,0.37,28.1
25,2018-11-05,14.8,15.69,14.26,14.52,112225,514972144.0,10.01,1.61,0.23,37.16
26,2018-11-06,13.94,14.07,13.02,13.86,80209,339157856.0,7.23,-4.55,-0.66,26.56
27,2018-11-07,13.73,15.38,13.73,14.81,100391,458409408.0,11.9,6.85,0.95,33.24
28,2018-11-08,15.17,15.62,14.75,14.85,89776,421524144.0,5.87,0.27,0.04,29.73
29,2018-11-09,14.62,15.04,14.33,14.71,52708,239818515.0,4.78,-0.94,-0.14,17.45
30,2018-11-12,14.74,15.34,14.59,15.02,52659,245746195.0,5.1,2.11,0.31,17.44
31,2018-11-13,14.69,15.26,14.59,15.19,60370,280305408.0,4.46,1.13,0.17,19.99
32,2018-11-14,15.19,15.64,14.87,14.95,59023,278610640.0,5.07,-1.58,-0.24,19.54
33,2018-11-15,15.02,15.97,14.84,15.66,79099,377426608.0,7.56,4.75,0.71,26.19
34,2018-11-16,15.58,15.72,15.35,15.48,48748,233749659.0,2.36,-1.15,-0.18,16.14
35,2018-11-19,15.67,15.97,15.39,15.61,47532,229896056.0,3.75,0.84,0.13,15.74
36,2018-11-20,15.24,15.59,14.7,14.75,43595,204874177.0,5.7,-5.51,-0.86,14.44
37,2018-11-21,14.57,14.91,14.36,14.84,31325,143271777.0,3.73,0.61,0.09,10.37
38,2018-11-22,14.78,14.95,14.39,14.48,31208,141922480.0,3.77,-2.43,-0.36,10.33
39,2018-11-23,14.46,14.73,13.99,14.45,39620,177361281.0,5.11,-0.21,-0.03,13.12
40,2018-11-26,14.46,14.63,13.89,14.2,32295,142953908.0,5.12,-1.73,-0.25,10.69
41,2018-11-27,14.37,14.45,14.04,14.32,24340,107864219.0,2.89,0.85,0.12,8.06
42,2018-11-28,14.21,14.62,14.21,14.5,28833,129474510.0,2.86,1.26,0.18,9.55
43,2018-11-29,14.59,14.63,13.16,13.16,50304,219780465.0,10.14,-9.24,-1.34,16.66
44,2018-11-30,13.07,13.19,12.6,13.06,32638,133034784.0,4.48,-0.76,-0.1,10.81
45,2018-12-03,13.5,14.07,13.41,13.86,38989,168121831.0,5.05,6.13,0.8,12.91
46,2018-12-04,13.86,13.91,13.52,13.7,25464,109107803.0,2.81,-1.15,-0.16,8.43
47,2018-12-05,13.36,13.7,13.2,13.48,23226,97699820.0,3.65,-1.61,-0.22,7.69
48,2018-12-06,13.39,13.57,13.16,13.22,15661,65411818.0,3.04,-1.93,-0.26,5.19
49,2018-12-07,13.3,13.33,13.04,13.07,13323,54984419.0,2.19,-1.13,-0.15,4.41
50,2018-12-10,12.84,13.15,12.6,12.92,14873,60113377.0,4.21,-1.15,-0.15,4.92
51,2018-12-11,13.09,13.23,12.9,13.19,16106,66180770.0,2.55,2.09,0.27,5.33
52,2018-12-12,13.19,13.58,13.19,13.31,24422,102442230.0,2.96,0.91,0.12,8.09
53,2018-12-13,13.34,13.48,13.02,13.39,23105,96286520.0,3.46,0.6,0.08,7.65
54,2018-12-14,13.28,13.34,12.99,13.03,17766,73178708.0,2.61,-2.69,-0.36,5.88
55,2018-12-17,12.85,13.14,12.72,13.11,13321,54496674.0,3.22,0.61,0.08,4.41
56,2018-12-18,13.04,13.04,12.71,12.9,12944,52486917.0,2.52,-1.6,-0.21,4.29
57,2018-12-19,12.93,13.1,12.78,12.83,9962,40552347.0,2.48,-0.54,-0.07,3.3
58,2018-12-20,12.83,13.33,12.77,13.17,18540,76150207.0,4.36,2.65,0.34,6.14
59,2018-12-21,13.08,13.29,13.04,13.26,14260,58891205.0,1.9,0.68,0.09,4.72
60,2018-12-24,13.26,13.64,13.22,13.55,19539,82621504.0,3.17,2.19,0.29,6.47
61,2018-12-25,13.32,13.49,12.88,13.41,19326,80085767.0,4.5,-1.03,-0.14,6.4
62,2018-12-26,13.37,13.63,13.3,13.38,15333,64575430.0,2.46,-0.22,-0.03,5.08
63,2018-12-27,13.58,13.61,12.93,12.98,17050,71018641.0,5.08,-2.99,-0.4,5.65
64,2018-12-28,12.98,13.13,12.35,12.45,24363,97722118.0,6.01,-4.08,-0.53,8.07
65,2019-01-02,12.36,12.58,12.18,12.45,13428,52451790.0,3.21,0.0,0.0,4.45
66,2019-01-03,12.39,12.66,12.03,12.07,15359,59635780.0,5.06,-3.05,-0.38,5.09
67,2019-01-04,11.96,12.55,11.89,12.48,20409,78935393.0,5.47,3.4,0.41,6.76
68,2019-01-07,12.46,12.77,12.31,12.65,21323,84416967.0,3.69,1.36,0.17,7.06
69,2019-01-08,12.56,12.64,12.44,12.53,10289,40680865.0,1.58,-0.95,-0.12,3.41
70,2019-01-09,12.6,12.95,12.53,12.71,20741,83527392.0,3.35,1.44,0.18,6.87
71,2019-01-10,12.66,12.8,12.53,12.59,9829,39218266.0,2.12,-0.94,-0.12,3.25
72,2019-01-11,12.67,13.48,12.54,13.34,30218,123870037.0,7.47,5.96,0.75,10.01
73,2019-01-14,13.34,13.36,12.77,12.78,25683,104681156.0,4.42,-4.2,-0.56,8.5
74,2019-01-15,12.66,13.0,12.5,12.95,16999,68326159.0,3.91,1.33,0.17,5.63
75,2019-01-16,12.95,13.36,12.88,13.17,20136,83065525.0,3.71,1.7,0.22,6.67
76,2019-01-17,13.06,13.12,12.88,12.93,14223,58056320.0,1.82,-1.82,-0.24,4.71
77,2019-01-18,12.95,13.64,12.95,13.4,26075,109126121.0,5.34,3.63,0.47,8.63
78,2019-01-21,13.75,14.16,13.67,13.71,35092,151925354.0,3.66,2.31,0.31,11.62
79,2019-01-22,13.67,14.52,13.67,14.08,43182,190714964.0,6.2,2.7,0.37,14.3
80,2019-01-23,14.0,14.35,13.8,14.26,23418,103089162.0,3.91,1.28,0.18,7.75
81,2019-01-24,14.12,14.59,14.07,14.08,22501,100320086.0,3.65,-1.26,-0.18,7.45
82,2019-01-25,13.98,15.58,13.98,15.13,54695,252550044.0,11.36,7.46,1.05,18.11
83,2019-01-28,15.17,15.58,14.82,15.24,38037,178758351.0,5.02,0.73,0.11,12.6
84,2019-01-29,15.02,15.34,14.59,15.27,26390,122553112.0,4.92,0.2,0.03,8.74
85,2019-01-30,16.82,16.93,16.27,16.57,77850,400998160.0,4.32,8.51,1.3,25.78
86,2019-01-31,16.68,17.61,16.62,16.92,69697,363085744.0,5.97,2.11,0.35,23.08
87,2019-02-01,17.27,18.75,16.96,18.75,52985,288330032.0,10.58,10.82,1.83,17.54
88,2019-02-11,19.35,20.44,18.78,19.84,47907,284524048.0,8.85,5.81,1.09,15.86
89,2019-02-12,19.56,19.92,19.28,19.81,36979,219479503.0,3.23,-0.15,-0.03,12.24
90,2019-02-13,19.42,19.83,19.26,19.72,31118,185286969.0,2.88,-0.45,-0.09,10.3
91,2019-02-14,19.54,20.18,18.87,19.33,39461,233283178.0,6.64,-1.98,-0.39,13.07
92,2019-02-15,19.16,19.92,19.04,19.57,27220,161405826.0,4.55,1.24,0.24,9.01
93,2019-02-18,19.43,20.6,19.42,20.35,35394,216438451.0,6.03,3.99,0.78,11.72
94,2019-02-19,20.3,20.3,19.34,19.58,31508,189326919.0,4.72,-3.78,-0.77,10.43
95,2019-02-20,19.47,20.77,19.47,20.27,29743,182350171.0,6.64,3.52,0.69,9.85
96,2019-02-21,20.09,22.38,19.72,21.15,40065,255675409.0,13.12,4.34,0.88,13.27
97,2019-02-22,21.32,22.41,20.92,21.83,36151,236053448.0,7.04,3.22,0.68,11.97
98,2019-02-25,21.5,22.73,21.39,22.29,32843,218989491.0,6.14,2.11,0.46,10.88
99,2019-02-26,22.28,22.28,21.01,21.32,26308,171146855.0,5.7,-4.35,-0.97,8.71
100,2019-02-27,21.35,22.01,20.87,21.8,17237,111608289.0,5.35,2.25,0.48,5.71
101,2019-02-28,21.37,23.08,21.37,22.34,16069,107512145.0,7.84,2.48,0.54,5.32
102,2019-03-01,22.34,24.24,22.2,24.16,22553,158102307.0,9.13,8.15,1.82,7.47
103,2019-03-04,23.63,24.2,22.96,23.45,21997,155185937.0,5.13,-2.94,-0.71,7.28
104,2019-03-05,23.26,23.4,22.94,23.38,12547,87436586.0,1.96,-0.3,-0.07,4.15
105,2019-03-06,23.4,23.4,22.57,23.01,16511,114109728.0,3.55,-1.58,-0.37,5.47
106,2019-03-07,22.73,23.72,21.71,22.55,25292,171903830.0,8.74,-2.0,-0.46,8.37
107,2019-03-08,21.55,22.95,21.54,21.89,13508,90843266.0,6.25,-2.93,-0.66,4.47
108,2019-03-11,21.89,23.26,21.89,22.9,15070,103817551.0,6.26,4.61,1.01,4.99
109,2019-03-12,23.88,25.33,22.98,24.83,30464,227888991.0,10.26,8.43,1.93,10.09
110,2019-03-13,24.5,25.3,22.91,23.26,17614,127424257.0,9.63,-6.32,-1.57,5.83
111,2019-03-14,23.04,23.83,22.8,23.01,9701,68030590.0,4.43,-1.07,-0.25,3.21
112,2019-03-15,23.15,24.81,22.98,24.67,13265,95942362.0,7.95,7.21,1.66,4.39
113,2019-03-18,24.66,25.67,23.66,25.16,11097,82862951.0,8.15,1.99,0.49,3.67
114,2019-03-19,25.09,25.44,24.32,25.03,7462,55846164.0,4.45,-0.52,-0.13,2.47
115,2019-03-20,25.36,26.0,23.61,24.51,9547,71012563.0,9.55,-2.08,-0.52,3.16
116,2019-03-21,24.51,25.02,24.03,24.31,7130,52422670.0,4.04,-0.82,-0.2,2.36
117,2019-03-22,24.21,24.49,23.47,24.1,8297,59756956.0,4.2,-0.86,-0.21,2.75
118,2019-03-25,23.66,24.09,23.5,23.65,9107,65016475.0,2.45,-1.87,-0.45,3.02
119,2019-03-26,23.64,24.08,22.76,23.03,8998,63304504.0,5.58,-2.62,-0.62,2.98
120,2019-03-27,23.25,24.07,22.87,23.96,8995,63609520.0,5.21,4.04,0.93,2.98
121,2019-03-28,23.96,24.24,23.18,23.18,7338,52163084.0,4.42,-3.26,-0.78,2.43
122,2019-03-29,23.46,23.92,23.18,23.89,11129,78696300.0,3.19,3.06,0.71,3.69
123,2019-04-01,24.3,24.4,23.72,24.02,16818,121115646.0,2.85,0.54,0.13,5.57
124,2019-04-02,24.03,24.03,22.48,22.66,27432,190632699.0,6.45,-5.66,-1.36,9.08
125,2019-04-03,22.7,23.04,21.97,22.68,18245,123140507.0,4.72,0.09,0.02,6.04
