,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-03-09,49.9,65.2,49.9,58.08,165537,951280640.0,46.53,76.64,25.2,68.9
1,2022-03-10,53.9,59.71,52.41,54.97,128199,717958112.0,12.57,-5.35,-3.11,53.36
2,2022-03-11,51.97,52.0,47.11,47.32,116162,585176016.0,8.9,-13.92,-7.65,48.35
3,2022-03-14,42.9,44.4,40.35,40.35,93370,407432256.0,8.56,-14.73,-6.97,38.86
4,2022-03-15,39.02,41.88,38.41,38.9,74245,304610912.0,8.6,-3.59,-1.45,30.9
5,2022-03-16,39.9,40.05,37.01,39.35,69379,274427456.0,7.81,1.16,0.45,28.88
6,2022-03-17,38.9,40.57,38.22,38.3,78354,317455040.0,5.97,-2.67,-1.05,32.61
7,2022-03-18,37.18,38.69,36.45,38.42,58487,226451555.0,5.85,0.31,0.12,24.34
8,2022-03-21,39.1,45.6,38.65,42.42,108418,459698944.0,18.09,10.41,4.0,45.13
9,2022-03-22,40.7,41.66,39.2,39.46,74949,310511728.0,5.8,-6.98,-2.96,31.19
10,2022-03-23,39.05,39.56,37.51,37.97,51652,204040817.0,5.2,-3.78,-1.49,21.5
11,2022-03-24,37.37,39.39,37.37,39.2,48756,192894154.0,5.32,3.24,1.23,20.29
12,2022-03-25,39.77,39.89,37.2,37.2,49150,192585497.0,6.86,-5.1,-2.0,20.46
13,2022-03-28,35.69,35.89,34.39,34.65,43647,157298951.0,4.03,-6.85,-2.55,18.17
14,2022-03-29,34.7,35.08,33.3,33.98,33763,118835186.0,5.14,-1.93,-0.67,14.05
15,2022-03-30,33.97,35.0,33.95,34.56,28155,100250635.0,3.09,1.71,0.58,11.72
16,2022-03-31,34.7,34.7,33.03,33.03,35972,124628057.0,4.83,-4.43,-1.53,14.97
17,2022-04-01,33.02,33.28,32.52,32.6,22509,76420595.0,2.3,-1.3,-0.43,9.37
18,2022-04-06,32.6,33.07,32.42,33.0,20272,68731812.0,1.99,1.23,0.4,8.44
19,2022-04-07,33.92,38.9,33.92,36.1,102428,387115728.0,15.09,9.39,3.1,42.63
20,2022-04-08,34.42,34.61,32.59,32.78,64064,220433118.0,5.6,-9.2,-3.32,26.66
21,2022-04-11,32.25,32.39,29.78,30.25,40748,129607119.0,7.96,-7.72,-2.53,16.96
22,2022-04-12,29.9,30.88,29.32,30.66,27935,87143060.0,5.16,1.36,0.41,11.63
23,2022-04-13,30.1,30.45,29.56,30.01,24702,76770929.0,2.9,-2.12,-0.65,10.28
24,2022-04-14,30.2,30.67,29.7,30.0,24176,75331539.0,3.23,-0.03,-0.01,10.06
25,2022-04-15,29.68,29.7,28.6,29.04,25823,77844185.0,3.67,-3.2,-0.96,10.75
26,2022-04-18,28.89,30.32,28.5,30.15,25453,78368446.0,6.27,3.82,1.11,10.59
27,2022-04-19,30.16,30.88,29.82,30.53,24904,78109248.0,3.52,1.26,0.38,10.37
28,2022-04-20,30.2,31.04,29.83,30.09,23827,75161699.0,3.96,-1.44,-0.44,9.92
29,2022-04-21,30.1,30.7,28.7,28.74,24962,76358921.0,6.65,-4.49,-1.35,10.39
30,2022-04-22,28.5,31.89,28.4,30.75,58237,184334773.0,12.14,6.99,2.01,24.24
31,2022-04-25,30.38,31.72,28.1,28.44,40928,126537458.0,11.77,-7.51,-2.31,17.03
32,2022-04-26,28.12,28.54,24.98,25.32,42158,115863813.0,12.52,-10.97,-3.12,17.55
33,2022-04-27,24.75,26.62,24.75,26.34,28429,76380981.0,7.39,4.03,1.02,11.83
34,2022-04-28,25.8,26.1,24.2,24.72,27724,72715357.0,7.21,-6.15,-1.62,11.54
35,2022-04-29,25.07,26.4,25.07,26.4,28627,77377822.0,5.38,6.8,1.68,11.92
36,2022-05-05,26.88,27.75,26.01,27.42,24796,69895886.0,6.59,3.86,1.02,10.32
37,2022-05-06,26.45,28.59,26.4,27.7,31383,90911935.0,7.99,1.02,0.28,13.06
38,2022-05-09,27.69,28.67,27.53,28.25,25557,74894333.0,4.12,1.99,0.55,10.64
39,2022-05-10,27.7,29.94,27.65,29.52,30979,92409839.0,8.11,4.5,1.27,12.89
40,2022-05-11,29.37,30.54,28.9,29.86,44813,138777885.0,5.56,1.15,0.34,18.65
41,2022-05-12,29.47,31.8,29.14,30.72,46684,147665343.0,8.91,2.88,0.86,19.43
42,2022-05-13,30.81,31.22,30.1,30.39,28786,90920700.0,3.65,-1.07,-0.33,11.98
43,2022-05-16,30.86,30.88,29.67,30.17,20214,62934127.0,3.98,-0.72,-0.22,8.41
44,2022-05-17,30.27,30.27,29.36,29.41,15938,49018013.0,3.02,-2.52,-0.76,6.63
45,2022-05-18,29.41,31.23,29.22,30.48,33315,105133276.0,6.83,3.64,1.07,13.87
46,2022-05-19,30.07,30.67,29.62,29.91,21706,67533679.0,3.44,-1.87,-0.57,9.03
47,2022-05-20,29.92,30.8,29.92,30.29,17594,55229841.0,2.94,1.27,0.38,7.32
48,2022-05-23,30.1,30.56,29.73,30.52,17193,53765548.0,2.74,0.76,0.23,7.16
49,2022-05-24,30.48,30.52,27.58,27.6,26330,79122477.0,9.63,-9.57,-2.92,10.96
50,2022-05-25,27.73,28.08,27.3,27.82,12516,35972101.0,2.83,0.8,0.22,5.21
51,2022-05-26,27.83,28.04,26.3,27.29,16294,45918705.0,6.25,-1.91,-0.53,6.78
52,2022-05-27,27.5,28.1,27.1,27.31,12081,34734152.0,3.66,0.07,0.02,5.03
53,2022-05-30,27.43,27.75,27.06,27.41,8239,23431027.0,2.53,0.37,0.1,3.43
54,2022-05-31,27.11,27.87,26.46,27.81,14596,41375281.0,5.14,1.46,0.4,6.08
55,2022-06-01,27.9,28.4,27.7,28.15,13400,39129827.0,2.52,1.22,0.34,5.58
56,2022-06-02,28.15,30.12,28.12,30.05,34097,103689881.0,7.1,6.75,1.9,14.19
57,2022-06-06,30.07,31.78,30.07,31.28,39261,126394990.0,5.69,4.09,1.23,16.34
58,2022-06-07,31.01,31.76,30.3,30.37,29034,92602045.0,4.67,-2.91,-0.91,12.08
59,2022-06-08,30.37,31.12,29.62,30.68,22649,71258314.0,4.94,1.02,0.31,9.43
60,2022-06-09,31.02,31.02,29.3,29.69,17705,54601614.0,5.61,-3.23,-0.99,7.37
61,2022-06-10,29.57,30.06,29.41,29.84,15653,47359176.0,2.19,0.51,0.15,6.52
62,2022-06-13,29.84,30.73,29.55,30.23,17122,52647394.0,3.95,1.31,0.39,7.13
63,2022-06-14,29.88,30.14,28.7,29.58,13489,40305955.0,4.76,-2.15,-0.65,5.61
64,2022-06-15,30.04,30.3,29.2,29.22,14539,43877443.0,3.72,-1.22,-0.36,6.05
65,2022-06-16,29.52,29.98,29.16,29.25,13237,39688609.0,2.81,0.1,0.03,5.51
66,2022-06-17,29.0,30.3,28.91,30.25,23988,73017360.0,4.75,3.42,1.0,9.98
67,2022-06-20,30.26,31.47,30.26,30.92,29222,91777485.0,4.0,2.21,0.67,12.16
68,2022-06-21,31.28,31.29,30.2,30.59,19997,62044993.0,3.53,-1.07,-0.33,8.32
69,2022-06-22,30.54,32.38,30.2,32.38,50189,161136917.0,7.13,5.85,1.79,20.89
70,2022-06-23,32.89,32.95,31.21,31.69,50033,161782456.0,5.37,-2.13,-0.69,20.82
71,2022-06-24,31.82,32.27,31.23,31.47,40338,129747833.0,3.28,-0.69,-0.22,16.79
72,2022-06-27,31.15,31.51,30.92,31.45,24781,78614433.0,1.87,-0.06,-0.02,10.31
73,2022-06-28,31.45,31.57,30.64,31.39,26323,83373315.0,2.96,-0.19,-0.06,10.96
74,2022-06-29,31.28,31.37,29.97,30.05,26656,82839288.0,4.46,-4.27,-1.34,11.09
75,2022-06-30,30.05,30.59,30.05,30.28,15744,48534101.0,1.8,0.77,0.23,6.55
76,2022-07-01,30.17,30.49,29.57,29.98,15584,47650589.0,3.04,-0.99,-0.3,6.49
77,2022-07-04,30.11,30.55,29.1,30.46,16316,49453984.0,4.84,1.6,0.48,6.79
78,2022-07-05,30.4,30.89,29.15,29.4,22197,67267343.0,5.71,-3.48,-1.06,9.24
79,2022-07-06,29.5,29.5,28.31,28.85,13476,39599438.0,4.05,-1.87,-0.55,5.61
80,2022-07-07,28.86,29.19,28.38,29.08,10241,30105735.0,2.81,0.8,0.23,4.26
81,2022-07-08,29.11,30.39,29.0,29.69,24193,73647999.0,4.78,2.1,0.61,10.07
82,2022-07-11,29.51,29.82,28.72,28.87,11731,34541922.0,3.7,-2.76,-0.82,4.88
83,2022-07-12,28.89,28.89,27.5,27.62,13562,38741275.0,4.81,-4.33,-1.25,5.64
84,2022-07-13,27.63,28.38,27.63,28.21,9227,26367392.0,2.72,2.14,0.59,3.84
85,2022-07-14,28.2,30.94,27.99,30.24,42005,127396195.0,10.46,7.2,2.03,17.48
86,2022-07-15,30.5,31.72,30.24,31.05,52208,165293520.0,4.89,2.68,0.81,21.73
87,2022-07-18,30.54,31.5,30.54,31.42,31533,100079504.0,3.09,1.19,0.37,13.12
88,2022-07-19,31.38,31.53,30.81,31.03,23363,73973318.0,2.29,-1.24,-0.39,9.72
89,2022-07-20,31.14,31.48,30.5,31.47,21163,66630686.0,3.16,1.42,0.44,8.81
90,2022-07-21,31.29,32.8,30.7,31.8,36369,117190252.0,6.67,1.05,0.33,15.14
91,2022-07-22,31.3,31.4,30.51,30.96,25614,80635208.0,2.8,-2.64,-0.84,10.66
92,2022-07-25,30.95,31.39,30.45,30.45,15441,48484722.0,3.04,-1.65,-0.51,6.43
93,2022-07-26,30.41,30.95,29.16,30.65,15986,48746154.0,5.88,0.66,0.2,6.65
94,2022-07-27,30.4,32.07,30.29,32.0,34152,109299026.0,5.81,4.4,1.35,14.21
95,2022-07-28,32.11,32.38,31.62,31.71,23234,75230574.0,2.38,-0.91,-0.29,9.67
96,2022-07-29,31.82,34.48,31.64,33.59,65318,220670564.0,8.96,5.93,1.88,27.19
97,2022-08-01,33.37,34.84,33.11,34.43,63648,220280410.0,5.15,2.5,0.84,26.49
98,2022-08-02,33.8,33.8,31.98,32.01,44470,147349861.0,5.29,-7.03,-2.42,18.51
99,2022-08-03,32.49,33.62,31.36,31.68,38500,127918030.0,7.06,-1.03,-0.33,16.02
100,2022-08-04,31.82,33.82,31.82,33.82,48108,162003547.0,6.31,6.76,2.14,20.02
101,2022-08-05,33.88,34.4,32.3,32.94,39674,132342928.0,6.21,-2.6,-0.88,16.51
102,2022-08-08,32.86,33.69,32.03,33.52,33467,112580730.0,5.04,1.76,0.58,13.93
103,2022-08-09,33.52,36.55,33.24,35.88,67133,238522623.0,9.87,7.04,2.36,27.94
104,2022-08-10,35.5,35.5,34.6,35.39,43606,154762049.0,2.51,-1.37,-0.49,18.15
105,2022-08-11,35.08,36.16,34.5,35.97,39389,140774107.0,4.69,1.64,0.58,16.39
106,2022-08-12,35.52,35.89,34.25,34.25,34950,123998649.0,4.56,-4.78,-1.72,14.55
107,2022-08-15,34.05,34.57,33.72,33.91,19763,68415277.0,2.48,-0.99,-0.34,8.23
108,2022-08-16,34.2,34.67,33.53,33.65,23564,81337901.0,3.36,-0.77,-0.26,9.81
109,2022-08-17,33.6,34.32,33.2,34.31,25295,86595723.0,3.33,1.96,0.66,10.53
110,2022-08-18,34.24,35.09,33.88,34.1,29252,102323141.0,3.53,-0.61,-0.21,12.17
111,2022-08-19,34.0,34.1,32.29,32.29,31596,106041894.0,5.31,-5.31,-1.81,13.15
112,2022-08-22,32.0,32.4,31.7,32.25,12023,39140893.0,2.17,-0.12,-0.04,5.0
113,2022-08-23,32.26,32.89,31.86,32.71,13739,45287335.0,3.19,1.43,0.46,5.72
114,2022-08-24,32.73,32.8,30.5,30.5,22757,72334559.0,7.03,-6.76,-2.21,9.47
115,2022-08-25,30.53,30.85,29.11,29.62,16132,48690784.0,5.7,-2.89,-0.88,6.71
116,2022-08-26,29.43,30.21,29.43,29.69,11976,36369185.0,2.63,0.24,0.07,4.98
117,2022-08-29,29.19,30.29,29.0,30.1,8627,26231760.0,4.34,1.38,0.41,3.59
118,2022-08-30,29.82,30.45,29.65,30.22,8005,24497190.0,2.66,0.4,0.12,3.33
119,2022-08-31,30.2,30.2,28.5,28.76,13144,39000048.0,5.63,-4.83,-1.46,5.47
120,2022-09-01,28.69,29.06,28.3,28.48,8045,23396496.0,2.64,-0.97,-0.28,3.35
121,2022-09-02,28.65,28.92,28.4,28.82,6029,17612539.0,1.83,1.19,0.34,2.51
122,2022-09-05,28.85,29.05,28.0,28.23,9097,26295415.0,3.64,-2.05,-0.59,3.79
123,2022-09-06,28.45,28.93,28.09,28.92,7362,21398039.0,2.98,2.44,0.69,3.06
124,2022-09-07,28.64,29.27,28.59,28.93,7906,23359603.0,2.35,0.03,0.01,3.29
125,2022-09-08,29.09,29.13,28.3,28.34,6408,18642587.0,2.87,-2.04,-0.59,2.67
126,2022-09-09,28.15,28.3,27.2,27.82,15822,44313457.0,3.88,-1.83,-0.52,6.25
127,2022-09-13,27.67,28.05,27.66,27.8,9204,26048467.0,1.4,-0.07,-0.02,3.63
128,2022-09-14,27.21,27.77,27.2,27.57,7695,21549602.0,2.05,-0.83,-0.23,3.04
129,2022-09-15,27.75,27.84,26.26,26.72,11788,32376970.0,5.73,-3.08,-0.85,4.65
130,2022-09-16,26.71,26.9,26.01,26.02,6496,17514783.0,3.33,-2.62,-0.7,2.56
131,2022-09-19,25.84,26.14,25.32,25.62,7668,20065664.0,3.15,-1.54,-0.4,3.03
132,2022-09-20,25.62,26.38,25.62,26.12,7234,19251842.0,2.97,1.95,0.5,2.86
133,2022-09-21,26.12,26.69,25.7,26.62,6697,17955703.0,3.79,1.91,0.5,2.64
134,2022-09-22,26.42,26.82,26.16,26.25,6232,16834134.0,2.48,-1.39,-0.37,2.46
135,2022-09-23,26.26,26.45,25.4,25.59,7082,18671386.0,4.0,-2.51,-0.66,2.8
136,2022-09-26,25.5,26.02,25.26,25.6,6500,16994106.0,2.97,0.04,0.01,2.57
137,2022-09-27,25.5,26.45,25.27,26.32,6294,16672386.0,4.61,2.81,0.72,2.48
138,2022-09-28,26.2,26.42,25.45,25.5,6233,16494452.0,3.69,-3.12,-0.82,2.46
139,2022-09-29,25.62,26.08,25.3,25.41,5834,15271985.0,3.06,-0.35,-0.09,2.3
140,2022-09-30,25.59,25.59,24.53,24.55,7432,18846667.0,4.17,-3.38,-0.86,2.93
141,2022-10-10,24.56,24.97,23.58,23.72,7453,18251140.0,5.66,-3.38,-0.83,2.94
142,2022-10-11,23.72,24.18,23.65,23.96,5394,13146224.0,2.23,1.01,0.24,2.13
143,2022-10-12,23.97,24.94,23.66,24.94,9672,23969898.0,5.34,4.09,0.98,3.82
144,2022-10-13,24.65,25.34,24.53,24.91,8106,20707685.0,3.25,-0.12,-0.03,3.2
145,2022-10-14,25.07,25.67,25.07,25.55,9099,23609521.0,2.41,2.57,0.64,3.59
146,2022-10-17,25.44,26.1,25.39,26.01,10045,26484152.0,2.78,1.8,0.46,3.96
147,2022-10-18,26.1,26.57,25.82,26.22,10211,27262349.0,2.88,0.81,0.21,4.03
148,2022-10-19,26.23,27.04,26.22,26.23,13967,37799597.0,3.13,0.04,0.01,5.51
149,2022-10-20,25.91,26.59,25.66,26.38,12797,34053632.0,3.55,0.57,0.15,5.05
150,2022-10-21,26.36,26.49,25.89,25.99,6758,18004505.0,2.27,-1.48,-0.39,2.67
151,2022-10-24,25.99,26.49,25.74,25.9,7935,21151098.0,2.89,-0.35,-0.09,3.13
152,2022-10-25,25.9,26.09,25.28,25.77,7660,20026148.0,3.13,-0.5,-0.13,3.02
153,2022-10-26,25.99,26.6,25.8,26.41,9014,24212455.0,3.1,2.48,0.64,3.56
154,2022-10-27,26.64,26.77,26.06,26.12,7948,21388491.0,2.69,-1.1,-0.29,3.14
155,2022-10-28,26.65,27.56,26.22,26.7,30446,83866062.0,5.13,2.22,0.58,12.02
156,2022-10-31,26.58,27.72,26.5,27.72,22873,63266009.0,4.57,3.82,1.02,9.03
157,2022-11-01,27.77,27.78,27.05,27.69,19564,54641380.0,2.63,-0.11,-0.03,7.72
158,2022-11-02,27.3,27.8,27.3,27.61,17249,48406594.0,1.81,-0.29,-0.08,6.81
159,2022-11-03,27.48,27.74,27.15,27.5,11306,31595149.0,2.14,-0.4,-0.11,4.46
160,2022-11-04,27.65,28.03,27.43,27.9,15900,44951109.0,2.18,1.45,0.4,6.28
161,2022-11-07,27.93,28.23,27.65,28.04,13056,37157505.0,2.08,0.5,0.14,5.15
162,2022-11-08,27.83,28.15,27.58,27.69,11047,31237221.0,2.03,-1.25,-0.35,4.36
163,2022-11-09,27.69,28.47,27.42,27.67,13201,37618490.0,3.79,-0.07,-0.02,5.21
164,2022-11-10,27.53,28.09,27.5,27.91,9813,27793330.0,2.13,0.87,0.24,3.87
165,2022-11-11,28.2,28.4,27.31,27.36,16413,46403775.0,3.91,-1.97,-0.55,6.48
166,2022-11-14,27.37,27.58,26.85,27.05,9068,25067338.0,2.67,-1.13,-0.31,3.58
167,2022-11-15,27.36,28.14,27.05,28.05,15403,43526500.0,4.03,3.7,1.0,6.08
168,2022-11-16,28.25,28.3,27.95,28.12,11537,33025648.0,1.25,0.25,0.07,4.55
169,2022-11-17,28.0,28.23,27.63,28.16,8847,25153474.0,2.13,0.14,0.04,3.49
170,2022-11-18,28.35,28.46,27.71,27.75,9397,26946424.0,2.66,-1.46,-0.41,3.71
171,2022-11-21,27.93,28.21,27.4,28.06,7269,20685395.0,2.92,1.12,0.31,2.87
172,2022-11-22,27.82,28.1,27.42,27.71,6901,19538196.0,2.42,-1.25,-0.35,2.72
173,2022-11-23,27.71,27.71,26.3,26.76,10841,29523886.0,5.09,-3.43,-0.95,4.28
174,2022-11-24,26.54,27.58,26.52,27.35,9760,27112935.0,3.96,2.2,0.59,3.85
175,2022-11-25,27.65,27.65,26.63,26.68,6461,17734396.0,3.73,-2.45,-0.67,2.55
176,2022-11-28,26.4,26.8,25.94,26.1,6893,18456049.0,3.22,-2.17,-0.58,2.72
177,2022-11-29,26.1,26.63,26.05,26.57,6285,16957364.0,2.22,1.8,0.47,2.48
178,2022-11-30,26.58,29.0,26.21,28.11,28683,81180444.0,10.5,5.8,1.54,11.32
179,2022-12-01,28.2,28.28,27.53,27.94,25621,72632516.0,2.67,-0.6,-0.17,10.11
180,2022-12-02,27.88,27.88,27.54,27.73,12137,34253149.0,1.22,-0.75,-0.21,4.79
181,2022-12-05,27.75,27.97,27.57,27.94,11283,31874263.0,1.44,0.76,0.21,4.45
182,2022-12-06,27.75,27.85,27.18,27.25,12316,34497779.0,2.4,-2.47,-0.69,4.86
183,2022-12-07,27.25,27.43,26.9,27.08,10244,28336838.0,1.94,-0.62,-0.17,4.04
184,2022-12-08,26.95,27.4,26.89,27.19,8662,24025804.0,1.88,0.41,0.11,3.42
185,2022-12-09,27.42,27.42,26.95,27.07,6007,16581628.0,1.73,-0.44,-0.12,2.37
186,2022-12-12,27.05,27.49,26.96,27.27,7195,19997798.0,1.96,0.74,0.2,2.84
187,2022-12-13,27.27,27.42,26.7,26.78,6757,18511202.0,2.64,-1.8,-0.49,2.67
188,2022-12-14,26.85,27.13,26.58,26.61,6012,16419037.0,2.05,-0.63,-0.17,2.37
189,2022-12-15,26.77,27.19,26.54,27.1,5861,16105916.0,2.44,1.84,0.49,2.31
190,2022-12-16,26.83,27.0,26.25,26.54,7434,20099212.0,2.77,-2.07,-0.56,2.93
191,2022-12-19,26.53,27.0,25.77,25.9,5314,14178288.0,4.63,-2.41,-0.64,2.1
192,2022-12-20,25.91,26.07,25.41,25.66,8399,21978705.0,2.55,-0.93,-0.24,3.32
193,2022-12-21,25.9,25.9,25.12,25.28,5120,13286665.0,3.04,-1.48,-0.38,2.02
194,2022-12-22,25.45,25.52,24.66,24.85,4518,11552469.0,3.4,-1.7,-0.43,1.78
195,2022-12-23,24.74,24.99,24.4,24.63,3039,7638879.0,2.37,-0.89,-0.22,1.2
196,2022-12-26,24.51,25.23,24.51,25.22,3964,10128070.0,2.92,2.4,0.59,1.56
