,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-17,106.4,127.68,106.4,127.68,53,669256.0,24.0,43.99,39.01,0.03
1,2017-03-20,140.45,140.45,140.45,140.45,20,280900.0,0.0,10.0,12.77,0.01
2,2017-03-21,154.5,154.5,154.5,154.5,13,200850.0,0.0,10.0,14.05,0.01
3,2017-03-22,169.95,169.95,169.95,169.95,7,118965.0,0.0,10.0,15.45,0.0
4,2017-03-23,186.95,186.95,186.95,186.95,19,355205.0,0.0,10.0,17.0,0.01
5,2017-03-24,205.65,205.65,205.65,205.65,69,1418985.0,0.0,10.0,18.7,0.04
6,2017-03-27,226.22,226.22,226.22,226.22,69,1560918.0,0.0,10.0,20.57,0.04
7,2017-03-28,248.84,248.84,248.84,248.84,55,1368620.0,0.0,10.0,22.62,0.03
8,2017-03-29,273.72,273.72,273.72,273.72,89,2436108.0,0.0,10.0,24.88,0.05
9,2017-03-30,301.09,301.09,301.09,301.09,1431,43070924.0,0.0,10.0,27.37,0.77
10,2017-03-31,331.2,331.2,331.2,331.2,3009,99661392.0,0.0,10.0,30.11,1.61
11,2017-04-05,364.32,364.32,334.32,346.62,99328,3488990736.0,9.06,4.66,15.42,53.2
12,2017-04-06,353.0,378.0,348.02,359.01,51999,1883940896.0,8.65,3.57,12.39,27.85
13,2017-04-07,353.58,366.0,346.01,347.0,35893,1268593232.0,5.57,-3.35,-12.01,19.23
14,2017-04-10,339.0,339.0,319.99,320.4,35857,1183636240.0,5.48,-7.67,-26.6,19.21
15,2017-04-11,316.1,324.79,306.7,315.43,37347,1177319104.0,5.65,-1.55,-4.97,20.0
16,2017-04-12,309.0,314.0,298.36,301.0,33964,1035687472.0,4.96,-4.57,-14.43,18.19
17,2017-04-13,302.5,316.5,302.5,305.7,23206,719618480.0,4.65,1.56,4.7,12.43
18,2017-04-14,301.2,318.0,296.7,311.0,19542,606406192.0,6.97,1.73,5.3,10.47
19,2017-04-17,300.0,314.93,295.0,302.0,18630,568682704.0,6.41,-2.89,-9.0,9.98
20,2017-04-18,300.0,312.0,300.0,305.0,12967,398386528.0,3.97,0.99,3.0,6.95
21,2017-04-19,304.65,335.08,304.65,323.79,23158,742286560.0,9.98,6.16,18.79,12.4
22,2017-04-20,323.89,333.31,317.31,328.2,19854,645382448.0,4.94,1.36,4.41,10.63
23,2017-04-21,324.9,327.3,319.01,319.8,10284,330725760.0,2.53,-2.56,-8.4,5.51
24,2017-04-24,318.15,319.8,302.0,311.99,13728,427281200.0,5.57,-2.44,-7.81,7.35
25,2017-04-25,312.94,336.28,308.02,330.11,19827,646374816.0,9.06,5.81,18.12,10.62
26,2017-04-26,328.02,333.99,318.97,324.0,17087,557698992.0,4.55,-1.85,-6.11,9.15
27,2017-04-27,328.0,356.4,325.28,356.4,33402,1135545392.0,9.6,10.0,32.4,17.89
28,2017-04-28,351.88,359.95,349.44,354.52,16490,584785280.0,2.95,-0.53,-1.88,8.83
29,2017-05-02,354.7,358.8,342.01,344.25,14399,500594224.0,4.74,-2.9,-10.27,7.71
30,2017-05-03,342.89,348.5,309.83,321.95,39624,1279700432.0,11.23,-6.48,-22.3,21.22
31,2017-05-04,314.98,321.45,308.5,311.77,15966,501997696.0,4.02,-3.16,-10.18,8.55
32,2017-05-05,309.01,317.5,308.07,310.12,10140,317586272.0,3.02,-0.53,-1.65,5.43
33,2017-05-08,308.66,316.79,308.0,308.14,9877,308490288.0,2.83,-0.64,-1.98,5.29
34,2017-05-09,305.0,315.14,303.0,314.75,10427,323053728.0,3.94,2.15,6.61,5.58
35,2017-05-10,314.91,322.59,306.11,306.99,12884,407307344.0,5.24,-2.47,-7.76,6.9
36,2017-05-11,306.0,327.55,305.0,324.0,19331,617583440.0,7.35,5.54,17.01,10.35
37,2017-05-12,321.2,322.99,307.8,312.4,15264,479694224.0,4.69,-3.58,-11.6,8.18
38,2017-05-15,312.69,312.9,303.65,306.3,9218,284213440.0,2.96,-1.95,-6.1,4.94
39,2017-05-16,306.33,319.99,303.98,319.99,11801,368071856.0,5.23,4.47,13.69,6.32
40,2017-05-17,319.0,336.88,318.9,323.2,15856,519221232.0,5.62,1.0,3.21,8.49
41,2017-05-18,320.0,324.88,307.85,311.18,13353,420293904.0,5.27,-3.72,-12.02,7.15
42,2017-05-19,309.98,314.25,307.33,311.26,8409,260885975.0,2.22,0.03,0.08,4.5
43,2017-05-22,311.0,311.78,296.5,299.01,13818,419038848.0,4.91,-3.94,-12.25,7.4
44,2017-05-23,296.5,303.88,288.0,296.65,12603,374820096.0,5.31,-0.79,-2.36,6.75
45,2017-05-24,295.02,302.68,293.3,301.0,8813,263771486.0,3.16,1.47,4.35,4.72
46,2017-05-25,300.99,300.99,288.0,296.0,12054,354268096.0,4.32,-1.66,-5.0,6.46
47,2017-05-26,295.33,298.79,289.69,292.61,6970,205075557.0,3.07,-1.15,-3.39,3.73
48,2017-05-31,301.0,307.73,294.51,294.9,11924,360720784.0,4.52,0.78,2.29,6.39
49,2017-06-01,290.01,296.5,289.0,289.1,7695,224360610.0,2.54,-1.97,-5.8,4.12
50,2017-06-02,289.0,296.5,283.03,293.63,9378,271276528.0,4.66,1.57,4.53,5.02
51,2017-06-05,296.51,303.77,294.22,297.05,9021,269694368.0,3.25,1.16,3.42,4.83
52,2017-06-06,295.0,298.0,292.1,297.08,5368,158490259.0,1.99,0.01,0.03,2.87
53,2017-06-07,296.0,309.2,295.77,306.55,12401,377385360.0,4.52,3.19,9.47,6.64
54,2017-06-08,305.98,308.64,300.5,303.89,10211,310350784.0,2.66,-0.87,-2.66,5.47
55,2017-06-09,303.89,306.38,302.2,305.8,5833,177656614.0,1.38,0.63,1.91,3.12
56,2017-06-12,303.0,303.0,294.6,297.77,8824,262642598.0,2.75,-2.63,-8.03,4.73
57,2017-06-13,297.0,303.65,296.0,301.75,6074,183059054.0,2.57,1.34,3.98,3.25
58,2017-06-14,301.5,327.5,301.18,317.28,20195,638469648.0,8.72,5.15,15.53,10.82
59,2017-06-15,316.0,322.88,315.33,317.73,12052,384631968.0,2.38,0.14,0.45,6.46
60,2017-06-16,319.99,322.68,317.2,320.01,7630,244072944.0,1.72,0.72,2.28,4.09
61,2017-06-19,321.8,322.57,315.1,316.78,7540,239573078.0,2.33,-1.01,-3.23,4.04
62,2017-06-20,318.01,321.8,312.0,312.8,7173,227865381.0,3.09,-1.26,-3.98,3.84
63,2017-06-21,313.02,316.77,310.53,316.3,5619,175797528.0,1.99,1.12,3.5,3.01
64,2017-06-22,315.99,320.88,311.0,311.18,7278,229920140.0,3.12,-1.62,-5.12,3.9
65,2017-06-23,309.5,321.38,309.5,320.7,10814,342697296.0,3.82,3.06,9.52,5.79
66,2017-06-26,320.27,322.4,316.29,320.75,9985,318858064.0,1.91,0.02,0.05,5.35
67,2017-06-27,320.21,329.8,316.5,317.39,11902,383709440.0,4.15,-1.05,-3.36,6.37
68,2017-06-28,315.1,315.75,305.3,306.03,12342,381139888.0,3.29,-3.58,-11.36,6.61
69,2017-06-29,306.0,307.99,302.0,303.25,8515,258857922.0,1.96,-0.91,-2.78,4.56
