,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-02-26,35.0,40.0,34.18,37.96,88917,320109444.0,26.96,75.82,16.37,85.5
1,2010-03-01,36.62,38.19,36.11,37.66,51026,189580246.0,5.48,-0.79,-0.3,49.06
2,2010-03-02,37.22,37.58,36.31,36.7,34705,128128621.0,3.37,-2.55,-0.96,33.37
3,2010-03-03,36.51,39.85,36.51,38.2,41851,160289517.0,9.1,4.09,1.5,40.24
4,2010-03-04,37.8,37.8,35.38,35.46,31843,116254973.0,6.34,-7.17,-2.74,30.62
5,2010-03-05,35.0,35.4,34.5,35.02,18073,63114399.0,2.54,-1.24,-0.44,17.38
6,2010-03-08,35.0,36.0,35.0,35.4,10682,38003066.0,2.86,1.09,0.38,10.27
7,2010-03-09,35.42,36.59,35.4,36.28,16418,59076779.0,3.36,2.49,0.88,15.79
8,2010-03-10,36.46,36.53,35.57,35.77,9721,35011791.0,2.65,-1.41,-0.51,9.35
9,2010-03-11,35.68,37.19,35.01,36.85,19288,69776539.0,6.09,3.02,1.08,18.55
10,2010-03-12,36.5,39.38,36.35,37.3,34091,129258497.0,8.22,1.22,0.45,32.78
11,2010-03-15,37.18,38.42,36.73,37.86,18874,71220572.0,4.53,1.5,0.56,18.15
12,2010-03-16,37.1,37.4,35.7,36.05,19396,70804124.0,4.49,-4.78,-1.81,18.65
13,2010-03-17,36.01,36.74,35.8,36.74,13729,49957084.0,2.61,1.91,0.69,13.2
14,2010-03-18,36.77,37.25,36.43,37.1,10845,40032281.0,2.23,0.98,0.36,10.43
15,2010-03-19,37.08,37.11,36.11,36.57,10186,37178370.0,2.7,-1.43,-0.53,9.79
16,2010-03-22,36.49,36.59,35.71,36.23,11178,40344901.0,2.41,-0.93,-0.34,10.75
17,2010-03-23,36.2,36.7,35.75,36.31,9405,34078407.0,2.62,0.22,0.08,9.04
18,2010-03-24,36.4,37.5,36.03,37.26,20211,74845161.0,4.05,2.62,0.95,19.43
19,2010-03-25,37.2,39.14,37.11,38.59,30997,118716849.0,5.45,3.57,1.33,29.8
20,2010-03-26,38.46,38.8,37.29,38.28,17389,66105477.0,3.91,-0.8,-0.31,16.72
