,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-30,44.69,51.48,44.42,46.61,127684,856331616.0,22.64,49.44,15.42,82.02
1,2020-11-02,45.5,49.28,42.69,43.49,75277,485379152.0,14.14,-6.69,-3.12,48.36
2,2020-11-03,42.28,43.35,40.51,41.99,43482,257810750.0,6.53,-3.45,-1.5,27.93
3,2020-11-04,42.51,49.42,42.51,49.42,81398,531328816.0,16.46,17.69,7.43,52.29
4,2020-11-05,49.06,50.83,47.92,49.28,50563,352598672.0,5.89,-0.28,-0.14,32.48
5,2020-11-06,49.49,56.21,48.21,55.14,55203,404440384.0,16.23,11.89,5.86,35.46
6,2020-11-09,57.28,62.99,56.48,59.41,45109,376973312.0,11.81,7.74,4.27,28.98
7,2020-11-10,57.28,62.27,56.92,59.42,31258,262235770.0,9.01,0.02,0.01,20.08
8,2020-11-11,58.71,59.52,55.14,56.37,27812,224138450.0,7.37,-5.13,-3.05,17.87
9,2020-11-12,56.51,58.08,54.18,57.27,21442,170329615.0,6.92,1.6,0.9,13.77
10,2020-11-13,58.19,68.84,58.19,68.84,48493,450927872.0,18.6,20.2,11.57,31.15
11,2020-11-16,68.86,78.62,68.86,74.91,32459,336656544.0,14.18,8.82,6.07,20.85
12,2020-11-17,74.97,79.39,72.21,77.98,28977,308114672.0,9.58,4.1,3.07,18.61
13,2020-11-18,79.42,86.56,74.54,78.71,23914,269238896.0,15.41,0.94,0.73,15.36
14,2020-11-19,75.89,79.09,73.35,75.71,16537,177945909.0,7.29,-3.81,-3.0,10.62
15,2020-11-20,75.27,90.85,75.27,88.71,29473,339752928.0,20.58,17.17,13.0,18.93
16,2020-11-23,89.35,93.13,82.28,90.78,21190,261799434.0,12.23,2.33,2.07,13.61
17,2020-11-24,89.42,89.65,85.55,87.99,14491,179064933.0,4.52,-3.07,-2.79,9.31
18,2020-11-25,86.92,99.71,85.22,90.85,25123,330539792.0,16.47,3.25,2.86,16.14
19,2020-11-26,92.26,92.85,82.75,86.56,18261,221944887.0,11.12,-4.72,-4.29,11.73
20,2020-11-27,86.56,86.56,78.08,82.41,18624,212905444.0,9.8,-4.79,-4.15,11.96
21,2020-11-30,80.54,82.99,77.28,80.28,13706,154149352.0,6.93,-2.58,-2.13,8.8
22,2020-12-01,80.14,83.7,77.34,81.21,13541,153410290.0,7.92,1.16,0.93,8.7
23,2020-12-02,80.49,81.55,77.19,80.07,13989,155792554.0,5.37,-1.4,-1.14,8.99
