,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-12,150.0,158.0,135.13,136.35,152338,2209058415.0,24.07,43.53,41.35,76.17
1,2010-11-15,138.0,145.3,136.36,145.03,65459,927417532.0,6.56,6.37,8.68,32.73
2,2010-11-16,149.2,149.98,135.2,138.67,54093,779615061.0,10.19,-4.39,-6.36,27.05
3,2010-11-17,134.0,144.98,132.5,140.59,32827,460004900.0,9.0,1.38,1.92,16.41
4,2010-11-18,140.6,149.99,139.51,148.6,32212,469809441.0,7.45,5.7,8.01,16.11
5,2010-11-19,151.0,153.53,147.02,152.3,27130,407986674.0,4.38,2.49,3.7,13.56
6,2010-11-22,150.0,153.95,145.28,145.45,36175,539276368.0,5.69,-4.5,-6.85,18.09
7,2010-11-23,143.78,147.5,141.02,145.0,16521,238020913.0,4.46,-0.31,-0.45,8.26
8,2010-11-24,144.12,148.92,143.45,147.8,13374,196301581.0,3.77,1.93,2.8,6.69
9,2010-11-25,147.55,148.49,143.1,146.0,18769,272639065.0,3.65,-1.22,-1.8,9.38
10,2010-11-26,145.8,154.5,145.0,151.51,19657,296883193.0,6.51,3.77,5.51,9.83
11,2010-11-29,151.0,156.95,150.02,155.6,20059,309694345.0,4.57,2.7,4.09,10.03
12,2010-11-30,155.4,156.36,143.53,146.45,26855,396306888.0,8.25,-5.88,-9.15,13.43
13,2010-12-01,145.0,147.18,143.35,145.0,10123,147132210.0,2.62,-0.99,-1.45,5.06
14,2010-12-02,146.8,146.9,141.1,141.4,13135,188307160.0,4.0,-2.48,-3.6,6.57
15,2010-12-03,140.21,142.99,137.5,137.9,11970,166902865.0,3.88,-2.48,-3.5,5.99
16,2010-12-06,138.0,138.98,134.68,138.89,12925,176170713.0,3.12,0.72,0.99,6.46
17,2010-12-07,137.78,139.71,136.02,139.2,7119,98589772.0,2.66,0.22,0.31,3.56
18,2010-12-08,138.96,139.98,135.5,135.5,7665,105331348.0,3.22,-2.66,-3.7,3.83
19,2010-12-09,135.0,136.99,133.6,135.0,7723,104299429.0,2.5,-0.37,-0.5,3.86
20,2010-12-10,132.98,138.58,132.98,138.1,6032,82656823.0,4.15,2.3,3.1,3.02
21,2010-12-13,138.0,140.94,137.8,140.09,7559,105580043.0,2.27,1.44,1.99,3.78
22,2010-12-14,139.97,140.59,138.21,138.76,6464,89811264.0,1.7,-0.95,-1.33,3.23
23,2010-12-15,138.5,139.44,134.96,135.71,9589,130631977.0,3.23,-2.2,-3.05,4.79
24,2010-12-16,136.0,139.95,135.15,137.22,5099,70489726.0,3.54,1.11,1.51,2.55
25,2010-12-17,136.65,138.36,135.84,138.01,4858,66706996.0,1.84,0.58,0.79,2.43
