,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-04-07,20.2,20.2,20.2,20.2,124,250702.0,0.0,43.98,6.17,0.04
1,2017-04-10,22.22,22.22,22.22,22.22,43,95546.0,0.0,10.0,2.02,0.01
2,2017-04-11,24.44,24.44,24.44,24.44,65,159495.0,0.0,9.99,2.22,0.02
3,2017-04-12,26.88,26.88,26.88,26.88,45,120422.0,0.0,9.98,2.44,0.01
4,2017-04-13,29.57,29.57,29.57,29.57,106,313058.0,0.0,10.01,2.69,0.04
5,2017-04-14,32.53,32.53,32.53,32.53,179,581018.0,0.0,10.01,2.96,0.06
6,2017-04-17,35.78,35.78,35.78,35.78,5084,18190695.0,0.0,9.99,3.25,1.69
7,2017-04-18,34.79,39.3,33.34,37.77,149088,533679856.0,16.66,5.56,1.99,49.7
8,2017-04-19,35.0,40.79,35.0,39.36,131519,496688960.0,15.33,4.21,1.59,43.84
9,2017-04-20,38.14,39.47,36.63,37.11,90029,341321696.0,7.22,-5.72,-2.25,30.01
10,2017-04-21,37.22,37.94,35.0,35.27,65988,239822148.0,7.92,-4.96,-1.84,22.0
11,2017-04-24,34.2,34.7,31.86,32.89,64707,214781797.0,8.05,-6.75,-2.38,21.57
12,2017-04-25,32.88,33.93,32.67,32.99,50897,169899826.0,3.83,0.3,0.1,16.97
13,2017-04-26,32.6,33.76,32.5,32.99,43068,142939678.0,3.82,0.0,0.0,14.36
14,2017-04-27,32.76,36.29,32.75,36.29,66101,228366814.0,10.73,10.0,3.3,22.03
15,2017-04-28,36.79,37.5,35.76,36.28,75753,277850464.0,4.79,-0.03,-0.01,25.25
16,2017-05-02,35.6,36.39,35.07,36.01,48808,173954658.0,3.64,-0.74,-0.27,16.27
17,2017-05-03,35.76,38.2,35.6,37.96,81113,301108688.0,7.22,5.42,1.95,27.04
18,2017-05-04,37.3,37.48,36.05,36.33,55190,202332640.0,3.77,-4.29,-1.63,18.4
19,2017-05-05,35.8,36.26,33.8,33.97,43327,153295252.0,6.77,-6.5,-2.36,14.44
20,2017-05-08,33.5,34.77,33.03,33.99,38085,129371144.0,5.12,0.06,0.02,12.69
21,2017-05-09,33.87,35.4,33.4,35.23,37873,131720172.0,5.88,3.65,1.24,12.62
22,2017-05-10,35.05,35.6,32.4,32.5,51766,176022881.0,9.08,-7.75,-2.73,17.26
23,2017-05-11,32.0,33.5,31.51,33.42,41914,136493821.0,6.12,2.83,0.92,13.97
24,2017-05-12,33.3,33.85,32.7,33.5,35784,118989696.0,3.44,0.24,0.08,11.93
25,2017-05-15,33.47,33.64,32.51,32.63,27182,89764909.0,3.37,-2.6,-0.87,9.06
26,2017-05-16,32.46,33.85,31.91,33.82,32817,108535245.0,5.95,3.65,1.19,10.94
27,2017-05-17,33.62,34.28,33.38,33.61,34302,116041118.0,2.66,-0.62,-0.21,11.43
28,2017-05-18,33.06,33.43,32.29,32.41,31182,102593133.0,3.39,-3.57,-1.2,10.39
29,2017-05-19,32.43,32.69,31.85,32.16,19600,63256391.0,2.59,-0.77,-0.25,6.53
30,2017-05-22,32.28,32.47,29.65,30.01,34044,105199590.0,8.77,-6.69,-2.15,11.35
31,2017-05-23,29.91,30.15,28.41,28.58,25563,74742483.0,5.8,-4.77,-1.43,8.52
32,2017-05-24,28.44,29.34,28.42,29.21,17405,50435159.0,3.22,2.2,0.63,5.8
33,2017-05-25,29.07,29.3,27.95,29.03,21007,60380439.0,4.62,-0.62,-0.18,7.0
34,2017-05-26,29.22,30.07,29.08,29.56,21619,63949774.0,3.41,1.83,0.53,7.21
35,2017-05-31,31.0,31.19,29.68,29.7,26042,79725096.0,5.11,0.47,0.14,8.68
36,2017-06-01,29.39,29.65,28.03,28.15,18360,52973671.0,5.45,-5.22,-1.55,6.12
37,2017-06-02,28.02,29.19,27.9,28.97,14526,41481915.0,4.58,2.91,0.82,4.84
38,2017-06-05,29.68,30.23,29.39,29.65,19905,59402548.0,2.9,2.35,0.68,6.64
39,2017-06-06,29.37,29.95,29.22,29.89,12549,36984265.0,2.46,0.81,0.24,4.18
40,2017-06-07,29.84,31.0,29.62,30.75,22357,68349088.0,4.62,2.88,0.86,7.45
41,2017-06-08,30.75,30.85,30.01,30.26,17644,53639888.0,2.73,-1.59,-0.49,5.88
42,2017-06-09,30.41,30.74,30.05,30.46,14948,45514323.0,2.28,0.66,0.2,4.98
43,2017-06-12,29.91,29.91,28.94,29.02,19254,56566057.0,3.18,-4.73,-1.44,6.42
44,2017-06-13,28.83,30.64,28.83,30.6,25665,77084919.0,6.24,5.44,1.58,8.56
45,2017-06-14,30.61,30.99,30.15,30.81,23928,73019240.0,2.75,0.69,0.21,7.98
46,2017-06-15,30.65,31.57,30.61,31.09,24017,75147727.0,3.12,0.91,0.28,8.01
47,2017-06-16,31.05,31.29,30.62,30.75,13169,40561406.0,2.16,-1.09,-0.34,4.39
48,2017-06-19,30.88,31.11,30.28,30.83,10577,32408494.0,2.7,0.26,0.08,3.53
49,2017-06-20,30.99,31.06,30.6,30.94,13852,42821510.0,1.49,0.36,0.11,4.62
50,2017-06-21,31.05,31.58,30.75,31.17,18431,57492300.0,2.68,0.74,0.23,6.14
51,2017-06-22,31.14,31.19,29.73,29.76,18638,56850128.0,4.68,-4.52,-1.41,6.21
52,2017-06-23,29.6,30.12,29.13,29.82,12507,36989733.0,3.33,0.2,0.06,4.17
53,2017-06-26,29.84,30.3,29.6,30.16,11700,35031053.0,2.35,1.14,0.34,3.9
54,2017-06-27,30.05,30.53,29.96,30.0,10477,31661036.0,1.89,-0.53,-0.16,3.49
55,2017-06-28,29.97,29.97,29.1,29.19,12612,36998928.0,2.9,-2.7,-0.81,4.2
56,2017-06-29,29.2,29.57,29.2,29.28,8008,23537463.0,1.27,0.31,0.09,2.67
57,2017-06-30,29.38,30.06,29.25,29.84,11736,34902584.0,2.77,1.91,0.56,3.91
58,2017-07-03,29.84,30.57,29.6,30.54,14851,44871522.0,3.25,2.35,0.7,4.95
59,2017-07-04,30.53,30.58,30.03,30.23,10733,32496902.0,1.8,-1.02,-0.31,3.58
60,2017-07-05,30.34,30.99,30.19,30.79,17859,54872170.0,2.65,1.85,0.56,5.95
61,2017-07-06,30.72,31.2,30.35,31.12,19170,59111172.0,2.76,1.07,0.33,6.39
62,2017-07-07,30.92,31.95,30.92,31.53,27786,87756480.0,3.31,1.32,0.41,9.26
63,2017-07-10,31.21,31.36,30.11,30.14,19557,60015923.0,3.96,-4.41,-1.39,6.52
64,2017-07-11,30.16,30.33,29.6,29.69,14000,41989651.0,2.42,-1.49,-0.45,4.67
65,2017-07-12,29.72,30.17,29.5,30.16,10612,31632433.0,2.26,1.58,0.47,3.54
66,2017-07-13,30.03,30.16,29.58,29.69,8854,26410066.0,1.92,-1.56,-0.47,2.95
67,2017-07-14,29.7,29.94,29.3,29.36,7309,21662129.0,2.16,-1.11,-0.33,2.44
68,2017-07-17,29.0,29.01,26.43,26.44,23220,63701418.0,8.79,-9.95,-2.92,7.74
69,2017-07-18,26.6,27.18,26.05,26.86,9908,26369451.0,4.27,1.59,0.42,3.3
70,2017-07-19,26.87,27.11,26.53,27.02,7956,21334170.0,2.16,0.6,0.16,2.65
71,2017-07-20,26.81,27.39,26.53,26.61,11949,32233866.0,3.18,-1.52,-0.41,3.98
72,2017-07-21,26.64,26.76,26.07,26.12,10400,27425270.0,2.59,-1.84,-0.49,3.47
73,2017-07-24,25.89,26.6,25.45,26.41,10591,27547200.0,4.4,1.11,0.29,3.53
74,2017-07-25,26.45,26.67,26.18,26.36,6171,16295532.0,1.86,-0.19,-0.05,2.06
75,2017-07-26,26.4,26.5,25.98,26.05,6422,16762701.0,1.97,-1.18,-0.31,2.14
76,2017-07-27,26.0,27.29,25.99,26.84,11454,30550317.0,4.99,3.03,0.79,3.82
77,2017-07-28,26.8,26.97,26.38,26.44,8688,23153292.0,2.2,-1.49,-0.4,2.9
78,2017-07-31,26.46,26.85,26.29,26.79,7382,19694928.0,2.12,1.32,0.35,2.46
79,2017-08-01,26.93,26.93,26.42,26.8,6553,17509420.0,1.9,0.04,0.01,2.18
80,2017-08-02,26.6,26.89,26.34,26.38,6065,16077751.0,2.05,-1.57,-0.42,2.02
81,2017-08-03,26.44,26.8,26.14,26.4,7810,20673432.0,2.5,0.08,0.02,2.6
82,2017-08-04,26.35,26.41,25.58,25.71,11445,29790830.0,3.14,-2.61,-0.69,3.81
83,2017-08-07,25.71,26.12,25.71,25.87,6367,16472006.0,1.59,0.62,0.16,2.12
84,2017-08-08,25.82,25.97,25.65,25.85,6218,16037338.0,1.24,-0.08,-0.02,2.07
85,2017-08-09,26.12,26.28,25.83,26.09,9563,24920192.0,1.74,0.93,0.24,3.19
86,2017-08-10,25.72,25.99,25.15,25.24,13505,34446327.0,3.22,-3.26,-0.85,4.5
87,2017-08-11,25.17,25.17,24.81,24.85,7537,18818406.0,1.43,-1.55,-0.39,2.51
88,2017-08-14,24.85,25.29,24.84,25.25,5677,14281346.0,1.81,1.61,0.4,1.89
89,2017-08-15,25.22,25.81,25.22,25.64,10152,25975000.0,2.34,1.54,0.39,3.38
90,2017-08-16,25.82,26.12,25.61,26.05,10377,26913214.0,1.99,1.6,0.41,3.46
91,2017-08-17,26.06,26.3,25.93,26.02,10134,26409847.0,1.42,-0.12,-0.03,3.38
92,2017-08-18,25.91,26.08,25.85,26.02,7978,20707338.0,0.88,0.0,0.0,2.66
93,2017-08-21,26.17,26.6,26.1,26.54,12432,32789755.0,1.92,2.0,0.52,4.14
94,2017-08-22,26.2,26.43,25.88,26.01,17202,44853921.0,2.07,-2.0,-0.53,5.73
95,2017-08-23,25.98,26.35,25.9,26.27,12484,32623058.0,1.73,1.0,0.26,4.16
96,2017-08-24,26.28,26.97,26.24,26.3,20317,54108428.0,2.78,0.11,0.03,6.77
97,2017-08-25,26.18,27.0,26.07,26.86,18289,48862850.0,3.54,2.13,0.56,6.1
98,2017-08-28,27.13,27.73,26.78,27.4,20939,57101866.0,3.54,2.01,0.54,6.98
99,2017-08-29,27.25,27.95,27.12,27.4,21620,59465715.0,3.03,0.0,0.0,7.21
100,2017-08-30,27.28,27.67,27.06,27.22,12783,34950574.0,2.23,-0.66,-0.18,4.26
101,2017-08-31,27.17,27.9,27.12,27.84,16289,44918316.0,2.87,2.28,0.62,5.43
102,2017-09-01,27.9,27.99,27.4,27.61,14169,39112501.0,2.12,-0.83,-0.23,4.72
103,2017-09-04,27.5,27.99,27.46,27.8,14451,40115115.0,1.92,0.69,0.19,4.82
