,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-08-12,90.0,90.0,78.78,79.68,191644,1655380664.0,24.93,77.07,34.68,81.21
1,2010-08-13,78.02,78.99,73.38,74.27,87241,659498289.0,7.04,-6.79,-5.41,36.97
2,2010-08-16,74.2,75.18,73.38,74.66,48543,361343410.0,2.42,0.53,0.39,20.57
3,2010-08-17,74.21,76.98,74.21,75.98,40660,308552719.0,3.71,1.77,1.32,17.23
4,2010-08-18,76.45,76.69,72.88,74.8,42519,316776031.0,5.01,-1.55,-1.18,18.02
5,2010-08-19,74.99,76.8,74.3,76.0,37778,285670567.0,3.34,1.6,1.2,16.01
6,2010-08-20,75.5,78.38,75.5,75.88,34217,263718136.0,3.79,-0.16,-0.12,14.5
7,2010-08-23,76.15,77.55,75.1,76.28,28227,215412710.0,3.23,0.53,0.4,11.96
8,2010-08-24,76.5,77.3,75.41,76.7,26552,202469473.0,2.48,0.55,0.42,11.25
9,2010-08-25,75.75,76.2,70.58,70.6,40457,294213896.0,7.33,-7.95,-6.1,17.14
10,2010-08-26,70.6,71.38,68.8,69.76,22968,159906500.0,3.65,-1.19,-0.84,9.73
11,2010-08-27,69.93,72.9,69.89,72.45,25689,183321676.0,4.31,3.86,2.69,10.89
12,2010-09-02,79.7,79.7,79.7,79.7,5289,42153967.0,0.0,10.01,7.25,2.24
13,2010-09-03,87.67,87.67,86.4,87.67,36980,323877255.0,1.59,10.0,7.97,15.67
14,2010-09-06,87.67,89.84,85.53,85.8,44567,389603258.0,4.92,-2.13,-1.87,18.88
15,2010-09-07,85.2,91.6,85.11,89.95,40572,362433583.0,7.56,4.84,4.15,17.19
16,2010-09-08,88.88,89.44,85.82,87.3,24295,211601725.0,4.02,-2.95,-2.65,10.29
17,2010-09-09,88.66,91.88,87.66,88.2,28586,255689103.0,4.83,1.03,0.9,12.11
18,2010-09-10,88.18,88.18,84.28,86.0,26075,223390427.0,4.42,-2.49,-2.2,11.05
19,2010-09-13,86.06,86.6,83.86,85.88,16630,141445540.0,3.19,-0.14,-0.12,7.05
20,2010-09-14,85.3,87.47,84.48,85.85,14784,127100747.0,3.48,-0.03,-0.03,6.26
21,2010-09-15,85.06,85.2,79.86,79.99,31345,256017087.0,6.22,-6.83,-5.86,13.28
