,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-05-11,80.0,81.6,78.01,81.0,68421,545827535.0,4.72,6.58,5.0,74.37
1,2011-05-12,79.88,81.8,78.62,80.0,29633,237335976.0,3.93,-1.23,-1.0,32.21
2,2011-05-13,80.99,83.57,79.5,80.7,23946,195017612.0,5.09,0.88,0.7,26.03
3,2011-05-16,81.18,81.6,75.5,75.65,23471,182922813.0,7.56,-6.26,-5.05,25.51
4,2011-05-17,75.6,78.06,75.31,76.28,13469,103489968.0,3.64,0.83,0.63,14.64
5,2011-05-18,75.51,75.88,72.85,74.14,11520,85041803.0,3.97,-2.81,-2.14,12.52
6,2011-05-19,74.5,75.78,73.85,74.45,7790,58172889.0,2.6,0.42,0.31,8.47
7,2011-05-20,74.3,75.55,74.0,74.43,5630,41989689.0,2.08,-0.03,-0.02,6.12
8,2011-05-23,74.0,76.49,73.03,75.35,8922,67176770.0,4.65,1.24,0.92,9.7
9,2011-05-24,74.99,76.47,72.86,75.82,7614,56906408.0,4.79,0.62,0.47,8.28
10,2011-05-25,75.15,75.65,73.1,73.65,6325,46922347.0,3.36,-2.86,-2.17,6.87
11,2011-05-26,73.57,74.28,73.11,73.49,5088,37408042.0,1.59,-0.22,-0.16,5.53
12,2011-05-27,73.6,74.35,72.5,73.94,4197,30862448.0,2.52,0.61,0.45,4.56
13,2011-05-30,73.21,75.41,73.2,73.68,3242,24134609.0,2.99,-0.35,-0.26,3.52
14,2011-05-31,73.2,74.5,73.2,74.27,2479,18305505.0,1.76,0.8,0.59,2.69
15,2011-06-01,74.3,74.5,73.45,73.9,3028,22381723.0,1.41,-0.5,-0.37,3.29
16,2011-06-02,73.2,75.39,72.6,74.9,6206,45877665.0,3.78,1.35,1.0,6.75
17,2011-06-03,74.9,75.78,74.51,75.18,3554,26705073.0,1.7,0.37,0.28,3.86
18,2011-06-07,74.98,75.48,74.35,75.0,1802,13483558.0,1.5,-0.24,-0.18,1.96
19,2011-06-08,74.58,74.71,73.39,74.45,3183,23537232.0,1.76,-0.73,-0.55,3.46
20,2011-06-09,74.44,76.88,74.02,75.7,5187,39262633.0,3.84,1.68,1.25,5.64
21,2011-06-10,75.1,82.36,75.1,80.51,10711,85819763.0,9.59,6.35,4.81,11.64
22,2011-06-13,80.0,81.56,79.44,81.11,5572,44796048.0,2.63,0.75,0.6,6.06
23,2011-06-14,81.11,82.6,80.68,81.86,4861,39600336.0,2.37,0.92,0.75,5.28
24,2011-06-15,81.57,81.57,78.38,78.86,4707,37741548.0,3.9,-3.66,-3.0,5.12
25,2011-06-16,78.5,79.45,77.6,78.64,3654,28597705.0,2.35,-0.28,-0.22,3.97
26,2011-06-17,78.57,78.84,74.8,75.05,4161,31932749.0,5.14,-4.57,-3.59,4.52
27,2011-06-20,75.0,75.9,74.43,75.0,1307,9829165.0,1.96,-0.07,-0.05,1.42
28,2011-06-21,75.5,75.84,73.0,74.2,3688,27282484.0,3.79,-1.07,-0.8,4.01
29,2011-06-22,73.99,74.7,73.56,74.3,1654,12263256.0,1.54,0.13,0.1,1.8
30,2011-06-23,74.27,77.16,73.61,76.81,4803,36610485.0,4.78,3.38,2.51,5.22
31,2011-06-24,76.99,78.2,76.1,77.89,3930,30349413.0,2.73,1.41,1.08,4.27
