,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-23,48.0,50.68,45.68,48.34,159666,758835504.0,18.44,78.24,21.22,70.27
1,2021-12-24,42.0,43.0,37.75,37.88,116647,470227488.0,10.86,-21.64,-10.46,51.34
2,2021-12-27,38.5,38.71,35.63,36.15,69547,254489723.0,8.13,-4.57,-1.73,30.61
3,2021-12-28,35.12,36.33,35.1,36.04,54726,194460698.0,3.4,-0.3,-0.11,24.08
4,2021-12-29,35.87,38.5,35.57,36.79,65754,242993980.0,8.13,2.08,0.75,28.94
5,2021-12-30,35.97,36.5,35.01,35.42,55099,196198162.0,4.05,-3.72,-1.37,24.25
6,2021-12-31,35.31,35.96,35.12,35.66,35920,127682170.0,2.37,0.68,0.24,15.81
7,2022-01-04,35.8,36.64,35.64,35.82,35505,127662478.0,2.8,0.45,0.16,15.63
8,2022-01-05,36.08,38.99,36.08,37.59,78549,294467248.0,8.12,4.94,1.77,34.57
9,2022-01-06,36.63,36.63,32.78,35.33,54991,192302937.0,10.24,-6.01,-2.26,24.2
10,2022-01-07,34.5,35.04,33.49,33.64,41039,140462878.0,4.39,-4.78,-1.69,18.06
11,2022-01-10,33.83,34.37,33.1,34.37,22847,77477900.0,3.78,2.17,0.73,10.05
12,2022-01-11,34.8,35.12,33.92,34.06,25627,88363024.0,3.49,-0.9,-0.31,11.28
13,2022-01-12,33.72,34.64,33.7,34.47,21907,74883587.0,2.76,1.2,0.41,9.64
14,2022-01-13,34.61,35.6,34.32,34.79,32355,113125762.0,3.71,0.93,0.32,14.24
15,2022-01-14,34.51,35.47,34.14,34.54,30903,107038810.0,3.82,-0.72,-0.25,13.6
16,2022-01-17,34.18,34.91,33.84,34.58,22154,76127743.0,3.1,0.12,0.04,9.75
17,2022-01-18,34.34,37.99,34.34,36.72,57824,206771321.0,10.56,6.19,2.14,25.45
18,2022-01-19,36.38,36.45,35.21,36.07,38896,139164335.0,3.38,-1.77,-0.65,17.12
19,2022-01-20,35.67,37.43,35.2,35.21,41715,151688903.0,6.18,-2.38,-0.86,18.36
20,2022-01-21,34.8,34.8,31.68,31.97,43523,142627685.0,8.86,-9.2,-3.24,19.15
21,2022-01-24,32.69,34.9,32.28,32.36,30560,101612624.0,8.2,1.22,0.39,13.45
22,2022-01-25,31.99,33.65,31.03,32.93,38489,123982783.0,8.1,1.76,0.57,16.94
23,2022-01-26,32.5,32.82,31.2,31.36,24719,78692476.0,4.92,-4.77,-1.57,10.88
24,2022-01-27,31.16,31.48,28.81,28.89,28686,85656139.0,8.51,-7.88,-2.47,12.62
25,2022-01-28,29.44,30.0,29.2,29.4,15909,46999463.0,2.77,1.77,0.51,7.0
26,2022-02-07,30.0,30.6,29.85,30.13,12663,38157110.0,2.55,2.48,0.73,5.57
27,2022-02-08,29.86,30.9,29.82,30.81,15254,46594938.0,3.58,2.26,0.68,6.71
28,2022-02-09,30.75,31.16,30.68,31.1,12443,38492084.0,1.56,0.94,0.29,5.48
29,2022-02-10,31.3,31.3,30.4,30.65,12496,38366140.0,2.89,-1.45,-0.45,5.5
30,2022-02-11,30.65,30.65,29.45,29.7,16899,50359201.0,3.92,-3.1,-0.95,7.44
31,2022-02-14,29.6,30.09,28.88,29.79,10240,30344095.0,4.07,0.3,0.09,4.51
32,2022-02-15,29.82,30.18,29.51,30.0,10542,31525054.0,2.25,0.7,0.21,4.64
33,2022-02-16,30.26,31.2,30.17,31.16,22522,69371863.0,3.43,3.87,1.16,9.91
34,2022-02-17,31.0,31.35,30.63,30.77,19403,60108846.0,2.31,-1.25,-0.39,8.54
35,2022-02-18,30.42,31.24,30.42,31.05,14651,45371814.0,2.66,0.91,0.28,6.45
36,2022-02-21,31.0,31.44,30.5,31.3,14725,45753738.0,3.03,0.81,0.25,6.48
37,2022-02-22,31.29,31.3,30.18,30.56,14793,45258308.0,3.58,-2.36,-0.74,6.51
38,2022-02-23,30.57,31.49,30.57,31.48,16992,53037478.0,3.01,3.01,0.92,7.48
39,2022-02-24,31.29,31.5,29.66,30.0,20507,62708311.0,5.84,-4.7,-1.48,9.03
40,2022-02-25,30.23,31.3,30.23,30.42,13193,40626759.0,3.57,1.4,0.42,5.81
41,2022-02-28,30.55,30.55,29.43,30.43,11065,33173108.0,3.68,0.03,0.01,4.87
42,2022-03-01,30.42,30.87,30.02,30.72,9783,29843632.0,2.79,0.95,0.29,4.31
43,2022-03-02,30.41,30.88,30.3,30.8,8580,26318902.0,1.89,0.26,0.08,3.78
44,2022-03-03,30.79,31.16,30.65,30.95,11284,34853292.0,1.66,0.49,0.15,4.97
45,2022-03-04,30.7,31.59,30.65,31.35,19178,59882313.0,3.04,1.29,0.4,8.44
46,2022-03-07,31.01,32.59,30.01,31.63,29376,92086580.0,8.23,0.89,0.28,12.93
47,2022-03-08,31.5,31.5,29.61,29.84,25569,77719831.0,5.98,-5.66,-1.79,11.25
48,2022-03-09,29.7,31.09,29.07,29.98,31536,95680485.0,6.77,0.47,0.14,13.88
49,2022-03-10,30.68,31.61,29.96,30.19,31122,95839508.0,5.5,0.7,0.21,13.7
50,2022-03-11,29.86,30.68,28.64,30.68,21461,63445870.0,6.76,1.62,0.49,9.44
51,2022-03-14,30.05,30.46,28.36,28.6,23718,69801771.0,6.84,-6.78,-2.08,10.44
52,2022-03-15,28.53,28.87,26.62,26.72,18894,52830512.0,7.87,-6.57,-1.88,8.32
53,2022-03-16,27.37,27.39,26.23,27.35,16781,45331111.0,4.34,2.36,0.63,7.39
54,2022-03-17,27.45,29.02,27.4,28.3,21517,61054926.0,5.92,3.47,0.95,9.47
55,2022-03-18,28.01,28.96,28.01,28.93,13810,39531551.0,3.36,2.23,0.63,6.08
56,2022-03-21,29.4,30.97,29.1,30.76,33558,101765496.0,6.46,6.33,1.83,14.77
57,2022-03-22,30.89,30.89,30.22,30.31,17180,52403960.0,2.18,-1.46,-0.45,7.56
58,2022-03-23,30.76,31.66,29.92,31.35,29818,92789256.0,5.74,3.43,1.04,13.12
59,2022-03-24,31.35,31.43,29.74,30.42,27357,83485492.0,5.39,-2.97,-0.93,12.04
60,2022-03-25,30.33,30.58,29.4,29.61,18179,54238116.0,3.88,-2.66,-0.81,8.0
61,2022-03-28,29.05,29.27,28.32,28.75,11134,32068589.0,3.21,-2.9,-0.86,4.9
62,2022-03-29,29.05,29.05,27.6,27.67,12853,36040106.0,5.04,-3.76,-1.08,5.66
63,2022-03-30,27.9,28.13,27.62,27.94,8436,23511596.0,1.84,0.98,0.27,3.71
64,2022-03-31,27.89,28.95,27.5,28.47,12848,36407431.0,5.19,1.9,0.53,5.65
65,2022-04-01,28.19,28.35,27.63,27.81,10237,28592901.0,2.53,-2.32,-0.66,4.51
66,2022-04-06,27.8,28.37,27.66,28.35,7462,20987513.0,2.55,1.94,0.54,3.28
67,2022-04-07,28.28,29.34,28.15,28.5,15085,43376137.0,4.2,0.53,0.15,6.64
68,2022-04-08,28.68,28.94,27.53,27.67,15622,43909841.0,4.95,-2.91,-0.83,6.88
69,2022-04-11,27.28,27.45,25.35,25.44,19047,49774123.0,7.59,-8.06,-2.23,8.38
70,2022-04-12,25.02,25.64,24.9,25.57,10259,25970219.0,2.91,0.51,0.13,4.51
71,2022-04-13,25.17,25.57,24.14,24.42,11556,28390739.0,5.59,-4.5,-1.15,5.09
72,2022-04-14,24.5,24.72,24.3,24.4,6326,15516475.0,1.72,-0.08,-0.02,2.78
73,2022-04-15,24.37,24.41,23.62,23.97,8816,21089428.0,3.24,-1.76,-0.43,3.88
74,2022-04-18,23.97,24.4,23.39,24.29,7110,17090247.0,4.21,1.34,0.32,3.13
75,2022-04-19,24.04,24.76,23.9,24.24,6579,15963922.0,3.54,-0.21,-0.05,2.9
76,2022-04-20,24.18,24.58,23.71,23.88,7899,19125004.0,3.59,-1.49,-0.36,3.48
77,2022-04-21,23.79,24.16,22.75,22.88,6763,15805315.0,5.9,-4.19,-1.0,2.98
78,2022-04-22,22.81,23.56,22.61,23.31,7936,18359486.0,4.15,1.88,0.43,3.49
79,2022-04-25,22.58,23.09,20.91,20.92,10651,23383385.0,9.35,-10.25,-2.39,4.69
80,2022-04-26,21.0,21.7,20.02,20.15,9606,20052470.0,8.03,-3.68,-0.77,4.23
81,2022-04-27,19.72,20.89,19.26,20.88,11869,23790755.0,8.09,3.62,0.73,5.22
82,2022-04-28,20.6,20.6,19.4,19.44,9883,19702932.0,5.75,-6.9,-1.44,4.35
83,2022-04-29,19.9,20.84,19.82,20.73,10994,22541549.0,5.25,6.64,1.29,4.84
84,2022-05-05,20.87,21.6,20.5,21.2,8837,18751321.0,5.31,2.27,0.47,3.89
85,2022-05-06,20.75,21.92,20.5,21.7,10068,21589962.0,6.7,2.36,0.5,4.43
86,2022-05-09,21.65,22.41,21.51,22.05,8798,19345930.0,4.15,1.61,0.35,3.87
87,2022-05-10,21.8,22.7,21.6,22.58,9681,21597307.0,4.99,2.4,0.53,4.26
88,2022-05-11,22.56,23.05,22.12,22.15,10865,24612174.0,4.12,-1.9,-0.43,4.78
89,2022-05-12,22.0,22.85,22.0,22.63,8092,18219581.0,3.84,2.17,0.48,3.56
90,2022-05-13,22.98,23.03,22.24,22.73,7781,17564831.0,3.49,0.44,0.1,3.42
91,2022-05-16,22.73,23.08,22.37,22.56,5707,12956279.0,3.12,-0.75,-0.17,2.51
92,2022-05-17,22.56,22.7,22.27,22.61,5111,11500400.0,1.91,0.22,0.05,2.25
93,2022-05-18,22.61,23.05,22.51,22.97,6035,13822272.0,2.39,1.59,0.36,2.66
94,2022-05-19,22.53,23.1,22.5,22.91,4552,10403666.0,2.61,-0.26,-0.06,2.0
95,2022-05-20,22.91,23.19,22.72,22.94,7190,16466929.0,2.05,0.13,0.03,3.16
96,2022-05-23,23.34,23.58,22.89,23.24,5872,13587643.0,3.01,1.31,0.3,2.58
97,2022-05-24,23.4,23.95,21.9,21.93,11350,25825240.0,8.82,-5.64,-1.31,4.99
98,2022-05-25,21.65,22.51,21.65,22.37,6293,13977766.0,3.92,2.01,0.44,2.77
99,2022-05-26,22.59,22.59,21.86,22.19,5963,13241955.0,3.26,-0.8,-0.18,2.62
100,2022-05-27,22.5,23.23,22.3,22.74,8551,19420545.0,4.19,2.48,0.55,3.76
101,2022-05-30,22.74,22.84,22.4,22.73,5453,12334699.0,1.93,-0.04,-0.01,2.4
102,2022-05-31,22.88,23.37,22.31,23.37,10349,23767050.0,4.66,2.82,0.64,4.55
103,2022-06-01,23.19,23.72,23.15,23.72,9789,22984338.0,2.44,1.5,0.35,4.31
104,2022-06-02,23.72,24.16,23.35,24.08,9619,22672282.0,3.41,1.52,0.36,4.23
105,2022-06-06,24.08,24.68,24.04,24.44,9945,23937089.0,2.66,1.5,0.36,4.38
106,2022-06-07,24.46,24.53,23.65,23.82,8424,19928912.0,3.6,-2.54,-0.62,3.71
107,2022-06-08,24.1,24.1,22.98,23.49,8120,18832698.0,4.7,-1.39,-0.33,3.57
108,2022-06-09,23.59,23.59,22.68,22.83,6359,14407467.0,3.87,-2.81,-0.66,2.8
109,2022-06-10,22.68,23.79,22.68,23.2,10202,23424725.0,4.86,1.62,0.37,4.49
110,2022-06-13,22.95,23.59,22.95,23.45,8903,20506929.0,2.76,1.08,0.25,3.92
111,2022-06-14,23.35,23.35,22.35,22.96,8815,19756065.0,4.26,-2.09,-0.49,3.88
112,2022-06-15,23.0,23.3,22.72,22.86,7408,16873126.0,2.53,-0.44,-0.1,3.26
113,2022-06-16,22.81,23.3,22.81,22.91,4746,10800182.0,2.14,0.22,0.05,2.09
114,2022-06-17,23.18,23.29,22.59,22.93,5736,12942934.0,3.06,0.09,0.02,2.52
115,2022-06-20,22.93,23.35,22.93,23.35,7395,16923887.0,1.83,1.83,0.42,3.25
116,2022-06-21,23.29,23.72,23.1,23.68,10232,23713450.0,2.66,1.41,0.33,4.5
117,2022-06-22,23.64,23.77,22.91,22.95,9388,21514195.0,3.63,-3.08,-0.73,4.13
118,2022-06-23,22.91,23.66,22.8,23.57,9667,22350236.0,3.75,2.7,0.62,4.25
119,2022-06-24,23.69,24.33,23.11,24.29,21851,51443330.0,5.18,3.05,0.72,9.12
120,2022-06-27,24.3,25.55,24.3,24.46,22448,54696576.0,5.15,0.7,0.17,9.37
121,2022-06-28,24.66,25.3,24.25,25.28,16951,41735183.0,4.29,3.35,0.82,7.07
122,2022-06-29,24.95,25.35,24.1,24.18,13322,32410848.0,4.94,-4.35,-1.1,5.56
123,2022-06-30,24.18,24.55,23.8,24.06,10773,25761151.0,3.1,-0.5,-0.12,4.5
124,2022-07-01,24.1,24.47,23.95,24.21,7231,17277857.0,2.16,0.62,0.15,3.02
125,2022-07-04,24.3,24.38,23.6,24.09,8401,19767569.0,3.22,-0.5,-0.12,3.51
126,2022-07-05,24.08,24.3,23.03,23.34,9050,21028249.0,5.27,-3.11,-0.75,3.78
127,2022-07-06,23.49,23.6,23.01,23.56,5680,13107301.0,2.53,0.94,0.22,2.37
128,2022-07-07,23.4,24.24,23.3,23.6,8224,19263815.0,3.99,0.17,0.04,3.43
129,2022-07-08,23.61,24.96,23.61,24.72,22188,53844854.0,5.72,4.75,1.12,9.26
