,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-04-30,10.8,11.47,9.81,9.98,137522,146929000.0,110.67,565.33,8.48,0.0
1,1996-05-02,10.38,10.59,8.52,8.8,26174,24386000.0,20.74,-11.82,-1.18,0.0
2,1996-05-03,8.69,8.8,8.13,8.3,16869,14144000.0,7.61,-5.68,-0.5,0.0
3,1996-05-06,8.19,8.46,8.09,8.23,10303,8497000.0,4.46,-0.84,-0.07,0.0
4,1996-05-07,8.25,8.36,7.9,8.0,12152,9781000.0,5.59,-2.79,-0.23,0.0
5,1996-05-08,8.0,8.56,7.94,8.35,11751,9795000.0,7.75,4.38,0.35,0.0
6,1996-05-09,8.3,8.39,8.15,8.27,8023,6610000.0,2.87,-0.96,-0.08,0.0
7,1996-05-10,8.5,8.77,8.27,8.72,14806,12706000.0,6.05,5.44,0.45,0.0
8,1996-05-13,8.96,8.97,8.4,8.44,8067,6877000.0,6.54,-3.21,-0.28,0.0
9,1996-05-14,8.47,8.59,8.3,8.35,4720,3961000.0,3.44,-1.07,-0.09,0.0
10,1996-05-15,8.3,8.5,8.25,8.47,3878,3250000.0,2.99,1.44,0.12,0.0
11,1996-05-16,8.5,8.55,8.25,8.27,7933,6641000.0,3.54,-2.36,-0.2,0.0
12,1996-05-17,8.3,8.5,8.18,8.39,5996,4952000.0,3.87,1.45,0.12,0.0
13,1996-05-20,8.47,8.47,8.0,8.14,8818,7283000.0,5.6,-2.98,-0.25,0.0
14,1996-05-21,8.14,8.3,7.8,7.9,5704,4637000.0,6.14,-2.95,-0.24,0.0
15,1996-05-22,7.9,7.92,7.74,7.79,3454,2691253.0,2.28,-1.39,-0.11,0.0
16,1996-05-23,7.76,7.78,7.21,7.25,4560,3394000.0,7.32,-6.93,-0.54,0.0
17,1996-05-24,7.21,7.23,6.9,7.0,6217,4381000.0,4.55,-3.45,-0.25,0.0
18,1996-05-27,6.94,7.15,6.9,7.09,2102,1477000.0,3.57,1.29,0.09,0.0
19,1996-05-28,7.09,7.15,7.03,7.13,2160,1529000.0,1.69,0.56,0.04,0.0
20,1996-05-29,7.13,7.3,7.13,7.28,3137,2262000.0,2.38,2.1,0.15,0.0
21,1996-05-30,7.3,7.3,7.0,7.05,2316,1642000.0,4.12,-3.16,-0.23,0.0
22,1996-05-31,7.0,7.32,6.92,7.15,2676,1908000.0,5.67,1.42,0.1,0.0
23,1996-06-03,7.19,7.19,6.75,6.96,4378,3052000.0,6.15,-2.66,-0.19,0.0
24,1996-06-04,6.9,7.05,6.84,6.86,4186,2901000.0,3.02,-1.44,-0.1,0.0
25,1996-06-06,7.5,7.57,7.15,7.17,10664,7837000.0,6.12,4.52,0.31,0.0
26,1996-06-07,7.19,7.28,7.01,7.11,9482,6735000.0,3.77,-0.84,-0.06,0.0
27,1996-06-10,7.01,7.09,6.65,6.82,6479,4402000.0,6.19,-4.08,-0.29,0.0
28,1996-06-11,6.88,7.07,6.65,6.92,4870,3369000.0,6.16,1.47,0.1,0.0
29,1996-06-12,6.9,6.98,6.71,6.78,4467,3053000.0,3.9,-2.02,-0.14,0.0
30,1996-06-13,6.67,6.94,6.67,6.86,4376,2967000.0,3.98,1.18,0.08,0.0
31,1996-06-14,6.9,7.15,6.8,6.9,5193,3574000.0,5.1,0.58,0.04,0.0
32,1996-06-17,6.92,6.92,6.59,6.65,2655,1809000.0,4.78,-3.62,-0.25,0.0
33,1996-06-18,6.65,6.69,6.5,6.67,3076,2027000.0,2.86,0.3,0.02,0.0
34,1996-06-19,6.67,6.75,6.46,6.51,4075,2672000.0,4.35,-2.4,-0.16,0.0
35,1996-06-20,6.5,6.9,6.46,6.82,5688,3834000.0,6.76,4.76,0.31,0.0
36,1996-06-21,6.82,7.15,6.74,7.15,5709,3959524.0,6.01,4.84,0.33,0.0
37,1996-06-24,7.25,7.28,6.96,7.0,5936,4224000.0,4.48,-2.1,-0.15,0.0
38,1996-06-25,6.92,6.92,6.69,6.78,2089,1419000.0,3.29,-3.14,-0.22,0.0
39,1996-06-26,6.69,7.03,6.69,6.84,2299,1573000.0,5.01,0.88,0.06,0.0
40,1996-06-27,6.84,6.9,6.61,6.73,4043,2732000.0,4.24,-1.61,-0.11,0.0
41,1996-06-28,6.75,7.11,6.75,6.96,10416,7294000.0,5.35,3.42,0.23,0.0
42,1996-07-01,7.15,7.15,6.49,6.6,5631,3476000.0,9.48,-5.17,-0.36,0.0
43,1996-07-02,6.6,6.74,6.58,6.66,3831,2312000.0,2.42,0.91,0.06,0.0
44,1996-07-03,6.68,6.72,6.47,6.47,3893,2333000.0,3.75,-2.85,-0.19,0.0
45,1996-07-04,6.49,6.61,6.08,6.26,4113,2366000.0,8.19,-3.25,-0.21,0.0
46,1996-07-05,6.33,6.58,6.15,6.34,6464,3760000.0,6.87,1.28,0.08,0.0
47,1996-07-08,6.38,6.56,6.03,6.06,5153,2891000.0,8.36,-4.42,-0.28,0.0
48,1996-07-09,6.11,6.13,5.92,6.08,6613,3628000.0,3.47,0.33,0.02,0.0
49,1996-07-10,6.11,6.7,6.11,6.7,14719,8696000.0,9.7,10.2,0.62,0.0
50,1996-07-11,6.7,7.04,6.49,6.51,14352,8893000.0,8.21,-2.84,-0.19,0.0
51,1996-07-12,6.51,6.51,6.24,6.4,3722,2164000.0,4.15,-1.69,-0.11,0.0
52,1996-07-15,6.45,6.47,6.15,6.3,2739,1561000.0,5.0,-1.56,-0.1,0.0
53,1996-07-16,6.22,6.7,6.22,6.51,3942,2329000.0,7.62,3.33,0.21,0.0
54,1996-07-17,6.68,6.79,6.45,6.49,8542,5170000.0,5.22,-0.31,-0.02,0.0
55,1996-07-18,6.45,6.6,6.42,6.58,2879,1717000.0,2.77,1.39,0.09,0.0
56,1996-07-19,6.61,6.93,6.53,6.89,8850,5397000.0,6.08,4.71,0.31,0.0
57,1996-07-22,6.97,7.55,6.97,7.4,22959,15224000.0,8.42,7.4,0.51,0.0
58,1996-07-23,7.36,7.43,7.06,7.13,8903,5850000.0,5.0,-3.65,-0.27,0.0
59,1996-07-24,7.16,7.8,7.16,7.59,14699,10010000.0,8.98,6.45,0.46,0.0
60,1996-07-25,7.7,8.01,7.48,7.55,14809,10429000.0,6.98,-0.53,-0.04,0.0
61,1996-07-26,7.52,7.57,6.97,7.16,7467,4985000.0,7.95,-5.17,-0.39,0.0
62,1996-07-29,7.15,7.48,7.15,7.48,6352,4267000.0,4.61,4.47,0.32,0.0
63,1996-07-30,7.52,7.63,7.21,7.27,5344,3629000.0,5.61,-2.81,-0.21,0.0
64,1996-07-31,7.34,7.36,7.04,7.08,3583,2326000.0,4.4,-2.61,-0.19,0.0
65,1996-08-01,7.15,7.32,7.04,7.21,2183,1422000.0,3.95,1.84,0.13,0.0
66,1996-08-02,7.27,7.27,6.97,7.02,2361,1521000.0,4.16,-2.64,-0.19,0.0
67,1996-08-05,7.02,7.21,6.97,7.08,1997,1283000.0,3.42,0.85,0.06,0.0
68,1996-08-06,7.08,7.13,6.88,7.13,2627,1681000.0,3.53,0.71,0.05,0.0
69,1996-08-07,7.15,7.18,7.02,7.08,3976,2558000.0,2.24,-0.7,-0.05,0.0
70,1996-08-08,7.08,7.08,6.93,6.95,2274,1449000.0,2.12,-1.84,-0.13,0.0
71,1996-08-09,6.95,7.06,6.93,7.0,2745,1748000.0,1.87,0.72,0.05,0.0
72,1996-08-12,7.04,7.57,7.04,7.55,13649,9219000.0,7.57,7.86,0.55,0.0
73,1996-08-13,7.55,7.55,7.23,7.34,4363,2924000.0,4.24,-2.78,-0.21,0.0
74,1996-08-14,7.35,7.8,7.34,7.62,24741,16930000.0,6.27,3.81,0.28,0.0
75,1996-08-15,7.55,7.78,7.15,7.48,10711,7450000.0,8.27,-1.84,-0.14,0.0
76,1996-08-16,7.36,7.46,7.11,7.11,6757,4442000.0,4.68,-4.95,-0.37,0.0
77,1996-08-19,7.13,7.21,7.06,7.13,3098,2013000.0,2.11,0.28,0.02,0.0
78,1996-08-20,7.15,7.21,6.93,6.97,3340,2158000.0,3.93,-2.24,-0.16,0.0
79,1996-08-21,7.0,7.15,6.95,7.02,4057,2589000.0,2.87,0.72,0.05,0.0
80,1996-08-22,7.1,7.15,6.6,6.68,3676,2290000.0,7.83,-4.84,-0.34,0.0
81,1996-08-23,6.68,6.77,6.38,6.42,5587,3301000.0,5.84,-3.89,-0.26,0.0
82,1996-08-26,6.38,6.42,6.15,6.17,3633,2086000.0,4.21,-3.89,-0.25,0.0
83,1996-08-27,6.17,6.17,5.94,6.08,3292,1813000.0,3.73,-1.46,-0.09,0.0
84,1996-08-28,6.6,6.7,6.38,6.45,3284,1938000.0,5.26,6.09,0.37,0.0
85,1996-08-29,6.47,6.47,6.24,6.28,3316,1909000.0,3.57,-2.64,-0.17,0.0
86,1996-08-30,6.51,6.56,6.38,6.49,4336,2558000.0,2.87,3.34,0.21,0.0
87,1996-09-02,6.6,6.6,6.34,6.34,4885,2850000.0,4.01,-2.31,-0.15,0.0
88,1996-09-03,6.38,6.68,6.38,6.47,4750,2844000.0,4.73,2.05,0.13,0.0
89,1996-09-04,6.38,6.58,6.15,6.53,4054,2391000.0,6.65,0.93,0.06,0.0
90,1996-09-05,6.6,6.97,6.6,6.66,9017,5569000.0,5.67,1.99,0.13,0.0
91,1996-09-06,6.63,6.63,6.36,6.4,2953,1741000.0,4.05,-3.9,-0.26,0.0
92,1996-09-09,6.42,6.42,6.24,6.28,1646,947000.0,2.81,-1.88,-0.12,0.0
93,1996-09-10,6.22,6.3,6.15,6.15,2277,1285000.0,2.39,-2.07,-0.13,0.0
94,1996-09-11,6.15,6.34,6.11,6.22,1547,870000.0,3.74,1.14,0.07,0.0
95,1996-09-12,6.26,6.33,6.01,6.05,1425,799000.0,5.14,-2.73,-0.17,0.0
96,1996-09-13,6.05,6.26,5.98,6.24,963,536000.0,4.63,3.14,0.19,0.0
97,1996-09-16,6.26,6.26,6.05,6.11,1253,695000.0,3.37,-2.08,-0.13,0.0
98,1996-09-17,6.22,6.22,6.03,6.06,1414,783000.0,3.11,-0.82,-0.05,0.0
99,1996-09-18,6.05,6.06,5.87,5.94,1891,1032000.0,3.14,-1.98,-0.12,0.0
100,1996-09-19,5.94,5.98,5.85,5.94,1396,748000.0,2.19,0.0,0.0,0.0
101,1996-09-20,5.98,6.24,5.94,6.22,2109,1158000.0,5.05,4.71,0.28,0.0
102,1996-09-23,6.38,6.47,6.22,6.45,4970,2860000.0,4.02,3.7,0.23,0.0
