,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-06-30,22.75,27.37,22.75,27.37,6158,17005831.0,24.44,44.81,8.47,2.28
1,2022-07-01,30.14,30.14,30.14,30.14,1595,4862423.0,0.0,10.12,2.77,0.59
2,2022-07-04,33.19,33.19,33.19,33.19,918,3077697.0,0.0,10.12,3.05,0.34
3,2022-07-05,36.54,36.54,36.54,36.54,1086,4005000.0,0.0,10.09,3.35,0.4
4,2022-07-06,40.23,40.23,40.23,40.23,5919,24019627.0,0.0,10.1,3.69,2.19
5,2022-07-07,44.14,44.14,36.17,36.86,175848,680285776.0,19.81,-8.38,-3.37,65.17
6,2022-07-08,33.14,33.86,33.14,33.14,71489,239673919.0,1.95,-10.09,-3.72,26.49
7,2022-07-11,30.65,31.33,29.79,29.79,89388,272328752.0,4.65,-10.11,-3.35,33.13
8,2022-07-12,29.05,30.45,29.05,29.33,58933,177210820.0,4.7,-1.54,-0.46,21.84
9,2022-07-13,29.1,30.23,28.25,30.14,72708,215522446.0,6.75,2.76,0.81,26.95
10,2022-07-14,30.2,30.77,29.35,29.37,57704,174329801.0,4.71,-2.55,-0.77,21.39
11,2022-07-15,28.58,30.24,28.45,29.35,53379,158046964.63,6.09,-0.07,-0.02,19.78
12,2022-07-18,29.66,30.2,29.08,29.53,41047,122642084.55,3.82,0.61,0.18,15.21
13,2022-07-19,29.65,30.35,29.25,30.12,58878,178097728.06,3.73,2.0,0.59,21.82
14,2022-07-20,29.97,30.53,29.35,30.17,57377,173960713.59,3.92,0.17,0.05,21.26
15,2022-07-21,29.85,30.05,29.33,29.33,39520,118487915.32,2.39,-2.78,-0.84,14.65
16,2022-07-22,29.33,29.52,28.45,28.69,33341,97452224.26,3.65,-2.18,-0.64,12.36
17,2022-07-25,28.8,28.93,27.61,27.64,31554,89525874.35,4.6,-3.66,-1.05,11.69
18,2022-07-26,27.66,28.11,26.95,27.97,29342,81886031.97,4.2,1.19,0.33,10.87
19,2022-07-27,27.65,28.0,27.56,27.81,19269,54218597.71,1.57,-0.57,-0.16,7.14
20,2022-07-28,27.95,28.64,27.82,28.35,31734,91026435.84,2.95,1.94,0.54,11.76
21,2022-07-29,28.3,28.85,28.1,28.28,33031,95180156.42,2.65,-0.25,-0.07,12.24
22,2022-08-01,28.23,29.3,27.88,28.98,32473,94716811.85,5.02,2.48,0.7,12.03
23,2022-08-02,28.58,28.58,26.8,26.95,35142,97779944.6,6.14,-7.0,-2.03,13.02
24,2022-08-03,26.79,27.8,26.55,26.64,24613,67780087.75,4.64,-1.15,-0.31,9.12
25,2022-08-04,26.61,27.33,26.6,27.09,20298,55391688.57,2.74,1.69,0.45,7.52
26,2022-08-05,27.32,27.4,26.61,26.91,20432,55592098.13,2.92,-0.66,-0.18,7.57
27,2022-08-08,26.92,27.26,26.66,27.23,17408,47605276.22,2.23,1.19,0.32,6.45
28,2022-08-09,27.23,27.69,26.98,27.35,19207,53165717.91,2.61,0.44,0.12,7.12
