,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-04-30,15.06,15.06,15.06,15.06,2725,4103609.0,0.0,43.98,4.6,0.68
1,2020-05-06,16.57,16.57,16.57,16.57,1694,2807273.0,0.0,10.03,1.51,0.42
2,2020-05-07,18.23,18.23,18.23,18.23,609,1110480.0,0.0,10.02,1.66,0.15
3,2020-05-08,20.05,20.05,20.05,20.05,1672,3353162.0,0.0,9.98,1.82,0.42
4,2020-05-11,22.06,22.06,22.06,22.06,6390,14095899.0,0.0,10.02,2.01,1.6
5,2020-05-12,24.27,24.27,24.27,24.27,15060,36550256.0,0.0,10.02,2.21,3.76
6,2020-05-13,26.7,26.7,26.7,26.7,3588,9581162.0,0.0,10.01,2.43,0.9
7,2020-05-14,29.37,29.37,26.96,29.37,231547,671958432.0,9.03,10.0,2.67,57.87
8,2020-05-15,29.5,32.0,27.8,31.51,299715,920339680.0,14.3,7.29,2.14,74.91
9,2020-05-18,30.0,30.88,28.76,28.8,211964,629881168.0,6.73,-8.6,-2.71,52.98
10,2020-05-19,28.42,30.5,28.12,29.97,171263,507763568.0,8.26,4.06,1.17,42.81
11,2020-05-20,29.41,32.97,28.82,32.19,239222,752146112.0,13.85,7.41,2.22,59.79
12,2020-05-21,31.03,31.58,29.05,30.76,181433,553366416.0,7.86,-4.44,-1.43,45.35
13,2020-05-22,30.4,30.55,28.47,28.71,121517,357978816.0,6.76,-6.66,-2.05,30.37
14,2020-05-25,28.0,28.15,25.84,26.2,128083,340185744.0,8.05,-8.74,-2.51,32.01
15,2020-05-26,26.4,26.73,25.85,26.32,96225,253463167.0,3.36,0.46,0.12,24.05
16,2020-05-27,26.31,27.45,26.07,27.05,109366,294176576.0,5.24,2.77,0.73,27.33
17,2020-05-28,26.45,26.68,24.56,24.9,114035,288004416.0,7.84,-7.95,-2.15,28.5
18,2020-05-29,25.18,25.18,24.02,24.29,82986,203582168.0,4.66,-2.45,-0.61,20.74
19,2020-06-01,24.49,25.34,23.97,25.01,82189,203760146.0,5.64,2.96,0.72,20.54
20,2020-06-02,24.98,27.26,24.85,26.26,126529,327679616.0,9.64,5.0,1.25,31.62
21,2020-06-03,26.0,26.23,25.32,25.51,89228,229195237.0,3.47,-2.86,-0.75,22.3
