,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-05-18,18.88,20.5,17.6,17.7,70094,128662000.0,9.67,-41.0,-12.3,36.42
1,1993-05-19,17.9,18.04,17.31,17.95,16402,29118000.0,4.12,1.41,0.25,8.52
2,1993-05-20,18.2,18.79,18.1,18.51,28011,51667000.0,3.84,3.12,0.56,14.55
3,1993-05-21,18.51,18.66,17.75,17.95,13126,23695000.0,4.92,-3.03,-0.56,6.82
4,1993-05-24,17.85,17.85,15.4,15.68,21680,35529000.0,13.65,-12.65,-2.27,11.26
5,1993-05-25,14.5,16.28,14.5,15.55,21761,32938000.0,11.35,-0.83,-0.13,11.31
6,1993-05-26,15.32,15.95,15.01,15.69,23910,37242000.0,6.05,0.9,0.14,12.42
7,1993-05-27,15.5,15.86,14.52,15.2,14312,21729000.0,8.54,-3.12,-0.49,7.44
8,1993-05-28,15.0,15.58,15.0,15.3,9652,14748000.0,3.82,0.66,0.1,5.01
9,1993-05-31,15.3,15.45,14.5,14.55,6621,9860000.0,6.21,-4.9,-0.75,3.44
10,1993-06-01,14.8,15.19,13.15,14.65,8622,11968000.0,14.02,0.69,0.1,4.48
11,1993-06-02,15.65,19.1,14.25,19.1,50841,83650000.0,33.11,30.38,4.45,26.42
12,1993-06-03,18.5,23.49,16.6,19.2,120413,252041000.0,36.07,0.52,0.1,62.56
13,1993-06-04,19.6,20.0,17.9,18.0,56456,105991000.0,10.94,-6.25,-1.2,29.33
14,1993-06-07,18.1,19.98,17.12,19.5,28667,52362000.0,15.89,8.33,1.5,14.89
15,1993-06-08,20.5,21.0,19.11,19.59,65965,132424000.0,9.69,0.46,0.09,34.27
16,1993-06-09,19.8,19.89,18.52,18.82,16001,30371000.0,6.99,-3.93,-0.77,8.31
17,1993-06-10,18.61,19.3,18.2,18.25,14246,26511000.0,5.84,-3.03,-0.57,7.4
18,1993-06-11,18.19,18.5,17.62,18.25,10131,18350000.0,4.82,0.0,0.0,5.26
19,1993-06-14,18.0,18.2,17.0,17.3,12374,21775000.0,6.58,-5.21,-0.95,6.43
20,1993-06-15,16.95,17.65,16.5,17.42,9322,15914000.0,6.65,0.69,0.12,4.84
21,1993-06-16,17.55,17.77,17.13,17.28,5747,10035000.0,3.67,-0.8,-0.14,2.99
22,1993-06-17,17.5,17.8,17.0,17.2,3364,5845000.0,4.63,-0.46,-0.08,1.75
