,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-05-18,63.68,63.68,52.42,53.33,178181,1020604208.0,33.43,58.34,19.65,77.33
1,2022-05-19,55.15,57.6,52.62,53.77,136453,752920064.0,9.34,0.83,0.44,59.22
2,2022-05-20,53.68,55.8,51.55,55.0,121062,652141648.0,7.9,2.29,1.23,52.54
3,2022-05-23,54.0,54.14,50.84,51.0,110259,572857760.0,6.0,-7.27,-4.0,47.85
4,2022-05-24,50.1,50.73,44.88,45.61,110533,525251200.0,11.47,-10.57,-5.39,47.97
5,2022-05-25,45.47,47.5,45.05,45.39,75375,349017584.0,5.37,-0.48,-0.22,32.71
6,2022-05-26,44.63,46.35,43.18,44.9,76228,339240304.0,6.98,-1.08,-0.49,33.08
7,2022-05-27,44.58,47.9,44.4,45.9,82183,377156832.0,7.8,2.23,1.0,35.67
8,2022-05-30,47.29,52.01,46.55,52.01,122327,601072192.0,11.9,13.31,6.11,53.09
9,2022-05-31,51.77,52.0,48.88,49.46,88427,441538064.0,6.0,-4.9,-2.55,38.38
10,2022-06-01,48.83,50.49,47.91,48.26,71757,352199248.0,5.22,-2.43,-1.2,31.14
11,2022-06-02,49.0,50.95,47.81,49.85,78301,385669856.0,6.51,3.29,1.59,33.98
12,2022-06-06,48.88,51.64,48.5,50.42,66721,334143296.0,6.3,1.14,0.57,28.96
13,2022-06-07,50.0,50.3,47.0,47.2,59459,287892832.0,6.55,-6.39,-3.22,25.81
14,2022-06-08,47.3,47.9,45.6,46.25,42712,199194744.0,4.87,-2.01,-0.95,18.54
15,2022-06-09,46.03,47.8,45.3,46.63,52750,247162210.0,5.41,0.82,0.38,22.89
16,2022-06-10,45.89,47.2,45.55,46.46,35289,163331143.0,3.54,-0.36,-0.17,15.32
17,2022-06-13,46.26,48.48,45.8,48.23,54081,256349577.0,5.77,3.81,1.77,23.47
18,2022-06-14,47.35,47.7,44.44,46.86,57354,264742013.0,6.76,-2.84,-1.37,24.89
19,2022-06-15,46.4,55.0,46.4,51.02,109896,559958800.0,18.35,8.88,4.16,47.69
20,2022-06-16,50.87,53.94,50.0,51.95,88454,456419152.0,7.72,1.82,0.93,38.39
21,2022-06-17,51.9,55.58,51.9,54.1,83763,450754208.0,7.08,4.14,2.15,36.35
22,2022-06-20,54.21,54.95,52.28,54.1,56399,302822976.0,4.94,0.0,0.0,24.48
23,2022-06-21,53.8,57.13,53.18,54.14,63439,351138480.0,7.3,0.07,0.04,27.53
24,2022-06-22,53.41,54.5,51.76,51.99,48887,257832003.0,5.06,-3.97,-2.15,21.22
25,2022-06-23,52.9,55.0,52.16,52.86,35779,190426187.0,5.46,1.67,0.87,15.53
26,2022-06-24,53.5,55.5,53.2,55.09,49968,271904336.0,4.35,4.22,2.23,21.69
27,2022-06-27,55.06,55.47,52.2,52.29,48263,256985260.0,5.94,-5.08,-2.8,20.95
28,2022-06-28,52.22,52.31,50.7,52.1,38039,196026376.0,3.08,-0.36,-0.19,16.51
29,2022-06-29,51.44,52.66,49.62,49.62,34009,173785494.0,5.83,-4.76,-2.48,14.76
30,2022-06-30,49.71,50.8,49.0,50.19,21847,109283470.0,3.63,1.15,0.57,9.17
31,2022-07-01,50.74,51.7,49.0,49.1,23821,119534919.0,5.38,-2.17,-1.09,10.0
