,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-09-19,4.88,5.18,3.8,3.94,85178,326271233.24,215.63,515.63,3.3,59.15
1,2007-09-20,3.73,4.07,3.51,3.6,47637,149491167.01,14.21,-8.63,-0.34,33.08
2,2007-09-21,3.57,3.57,3.33,3.48,27453,81015617.33,6.67,-3.33,-0.12,19.06
3,2007-09-24,3.36,3.37,3.17,3.19,17354,48732471.67,5.75,-8.33,-0.29,12.05
4,2007-09-25,3.14,3.37,3.14,3.3,16027,45362092.19,7.21,3.45,0.11,11.13
5,2007-09-26,3.23,3.27,3.04,3.08,9249,25402772.56,6.97,-6.67,-0.22,6.42
6,2007-09-27,3.04,3.16,3.04,3.12,5847,15862475.36,3.9,1.3,0.04,4.06
7,2007-09-28,3.15,3.39,3.12,3.32,13143,37286655.18,8.65,6.41,0.2,9.13
8,2007-10-08,3.39,3.44,3.29,3.32,7748,22375227.24,4.52,0.0,0.0,5.38
9,2007-10-09,3.29,3.48,3.21,3.41,7692,22278896.42,8.13,2.71,0.09,5.34
10,2007-10-10,3.41,3.44,3.3,3.31,5386,15516188.45,4.11,-2.93,-0.1,3.74
11,2007-10-11,3.26,3.62,3.26,3.56,11316,33192776.76,10.88,7.55,0.25,7.86
12,2007-10-12,3.51,3.79,3.38,3.79,22825,70925440.04,11.52,6.46,0.23,15.85
13,2007-10-15,3.8,3.86,3.63,3.65,12841,40653299.93,6.07,-3.69,-0.14,8.92
14,2007-10-16,3.65,3.72,3.44,3.57,7533,22763608.12,7.67,-2.19,-0.08,5.23
15,2007-10-17,3.54,3.57,3.37,3.44,4945,14639126.75,5.6,-3.64,-0.13,3.43
16,2007-10-18,3.43,3.48,3.37,3.41,4162,12286869.07,3.2,-0.87,-0.03,2.89
17,2007-10-19,3.41,3.49,3.3,3.32,3731,10904698.9,5.57,-2.64,-0.09,2.59
18,2007-10-22,3.24,3.31,3.11,3.11,5015,13870053.57,6.02,-6.33,-0.21,3.48
19,2007-10-23,3.12,3.22,3.1,3.2,2525,6929936.75,3.86,2.89,0.09,1.75
20,2007-10-24,3.18,3.25,3.14,3.19,2344,6507368.63,3.44,-0.31,-0.01,1.63
21,2007-10-25,3.19,3.19,2.81,2.82,5944,15271898.2,11.91,-11.6,-0.37,4.13
22,2007-10-26,2.82,2.82,2.68,2.73,4320,10527362.33,4.96,-3.19,-0.09,3.0
23,2007-10-29,2.76,2.81,2.69,2.76,2973,7280704.51,4.4,1.1,0.03,2.06
24,2007-10-31,2.79,3.09,2.79,2.99,4059,10645718.2,10.87,8.33,0.23,2.82
25,2007-11-01,2.99,2.99,2.82,2.83,2468,6314567.38,5.69,-5.35,-0.16,1.71
26,2007-11-02,2.75,2.75,2.64,2.64,5668,13618168.45,3.89,-6.71,-0.19,3.94
27,2007-11-05,2.63,2.73,2.55,2.68,2175,5203264.91,6.82,1.52,0.04,1.51
28,2007-11-06,2.71,2.74,2.65,2.69,2303,5574586.5,3.36,0.37,0.01,1.6
29,2007-11-07,2.73,2.73,2.59,2.64,2130,5070950.05,5.2,-1.86,-0.05,1.48
30,2007-11-08,2.62,2.7,2.59,2.64,2067,4895082.55,4.17,0.0,0.0,1.44
31,2007-11-09,2.66,2.68,2.57,2.62,2390,5642420.05,4.17,-0.76,-0.02,1.66
32,2007-11-12,2.54,2.58,2.42,2.46,3388,7599414.85,6.11,-6.11,-0.16,2.35
33,2007-11-13,2.46,2.53,2.42,2.47,1869,4214554.0,4.47,0.41,0.01,1.3
