,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-12-05,17.82,21.38,17.82,21.38,324,689152.0,23.97,43.97,6.53,0.12
1,2014-12-08,23.52,23.52,23.52,23.52,67,157584.0,0.0,10.01,2.14,0.02
2,2014-12-09,25.87,25.87,25.87,25.87,225,582075.0,0.0,9.99,2.35,0.08
3,2014-12-10,28.46,28.46,28.46,28.46,80,228818.0,0.0,10.01,2.59,0.03
4,2014-12-11,31.31,31.31,31.31,31.31,249,779619.0,0.0,10.01,2.85,0.09
5,2014-12-12,34.44,34.44,34.44,34.44,990,3409560.0,0.0,10.0,3.13,0.36
6,2014-12-15,37.88,37.88,37.88,37.88,1662,6295656.0,0.0,9.99,3.44,0.61
7,2014-12-16,41.67,41.67,39.18,39.56,146005,587550224.0,6.57,4.44,1.68,53.56
8,2014-12-17,38.0,38.68,37.32,37.66,75053,284952448.0,3.44,-4.8,-1.9,27.53
9,2014-12-18,37.66,37.69,34.86,35.03,69234,250855049.0,7.51,-6.98,-2.63,25.4
10,2014-12-19,34.68,34.7,32.83,33.03,46367,155813099.0,5.34,-5.71,-2.0,17.01
11,2014-12-22,32.8,32.8,30.01,30.31,36618,114328617.0,8.45,-8.23,-2.72,13.43
12,2014-12-23,30.8,33.34,30.8,33.34,44621,147340160.0,8.38,10.0,3.03,16.37
13,2014-12-24,34.45,36.41,33.34,35.92,89687,311016352.0,9.21,7.74,2.58,32.9
14,2014-12-25,35.01,35.66,34.29,34.9,62183,216834865.0,3.81,-2.84,-1.02,22.81
15,2014-12-26,34.51,35.3,34.3,34.56,37463,130147694.0,2.87,-0.97,-0.34,13.74
16,2014-12-29,34.49,35.2,32.98,35.19,43115,146767105.0,6.42,1.82,0.63,15.82
17,2014-12-30,35.0,38.71,34.76,37.46,87394,325962576.0,11.22,6.45,2.27,32.06
18,2014-12-31,36.05,36.69,34.38,35.26,59680,211115424.0,6.17,-5.87,-2.2,21.89
19,2015-01-05,34.91,34.91,33.15,34.12,31295,106356259.0,4.99,-3.23,-1.14,11.48
20,2015-01-06,33.9,36.89,33.51,35.7,51466,181947681.0,9.91,4.63,1.58,18.88
21,2015-01-07,35.0,35.18,33.0,34.3,38679,132854732.0,6.11,-3.92,-1.4,14.19
22,2015-01-08,33.86,34.89,33.51,33.94,25765,88241252.0,4.02,-1.05,-0.36,9.45
23,2015-01-09,33.56,34.29,33.45,33.55,18728,63314600.0,2.47,-1.15,-0.39,6.87
24,2015-01-12,33.3,33.64,32.1,32.17,21489,70252797.0,4.59,-4.11,-1.38,7.88
25,2015-01-13,32.17,33.3,32.0,33.1,19012,62099447.0,4.04,2.89,0.93,6.97
26,2015-01-14,32.9,33.28,32.22,32.36,14294,46705508.0,3.2,-2.24,-0.74,5.24
27,2015-01-15,32.3,33.38,32.3,32.65,15086,49563641.0,3.34,0.9,0.29,5.53
28,2015-01-16,32.5,33.46,32.41,33.21,14536,48118448.0,3.22,1.72,0.56,5.33
29,2015-01-19,33.22,35.15,33.12,33.77,44921,153983166.0,6.11,1.69,0.56,16.48
30,2015-01-20,33.81,36.15,33.77,35.8,49916,174799921.0,7.05,6.01,2.03,18.31
31,2015-01-21,35.6,35.9,34.9,35.56,46653,164882395.0,2.79,-0.67,-0.24,17.11
32,2015-01-22,35.26,36.5,35.16,36.12,38683,139105236.0,3.77,1.57,0.56,14.19
