,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-26,17.78,21.34,17.78,21.34,92,191522.0,24.02,43.99,6.52,0.04
1,2017-02-03,23.47,23.47,23.47,23.47,30,70855.0,0.0,9.98,2.13,0.01
2,2017-02-06,25.82,25.82,25.82,25.82,44,113608.0,0.0,10.01,2.35,0.02
3,2017-02-07,28.4,28.4,28.4,28.4,45,126692.0,0.0,9.99,2.58,0.02
4,2017-02-08,31.24,31.24,31.24,31.24,64,200404.0,0.0,10.0,2.84,0.03
5,2017-02-09,34.36,34.36,34.36,34.36,73,249247.0,0.0,9.99,3.12,0.03
6,2017-02-10,37.8,37.8,37.8,37.8,152,574560.0,0.0,10.01,3.44,0.06
7,2017-02-13,41.58,41.58,41.58,41.58,262,1090310.0,0.0,10.0,3.78,0.1
8,2017-02-14,45.74,45.74,45.74,45.74,297,1358478.0,0.0,10.0,4.16,0.12
9,2017-02-15,50.31,50.31,50.31,50.31,391,1965158.0,0.0,9.99,4.57,0.16
10,2017-02-16,55.34,55.34,55.34,55.34,1781,9853674.0,0.0,10.0,5.03,0.71
11,2017-02-17,60.87,60.87,57.5,58.57,149028,887017248.0,6.09,5.84,3.23,59.61
12,2017-02-20,56.0,56.0,52.71,52.71,92767,496388400.0,5.62,-10.01,-5.86,37.11
13,2017-02-21,52.64,54.77,51.64,53.18,70839,377645696.0,5.94,0.89,0.47,28.34
14,2017-02-22,52.72,53.89,51.3,53.87,62577,330662576.0,4.87,1.3,0.69,25.03
15,2017-02-23,55.01,59.26,55.01,59.26,104073,602469728.0,7.89,10.01,5.39,41.63
16,2017-02-24,59.26,59.98,57.54,58.71,77112,451982208.0,4.12,-0.93,-0.55,30.84
17,2017-02-27,58.03,60.58,58.03,58.83,62935,373437360.0,4.34,0.2,0.12,25.17
18,2017-02-28,58.32,61.61,56.8,60.9,70998,418720368.0,8.18,3.52,2.07,28.4
19,2017-03-01,60.19,61.49,58.68,58.8,57456,345539600.0,4.61,-3.45,-2.1,22.98
20,2017-03-02,59.11,60.84,58.53,58.99,52703,314504240.0,3.93,0.32,0.19,21.08
21,2017-03-03,58.01,59.2,57.74,58.72,35884,209865986.0,2.47,-0.46,-0.27,14.35
22,2017-03-06,59.1,62.79,59.03,61.9,65752,400227504.0,6.4,5.42,3.18,26.3
23,2017-03-07,61.61,62.35,60.52,62.1,52450,322328240.0,2.96,0.32,0.2,20.98
24,2017-03-08,61.8,62.99,60.78,62.25,46305,286565600.0,3.56,0.24,0.15,18.52
25,2017-03-09,62.14,62.16,60.3,61.39,36215,221404804.0,2.99,-1.38,-0.86,14.49
26,2017-03-10,61.08,61.5,60.18,60.36,27580,167803794.0,2.15,-1.68,-1.03,11.03
27,2017-03-13,59.8,61.39,58.7,61.24,33608,201821549.0,4.46,1.46,0.88,13.44
28,2017-03-14,61.0,62.98,60.78,61.52,39239,242915999.0,3.59,0.46,0.28,15.7
29,2017-03-15,61.21,63.8,60.5,62.79,50008,312053280.0,5.36,2.06,1.27,20.0
30,2017-03-16,63.0,65.75,62.62,65.13,53743,346171872.0,4.98,3.73,2.34,21.5
