,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-02-16,45.86,55.22,44.5,48.28,139056,674054361.0,44.89,102.18,24.4,76.2
1,2023-02-17,45.28,51.58,45.22,45.54,96074,457250716.0,13.17,-5.68,-2.74,52.65
2,2023-02-20,43.23,43.84,39.2,41.0,82087,335523953.0,10.19,-9.97,-4.54,44.98
3,2023-02-21,39.99,40.48,38.41,38.62,62157,244799579.0,5.05,-5.8,-2.38,34.06
4,2023-02-22,38.62,39.88,38.5,38.84,45012,176198507.0,3.57,0.57,0.22,24.67
5,2023-02-23,38.8,39.72,37.83,39.4,42598,165155004.0,4.87,1.44,0.56,23.34
6,2023-02-24,39.0,39.4,38.12,38.12,35144,135647089.0,3.25,-3.25,-1.28,19.26
7,2023-02-27,37.76,37.76,36.56,36.65,32959,122426801.0,3.15,-3.86,-1.47,18.06
8,2023-02-28,36.95,37.28,36.46,37.0,21681,79895371.0,2.24,0.95,0.35,11.88
9,2023-03-01,37.0,38.18,36.81,37.79,34295,128537782.0,3.7,2.14,0.79,18.79
10,2023-03-02,37.62,38.97,37.62,38.1,34931,133800256.0,3.57,0.82,0.31,19.14
11,2023-03-03,38.49,38.49,36.98,37.34,25661,96110032.0,3.96,-1.99,-0.76,14.06
12,2023-03-06,37.3,37.9,37.29,37.5,16774,63032347.0,1.63,0.43,0.16,9.19
13,2023-03-07,37.51,37.68,35.38,35.51,27590,100364888.0,6.13,-5.31,-1.99,15.12
14,2023-03-08,35.05,36.16,35.05,35.91,16465,59006801.0,3.13,1.13,0.4,9.02
15,2023-03-09,36.14,38.5,36.14,38.16,46949,176038526.0,6.57,6.27,2.25,25.73
16,2023-03-10,37.49,39.28,37.1,38.8,44734,170977222.0,5.71,1.68,0.64,24.51
17,2023-03-13,38.77,39.27,37.48,37.84,29850,114315256.0,4.61,-2.47,-0.96,16.36
18,2023-03-14,37.75,37.85,36.47,37.1,23354,86514968.0,3.65,-1.96,-0.74,12.8
