,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-08-08,26.05,31.26,26.05,31.26,6804,21205603.05,24.0,43.99,9.55,2.72
1,2022-08-09,34.39,34.39,34.39,34.39,1431,4921380.95,0.0,10.01,3.13,0.57
2,2022-08-10,37.83,37.83,37.83,37.83,1022,3867209.58,0.0,10.0,3.44,0.41
3,2022-08-11,41.61,41.61,41.61,41.61,3701,15399819.39,0.0,9.99,3.78,1.48
4,2022-08-12,45.77,45.77,39.57,45.77,168418,719091030.38,14.9,10.0,4.16,67.37
5,2022-08-15,42.1,43.59,41.19,41.19,117993,495445075.18,5.24,-10.01,-4.58,47.2
6,2022-08-16,37.45,39.12,37.07,37.73,111943,422651880.04,4.98,-8.4,-3.46,44.78
7,2022-08-17,37.8,38.69,36.56,38.02,78962,297426908.52,5.65,0.77,0.29,31.58
8,2022-08-18,38.06,38.06,35.9,36.22,77147,283115481.74,5.68,-4.73,-1.8,30.86
9,2022-08-19,35.85,35.89,33.98,34.08,63392,221946623.18,5.27,-5.91,-2.14,25.36
10,2022-08-22,33.35,34.45,33.11,34.02,31012,105018827.65,3.93,-0.18,-0.06,12.4
11,2022-08-23,33.7,35.18,33.7,34.53,29460,101971633.1,4.35,1.5,0.51,11.78
12,2022-08-24,34.49,34.49,32.91,32.94,31797,106560928.85,4.58,-4.6,-1.59,12.72
13,2022-08-25,32.58,32.94,31.56,31.99,27883,89530761.19,4.19,-2.88,-0.95,11.15
14,2022-08-26,31.8,32.39,31.6,31.67,16103,51520629.9,2.47,-1.0,-0.32,6.44
15,2022-08-29,32.0,34.5,31.67,33.48,41729,138881775.73,8.94,5.72,1.81,16.69
16,2022-08-30,33.02,34.7,32.95,33.6,46713,158930303.8,5.23,0.36,0.12,18.69
17,2022-08-31,33.59,34.4,32.35,33.69,43586,146099514.69,6.1,0.27,0.09,17.43
18,2022-09-01,33.08,33.28,30.92,31.11,42629,136226848.85,7.01,-7.66,-2.58,17.05
19,2022-09-02,30.55,33.3,30.55,32.13,33346,106365205.48,8.84,3.28,1.02,13.34
20,2022-09-05,31.81,32.15,31.3,31.9,23135,73245048.26,2.65,-0.72,-0.23,9.25
21,2022-09-06,31.71,32.5,31.71,32.49,23276,74757571.64,2.48,1.85,0.59,9.31
22,2022-09-07,32.31,32.54,31.41,31.57,24080,76736969.21,3.48,-2.83,-0.92,9.63
23,2022-09-08,31.57,31.85,31.18,31.42,17091,53763280.91,2.12,-0.48,-0.15,6.84
