,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-11-21,33.5,43.18,33.38,37.5,331205,1236587073.0,30.27,15.81,5.12,57.42
1,2022-11-22,39.19,44.98,38.66,44.0,280768,1153487874.0,16.85,17.33,6.5,48.67
2,2022-11-23,41.3,41.65,38.4,38.7,204491,817192268.0,7.39,-12.05,-5.3,35.45
3,2022-11-24,37.5,40.2,37.3,39.3,159443,615306699.0,7.49,1.55,0.6,27.64
4,2022-11-25,38.88,40.58,37.11,37.12,131711,508606510.0,8.83,-5.55,-2.18,22.83
5,2022-11-28,35.7,38.35,35.1,37.6,112828,415388786.0,8.76,1.29,0.48,19.56
6,2022-11-29,37.19,38.78,36.55,37.8,120764,455818974.0,5.93,0.53,0.2,20.94
7,2022-11-30,37.22,39.75,36.4,39.14,135184,514675766.0,8.86,3.54,1.34,23.44
8,2022-12-01,38.73,40.97,38.72,39.17,132312,523667484.0,5.75,0.08,0.03,22.94
9,2022-12-02,38.51,40.18,37.51,37.79,115557,448067383.0,6.82,-3.52,-1.38,20.03
10,2022-12-05,37.6,40.58,37.58,40.18,130922,516749446.0,7.94,6.32,2.39,22.7
11,2022-12-06,39.75,41.2,38.74,39.35,95194,379120404.0,6.12,-2.07,-0.83,16.5
12,2022-12-07,39.02,39.3,38.23,38.41,59190,228959210.0,2.72,-2.39,-0.94,10.26
13,2022-12-08,38.48,39.12,37.71,37.86,57883,221510859.0,3.67,-1.43,-0.55,10.03
14,2022-12-09,37.88,38.28,36.05,36.14,88315,326344465.0,5.89,-4.54,-1.72,15.31
15,2022-12-12,36.11,36.85,35.7,36.38,46005,167215039.0,3.18,0.66,0.24,7.98
16,2022-12-13,36.14,36.3,35.21,35.34,51691,184119827.0,3.0,-2.86,-1.04,8.96
17,2022-12-14,35.19,35.78,35.07,35.26,34216,121208398.0,2.01,-0.23,-0.08,5.93
18,2022-12-15,35.48,35.96,34.82,35.38,42271,149815989.0,3.23,0.34,0.12,7.33
19,2022-12-16,35.02,35.13,33.83,33.9,53290,182179225.0,3.67,-4.18,-1.48,9.24
20,2022-12-19,33.92,35.12,33.9,34.31,39157,134849933.0,3.6,1.21,0.41,6.79
21,2022-12-20,34.58,35.67,34.58,35.34,55834,196922917.0,3.18,3.0,1.03,9.68
22,2022-12-21,34.71,34.99,33.44,34.05,41278,140862155.0,4.39,-3.65,-1.29,7.16
23,2022-12-22,34.76,34.78,33.8,34.12,31895,109290901.0,2.88,0.21,0.07,5.53
24,2022-12-23,33.6,34.64,33.3,33.92,32624,110840013.0,3.93,-0.59,-0.2,5.66
25,2022-12-26,33.77,34.45,33.76,34.12,26307,89905250.0,2.03,0.59,0.2,4.56
26,2022-12-27,34.1,34.43,31.88,32.96,87373,287736490.0,7.47,-3.4,-1.16,15.15
