,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-07-06,0.01,0.01,0.01,0.01,10100,10100.0,0.0,-99.9,-9.59,3.93
1,2015-09-02,1.0,1.0,1.0,1.0,16000,1600000.0,0.0,9900.0,0.99,6.23
2,2015-09-09,1.0,1.0,1.0,1.0,6500,650000.0,0.0,0.0,0.0,2.53
3,2015-09-11,1.0,1.0,1.0,1.0,16000,1600000.0,0.0,0.0,0.0,6.23
4,2015-09-23,1.0,1.0,1.0,1.0,12000,1200000.0,0.0,0.0,0.0,4.67
5,2015-12-31,1.36,1.36,1.36,1.36,38000,5168000.0,0.0,36.0,0.36,14.79
6,2016-06-07,1.01,1.01,1.01,1.01,32580,3290580.0,0.0,-25.74,-0.35,12.68
7,2016-07-08,1.01,1.01,1.01,1.01,84250,8509250.0,0.0,0.0,0.0,32.8
8,2016-07-14,1.01,1.01,1.01,1.01,22250,2247250.0,0.0,0.0,0.0,8.66
9,2016-07-26,1.01,1.01,1.01,1.01,27570,2784570.0,0.0,0.0,0.0,10.73
10,2016-09-14,1.0,1.0,1.0,1.0,10000,1000000.0,0.0,-0.99,-0.01,3.89
11,2016-09-27,1.0,1.0,1.0,1.0,30000,3000000.0,0.0,0.0,0.0,11.68
12,2016-09-30,1.0,1.0,1.0,1.0,20000,2000000.0,0.0,0.0,0.0,7.79
13,2016-10-12,1.0,1.0,1.0,1.0,30000,3000000.0,0.0,0.0,0.0,11.68
14,2016-10-17,1.0,1.0,1.0,1.0,30000,3000000.0,0.0,0.0,0.0,11.68
15,2016-10-20,1.0,1.0,1.0,1.0,29000,2900000.0,0.0,0.0,0.0,11.29
16,2016-10-26,1.0,1.0,1.0,1.0,20000,2000000.0,0.0,0.0,0.0,7.79
17,2016-10-31,1.0,1.0,1.0,1.0,16000,1600000.0,0.0,0.0,0.0,6.23
18,2016-11-07,1.0,1.0,1.0,1.0,150,15000.0,0.0,0.0,0.0,0.06
19,2017-06-27,1.0,1.0,1.0,1.0,11900,1190000.0,0.0,0.0,0.0,4.63
20,2017-06-30,1.0,1.0,1.0,1.0,27900,2790000.0,0.0,0.0,0.0,10.86
21,2017-07-05,1.0,1.0,1.0,1.0,28000,2800000.0,0.0,0.0,0.0,10.9
22,2017-07-11,1.0,1.0,1.0,1.0,24800,2480000.0,0.0,0.0,0.0,9.65
23,2017-07-12,1.6,1.6,1.6,1.6,100,16000.0,0.0,60.0,0.6,0.04
24,2017-08-22,1.6,1.6,1.6,1.6,2500,400000.0,0.0,0.0,0.0,0.97
25,2017-08-23,1.6,1.6,1.6,1.6,3300,528000.0,0.0,0.0,0.0,1.28
26,2017-08-24,1.6,1.6,1.6,1.6,3700,592000.0,0.0,0.0,0.0,1.44
27,2017-08-25,1.6,1.6,1.6,1.6,2700,432000.0,0.0,0.0,0.0,1.05
28,2017-08-28,1.6,1.6,1.6,1.6,3400,544000.0,0.0,0.0,0.0,1.32
29,2017-08-29,1.6,1.6,1.6,1.6,3300,528000.0,0.0,0.0,0.0,1.28
30,2017-08-30,1.6,1.6,1.6,1.6,3400,544000.0,0.0,0.0,0.0,1.32
31,2017-08-31,1.6,1.6,1.6,1.6,1100,176000.0,0.0,0.0,0.0,0.43
32,2017-09-08,1.6,1.6,1.6,1.6,8400,1344000.0,0.0,0.0,0.0,3.27
33,2017-09-11,1.6,1.6,1.6,1.6,8300,1328000.0,0.0,0.0,0.0,3.23
34,2017-09-14,1.6,1.6,1.6,1.6,7200,1152000.0,0.0,0.0,0.0,2.8
35,2019-03-12,3.21,3.21,3.21,3.21,100,32100.0,0.0,100.63,1.61,0.04
36,2019-03-13,3.21,3.21,3.21,3.21,2180,697610.0,0.0,0.0,0.0,0.85
37,2019-03-15,3.26,3.26,3.26,3.26,50,16300.0,0.0,1.56,0.05,0.02
38,2019-03-18,3.31,3.31,3.31,3.31,100,33100.0,0.0,1.53,0.05,0.04
39,2019-03-21,3.31,3.31,3.31,3.31,400,132400.0,0.0,0.0,0.0,0.16
40,2019-03-25,3.31,3.31,3.31,3.31,140,46340.0,0.0,0.0,0.0,0.05
41,2019-07-18,4.5,4.5,4.5,4.5,30,13500.0,0.0,35.95,1.19,0.01
42,2019-11-08,4.32,4.32,4.32,4.32,50,21600.0,0.0,-4.0,-0.18,0.02
43,2020-03-26,6.82,6.82,6.82,6.82,30,20460.0,0.0,57.87,2.5,0.01
44,2020-03-27,6.81,6.81,6.81,6.81,20,13620.0,0.0,-0.15,-0.01,0.01
45,2020-03-30,6.81,6.86,6.81,6.86,31,21261.0,0.73,0.73,0.05,0.01
46,2020-04-01,6.8,6.8,6.8,6.8,7,4760.0,0.0,-0.87,-0.06,0.0
47,2020-04-02,6.82,6.82,6.8,6.8,8,5444.0,0.29,0.0,0.0,0.0
48,2020-04-03,6.8,6.81,6.8,6.81,5,3403.0,0.15,0.15,0.01,0.0
49,2020-04-07,6.81,6.81,6.8,6.81,15,10211.0,0.15,0.0,0.0,0.01
50,2020-04-08,6.82,6.82,6.81,6.81,15,10217.0,0.15,0.0,0.0,0.01
51,2020-04-09,6.82,6.88,6.81,6.81,6,4108.0,1.03,0.0,0.0,0.0
52,2020-04-10,6.8,6.8,6.8,6.8,1,680.0,0.0,-0.15,-0.01,0.0
53,2020-04-13,6.86,6.86,6.86,6.86,2,1372.0,0.0,0.88,0.06,0.0
54,2020-04-14,6.86,6.86,6.81,6.81,80,54730.0,0.73,-0.73,-0.05,0.03
55,2020-04-15,6.82,6.82,6.81,6.81,20,13630.0,0.15,0.0,0.0,0.01
56,2020-04-16,6.98,6.98,6.98,6.98,2,1396.0,0.0,2.5,0.17,0.0
57,2020-04-23,6.98,6.98,6.98,6.98,1,698.0,0.0,0.0,0.0,0.0
58,2020-04-29,7.68,7.68,7.68,7.68,1,768.0,0.0,10.03,0.7,0.0
59,2020-04-30,6.71,6.71,6.71,6.71,1,671.0,0.0,-12.63,-0.97,0.0
60,2020-05-07,6.76,6.76,6.76,6.76,90,60840.0,0.0,0.75,0.05,0.04
61,2020-05-15,6.7,6.7,6.7,6.7,10,6700.0,0.0,-0.89,-0.06,0.0
62,2020-05-26,6.7,6.7,6.7,6.7,1,670.0,0.0,0.0,0.0,0.0
63,2020-05-28,6.2,6.2,6.2,6.2,20,12400.0,0.0,-7.46,-0.5,0.01
64,2020-06-03,6.53,6.53,6.51,6.51,9,5862.0,0.32,5.0,0.31,0.0
65,2020-06-10,6.98,6.98,6.98,6.98,2,1437.0,0.0,7.22,0.47,0.0
66,2020-06-15,6.98,7.18,6.98,7.18,9,6372.0,2.87,2.87,0.2,0.0
67,2020-06-17,7.28,7.29,7.28,7.29,20,14570.0,0.14,1.53,0.11,0.01
68,2020-07-08,7.29,7.29,7.29,7.29,1,729.0,0.0,0.0,0.0,0.0
69,2020-09-23,7.0,7.0,7.0,7.0,2,1400.0,0.0,-3.98,-0.29,0.0
70,2020-10-14,6.81,6.81,6.81,6.81,1,681.0,0.0,-2.71,-0.19,0.0
71,2020-10-15,6.85,6.85,6.85,6.85,1,685.0,0.0,0.59,0.04,0.0
72,2021-02-10,3.51,3.52,3.51,3.52,4,1385.0,0.15,-48.61,-3.33,0.0
73,2021-02-22,4.6,4.6,4.6,4.6,2,892.0,0.0,30.68,1.08,0.0
74,2021-03-02,5.0,5.0,5.0,5.0,1,500.0,0.0,8.7,0.4,0.0
75,2021-03-17,5.2,5.5,5.2,5.5,46,24788.0,6.0,10.0,0.5,0.02
76,2021-03-19,5.2,5.2,5.2,5.2,20,10400.0,0.0,-5.45,-0.3,0.01
77,2021-03-22,5.2,5.2,5.2,5.2,10,5200.0,0.0,0.0,0.0,0.0
78,2021-03-23,5.2,5.2,5.2,5.2,1,520.0,0.0,0.0,0.0,0.0
79,2021-03-24,5.0,5.0,5.0,5.0,70,35000.0,0.0,-3.85,-0.2,0.03
80,2021-04-26,5.0,5.0,5.0,5.0,30,14995.0,0.0,0.0,0.0,0.01
81,2021-04-29,5.0,5.0,5.0,5.0,1,500.0,0.0,0.0,0.0,0.0
82,2021-05-11,5.0,5.0,5.0,5.0,113,56435.0,0.0,0.0,0.0,0.04
83,2021-06-22,5.0,5.0,5.0,5.0,50,25000.0,0.0,0.0,0.0,0.02
