,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-11,17.81,17.81,17.81,17.81,327,583153.0,0.0,43.98,5.44,0.05
1,2017-09-12,19.59,19.59,19.59,19.59,90,175409.0,0.0,9.99,1.78,0.01
2,2017-09-13,21.55,21.55,21.55,21.55,120,258600.0,0.0,10.01,1.96,0.02
3,2017-09-14,23.71,23.71,23.71,23.71,370,877270.0,0.0,10.02,2.16,0.06
4,2017-09-15,26.08,26.08,26.08,26.08,2759,7194168.0,0.0,10.0,2.37,0.42
5,2017-09-18,28.69,28.69,27.02,27.38,312614,866201952.0,6.4,4.98,1.3,47.37
6,2017-09-19,26.28,29.98,25.3,29.39,305166,869613936.0,17.09,7.34,2.01,46.24
7,2017-09-20,28.5,32.33,28.5,32.33,288483,898309472.0,13.03,10.0,2.94,43.71
8,2017-09-21,33.28,33.88,29.9,30.23,310063,975521776.0,12.31,-6.5,-2.1,46.98
9,2017-09-22,29.03,31.79,29.01,30.53,219367,676098496.0,9.2,0.99,0.3,33.24
10,2017-09-25,29.7,31.28,29.24,29.44,147079,441745712.0,6.68,-3.57,-1.09,22.28
11,2017-09-26,29.11,29.7,27.03,27.41,148205,411466976.0,9.07,-6.9,-2.03,22.46
12,2017-09-27,27.21,27.43,26.22,27.3,113631,304129392.0,4.41,-0.4,-0.11,17.22
13,2017-09-28,27.14,27.19,25.9,25.95,100445,266383139.0,4.73,-4.95,-1.35,15.22
14,2017-09-29,25.63,26.69,25.61,26.19,79033,206887990.0,4.16,0.92,0.24,11.97
15,2017-10-09,26.67,26.81,25.88,26.11,61552,160915482.0,3.55,-0.31,-0.08,9.33
16,2017-10-10,26.0,26.69,25.88,26.56,78085,206100680.0,3.1,1.72,0.45,11.83
17,2017-10-11,26.4,26.79,25.72,25.79,81357,213122123.0,4.03,-2.9,-0.77,12.33
18,2017-10-12,25.76,25.91,24.77,24.87,69900,175037020.0,4.42,-3.57,-0.92,10.59
19,2017-10-13,24.79,25.3,24.62,25.13,47559,119335481.0,2.73,1.05,0.26,7.21
20,2017-10-16,25.14,26.07,24.0,25.47,101599,254072178.0,8.24,1.35,0.34,15.39
21,2017-10-17,25.1,25.85,24.88,25.41,66474,169235001.0,3.81,-0.24,-0.06,10.07
22,2017-10-18,25.36,25.79,24.28,24.52,62610,156949353.0,5.94,-3.5,-0.89,9.49
23,2017-10-19,24.52,24.68,24.0,24.13,43984,106621882.0,2.77,-1.59,-0.39,6.66
24,2017-10-20,24.13,24.3,23.82,24.29,38488,92496407.0,1.99,0.66,0.16,5.83
25,2017-10-23,24.15,24.68,23.93,24.45,43091,104644105.0,3.09,0.66,0.16,6.53
26,2017-10-24,24.32,24.34,23.88,24.04,34620,83446236.0,1.88,-1.68,-0.41,5.25
27,2017-10-25,24.01,24.94,24.01,24.77,56307,137989946.0,3.87,3.04,0.73,8.53
28,2017-10-26,24.63,25.0,24.39,24.67,46665,115109232.0,2.46,-0.4,-0.1,7.07
29,2017-10-27,24.6,25.07,24.53,24.84,41084,101930644.0,2.19,0.69,0.17,6.22
30,2017-10-30,24.65,24.75,23.0,23.27,55147,131121456.0,7.05,-6.32,-1.57,8.36
31,2017-10-31,23.27,23.56,23.05,23.41,30199,70357389.0,2.19,0.6,0.14,4.58
32,2017-11-01,23.38,23.59,23.32,23.52,29418,69000097.0,1.15,0.47,0.11,4.46
33,2017-11-02,23.5,23.97,23.1,23.79,43927,103411120.0,3.7,1.15,0.27,6.66
34,2017-11-03,23.55,23.76,23.17,23.25,29090,68194852.0,2.48,-2.27,-0.54,4.41
35,2017-11-06,23.42,23.49,23.06,23.45,26937,62776923.0,1.85,0.86,0.2,4.08
36,2017-11-07,23.32,23.44,23.07,23.31,28176,65455309.0,1.58,-0.6,-0.14,4.27
37,2017-11-08,23.28,24.4,23.23,23.85,60531,144293153.0,5.02,2.32,0.54,9.17
38,2017-11-09,23.8,23.99,23.57,23.77,34036,80771624.0,1.76,-0.34,-0.08,5.16
39,2017-11-10,23.79,24.88,23.79,24.43,76352,186658270.0,4.59,2.78,0.66,11.57
40,2017-11-13,24.47,24.87,24.11,24.74,53900,132302708.0,3.11,1.27,0.31,8.17
41,2017-11-14,24.56,24.71,24.06,24.2,42242,102626853.0,2.63,-2.18,-0.54,6.4
42,2017-11-15,24.15,24.15,23.22,23.23,42852,100665408.0,3.84,-4.01,-0.97,6.49
43,2017-11-16,23.26,23.38,22.52,22.55,36623,84202813.0,3.7,-2.93,-0.68,5.55
44,2017-11-17,22.59,22.59,20.3,20.64,57611,123092161.0,10.16,-8.47,-1.91,8.73
45,2017-11-20,20.65,21.39,19.82,21.13,34649,71460658.0,7.61,2.37,0.49,5.25
46,2017-11-21,20.97,21.25,20.61,20.8,26897,56264458.0,3.03,-1.56,-0.33,4.08
47,2017-11-22,20.65,21.1,20.3,20.41,21880,45191154.0,3.85,-1.88,-0.39,3.32
