,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-11-06,35.0,35.0,30.5,31.26,154579,500523276.0,18.01,25.09,6.27,75.94
1,2019-11-07,30.3,44.96,30.16,44.81,155558,570154693.0,47.34,43.35,13.55,76.42
2,2019-11-08,40.92,42.1,37.03,37.03,122146,483358937.0,11.31,-17.36,-7.78,60.0
3,2019-11-11,36.49,39.17,36.14,37.35,89208,336266850.0,8.18,0.86,0.32,43.82
4,2019-11-12,36.63,37.33,33.54,34.21,79621,276175758.0,10.15,-8.41,-3.14,39.11
5,2019-11-13,33.62,35.71,33.62,34.89,67085,233300679.0,6.11,1.99,0.68,32.96
6,2019-11-14,34.32,36.2,34.02,34.1,63844,223547141.0,6.25,-2.26,-0.79,31.36
7,2019-11-15,33.9,33.9,31.88,32.05,58990,191904825.0,5.92,-6.01,-2.05,28.98
8,2019-11-18,32.59,33.14,31.51,31.95,39137,126502292.0,5.09,-0.31,-0.1,19.23
9,2019-11-19,31.82,32.84,31.8,32.66,35103,113335877.0,3.26,2.22,0.71,17.24
10,2019-11-20,32.65,34.2,31.97,32.23,49186,163477004.0,6.83,-1.32,-0.43,24.16
11,2019-11-21,31.28,31.85,30.9,31.32,33752,105352377.0,2.95,-2.82,-0.91,16.58
12,2019-11-22,31.14,31.67,30.28,30.58,28406,88097192.0,4.44,-2.36,-0.74,13.95
13,2019-11-25,30.65,30.71,29.6,30.09,23248,69873228.0,3.63,-1.6,-0.49,11.42
14,2019-11-26,30.1,30.3,29.29,29.42,24082,71580666.0,3.36,-2.23,-0.67,11.83
15,2019-11-27,29.43,30.08,29.33,29.8,20137,59854973.0,2.55,1.29,0.38,9.89
16,2019-11-28,29.81,31.27,29.77,30.19,34873,106883756.0,5.03,1.31,0.39,17.13
17,2019-11-29,30.3,30.64,30.0,30.4,16209,49099809.0,2.12,0.7,0.21,7.96
18,2019-12-02,30.66,30.77,30.06,30.24,17811,54097776.0,2.34,-0.53,-0.16,8.75
19,2019-12-03,30.08,30.1,28.74,29.75,25321,74315159.0,4.5,-1.62,-0.49,12.44
20,2019-12-04,29.42,29.9,29.0,29.37,15629,46021432.0,3.03,-1.28,-0.38,7.68
21,2019-12-05,29.45,30.22,29.3,29.96,21205,63299074.0,3.13,2.01,0.59,10.42
22,2019-12-06,29.73,29.98,29.26,29.45,20912,61712481.0,2.4,-1.7,-0.51,10.27
23,2019-12-09,29.59,30.53,29.36,30.5,28228,84874173.0,3.97,3.57,1.05,13.87
