,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-18,36.0,42.09,32.6,39.25,346390,1242045280.0,114.48,373.46,30.96,83.49
1,2020-11-19,40.24,42.22,35.0,35.2,286894,1094529024.0,18.39,-10.32,-4.05,69.15
2,2020-11-20,33.11,35.57,31.8,34.33,212662,711756224.0,10.71,-2.47,-0.87,51.26
3,2020-11-23,33.56,33.82,30.58,30.67,170458,544815424.0,9.44,-10.66,-3.66,41.08
4,2020-11-24,29.84,31.6,29.75,30.25,96545,293947584.0,6.03,-1.37,-0.42,23.27
5,2020-11-25,30.64,30.78,27.97,28.24,123223,356949888.0,9.29,-6.64,-2.01,29.7
6,2020-11-26,27.95,28.88,27.5,27.87,72039,202459610.0,4.89,-1.31,-0.37,17.36
7,2020-11-27,27.8,28.45,26.62,27.7,91152,251149720.0,6.57,-0.61,-0.17,21.97
8,2020-11-30,27.46,28.15,27.01,27.5,57437,158589993.0,4.12,-0.72,-0.2,13.84
9,2020-12-01,27.6,28.18,27.41,27.52,51091,141512882.0,2.8,0.07,0.02,12.31
10,2020-12-02,27.72,27.95,26.6,26.61,68042,184638487.0,4.91,-3.31,-0.91,16.4
11,2020-12-03,26.51,26.72,25.35,25.35,71899,185239477.0,5.15,-4.74,-1.26,17.33
12,2020-12-04,25.3,26.32,25.1,25.37,50534,130124425.0,4.81,0.08,0.02,12.18
13,2020-12-07,25.37,25.5,24.8,24.89,39598,99101003.0,2.76,-1.89,-0.48,9.54
14,2020-12-08,25.0,25.58,24.89,25.58,37737,95428237.0,2.77,2.77,0.69,9.1
15,2020-12-09,25.65,25.84,24.24,24.32,37404,93703633.0,6.25,-4.93,-1.26,9.01
16,2020-12-10,24.08,24.18,23.03,23.07,48293,113530732.0,4.73,-5.14,-1.25,11.64
17,2020-12-11,23.18,23.25,21.89,22.24,46206,103042525.0,5.9,-3.6,-0.83,11.14
18,2020-12-14,22.28,22.45,21.67,22.06,28852,63683866.0,3.51,-0.81,-0.18,6.95
19,2020-12-15,22.0,22.68,21.9,22.27,28426,63538646.0,3.54,0.95,0.21,6.85
20,2020-12-16,22.28,22.83,21.61,21.81,30402,67896785.0,5.48,-2.07,-0.46,7.33
21,2020-12-17,21.75,22.28,21.01,22.03,32932,71331761.0,5.82,1.01,0.22,7.94
22,2020-12-18,22.2,22.6,21.78,22.28,32090,71479037.0,3.72,1.13,0.25,7.73
23,2020-12-21,22.29,23.23,22.1,23.13,41172,94117810.0,5.07,3.82,0.85,9.92
24,2020-12-22,22.65,23.12,22.2,22.23,36441,82399845.0,3.98,-3.89,-0.9,8.78
25,2020-12-23,22.31,22.47,21.05,21.16,37976,81807729.0,6.39,-4.81,-1.07,9.15
26,2020-12-24,20.94,20.95,20.03,20.2,34231,69698841.0,4.35,-4.54,-0.96,8.25
27,2020-12-25,20.04,20.63,19.8,20.08,18629,37831737.0,4.11,-0.59,-0.12,4.49
28,2020-12-28,20.1,20.35,18.9,18.97,31176,60500198.0,7.22,-5.53,-1.11,7.51
29,2020-12-29,18.97,19.3,18.79,18.88,20447,38855419.0,2.69,-0.47,-0.09,4.93
30,2020-12-30,18.71,19.05,18.6,18.79,20870,39320177.0,2.38,-0.48,-0.09,5.03
31,2020-12-31,18.76,19.38,18.74,19.08,20639,39402825.0,3.41,1.54,0.29,4.97
32,2021-01-04,18.97,19.41,18.61,19.36,29649,56293267.0,4.19,1.47,0.28,7.15
33,2021-01-05,19.1,19.22,18.4,18.61,32285,60513707.0,4.24,-3.87,-0.75,7.78
34,2021-01-06,18.79,18.9,17.79,17.89,27855,50560456.0,5.96,-3.87,-0.72,6.71
35,2021-01-07,17.31,17.89,16.83,16.85,34709,59736320.0,5.93,-5.81,-1.04,8.37
36,2021-01-08,16.8,17.12,16.18,16.3,32087,53034262.0,5.58,-3.26,-0.55,7.73
37,2021-01-11,16.88,17.38,16.36,16.58,44327,74797194.0,6.26,1.72,0.28,10.68
38,2021-01-12,16.38,16.7,15.88,16.06,31702,51459635.0,4.95,-3.14,-0.52,7.64
39,2021-01-13,16.22,16.8,16.1,16.32,36748,60245504.0,4.36,1.62,0.26,8.86
40,2021-01-14,16.3,16.95,15.68,16.47,41213,67633257.0,7.78,0.92,0.15,9.93
41,2021-01-15,16.22,17.74,16.22,17.29,54352,93399385.0,9.23,4.98,0.82,13.1
42,2021-01-18,17.2,18.3,17.01,17.75,52811,94103809.0,7.46,2.66,0.46,12.73
43,2021-01-19,17.92,17.92,17.4,17.51,31115,54870199.0,2.93,-1.35,-0.24,7.5
44,2021-01-20,17.62,17.71,17.0,17.31,26521,45673077.0,4.05,-1.14,-0.2,6.39
45,2021-01-21,17.26,17.33,16.87,16.88,26229,44637666.0,2.66,-2.48,-0.43,6.32
46,2021-01-22,16.79,17.29,16.32,16.35,26614,44344340.0,5.75,-3.14,-0.53,6.41
47,2021-01-25,16.3,16.44,15.98,16.09,18741,30232774.0,2.81,-1.59,-0.26,4.52
48,2021-01-26,16.1,17.15,16.1,16.67,31174,52068619.0,6.53,3.6,0.58,7.51
49,2021-01-27,16.67,16.89,16.21,16.38,17769,29179485.0,4.08,-1.74,-0.29,4.28
50,2021-01-28,16.25,16.88,16.01,16.12,21329,35108820.0,5.31,-1.59,-0.26,5.14
51,2021-01-29,16.32,16.76,16.02,16.51,24307,39792384.0,4.59,2.42,0.39,5.86
52,2021-02-01,16.52,17.7,16.51,17.69,41970,72350461.0,7.21,7.15,1.18,10.12
53,2021-02-02,17.86,18.49,17.22,18.17,48399,87300187.0,7.18,2.71,0.48,11.67
54,2021-02-03,18.34,18.34,17.0,17.01,35022,61160176.0,7.37,-6.38,-1.16,8.44
55,2021-02-04,16.8,17.01,15.9,16.1,30404,49584816.0,6.53,-5.35,-0.91,7.33
56,2021-02-05,16.03,16.37,15.78,16.07,17363,27914343.0,3.66,-0.19,-0.03,4.18
57,2021-02-08,16.0,16.28,15.36,15.42,18509,29003959.0,5.72,-4.04,-0.65,4.46
58,2021-02-09,15.45,15.76,15.3,15.6,16090,25091409.0,2.98,1.17,0.18,3.88
59,2021-02-10,15.5,15.92,15.45,15.83,12854,20225767.0,3.01,1.47,0.23,3.1
