,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-02-19,26.78,32.14,26.78,32.14,3492,11127388.0,24.01,44.0,9.82,1.63
1,2014-02-20,35.35,35.35,35.35,35.35,1644,5813272.0,0.0,9.99,3.21,0.77
2,2014-02-21,38.89,38.89,38.89,38.89,2530,9839520.0,0.0,10.01,3.54,1.18
3,2014-02-24,42.78,42.78,42.78,42.78,14763,63156926.0,0.0,10.0,3.89,6.89
4,2014-02-25,47.06,47.06,47.06,47.06,18293,86086575.0,0.0,10.0,4.28,8.54
5,2014-02-28,48.77,51.77,47.06,51.77,131857,664406688.0,10.01,10.01,4.71,61.53
6,2014-03-03,55.15,56.95,55.05,56.95,55900,313972416.0,3.67,10.01,5.18,26.08
7,2014-03-04,62.0,62.65,54.52,59.05,119325,710509888.0,14.28,3.69,2.1,55.68
8,2014-03-05,57.23,59.5,54.7,54.8,76908,435280624.0,8.13,-7.2,-4.25,35.89
9,2014-03-06,53.68,57.57,51.88,56.45,74653,406641312.0,10.38,3.01,1.65,34.84
10,2014-03-07,55.2,55.5,51.06,51.22,59157,314206960.0,7.87,-9.26,-5.23,27.6
11,2014-03-10,50.06,52.86,49.57,50.11,42210,215637644.0,6.42,-2.17,-1.11,19.7
12,2014-03-11,49.97,51.6,47.18,48.85,39284,193689069.0,8.82,-2.51,-1.26,18.33
13,2014-03-12,48.01,49.19,45.77,47.74,37936,179772866.0,7.0,-2.27,-1.11,17.7
14,2014-03-13,47.3,48.38,46.8,48.13,23793,113567396.0,3.31,0.82,0.39,11.1
15,2014-03-14,47.81,48.56,46.91,47.66,21935,104821891.0,3.43,-0.98,-0.47,10.24
16,2014-03-17,47.22,48.29,47.22,48.17,20265,97104614.0,2.25,1.07,0.51,9.46
17,2014-03-18,48.17,49.78,47.87,48.11,32373,158287263.0,3.97,-0.12,-0.06,15.11
18,2014-03-19,47.7,47.7,45.53,46.03,33215,153250508.0,4.51,-4.32,-2.08,15.5
19,2014-03-20,45.7,47.5,44.81,46.16,37645,173711003.0,5.84,0.28,0.13,17.57
20,2014-03-21,45.02,46.44,44.72,45.77,21131,96183292.0,3.73,-0.84,-0.39,9.86
21,2014-03-24,45.88,46.33,44.0,44.5,23110,104156271.0,5.09,-2.77,-1.27,10.78
22,2014-03-25,44.03,44.55,43.62,43.81,16299,71722245.0,2.09,-1.55,-0.69,7.61
23,2014-03-26,43.49,44.16,43.45,43.52,10949,47887523.0,1.62,-0.66,-0.29,5.11
