,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-21,21.42,25.7,21.42,25.7,65,166622.0,23.98,43.98,7.85,0.03
1,2016-12-22,28.27,28.27,28.27,28.27,36,101772.0,0.0,10.0,2.57,0.01
2,2016-12-23,31.1,31.1,31.1,31.1,57,177270.0,0.0,10.01,2.83,0.02
3,2016-12-26,34.21,34.21,34.21,34.21,167,571991.0,0.0,10.0,3.11,0.07
4,2016-12-27,37.63,37.63,37.63,37.63,89,334568.0,0.0,10.0,3.42,0.04
5,2016-12-28,41.39,41.39,41.39,41.39,346,1430356.0,0.0,9.99,3.76,0.14
6,2016-12-29,45.53,45.53,45.53,45.53,266,1211280.0,0.0,10.0,4.14,0.11
7,2016-12-30,50.08,50.08,50.08,50.08,1178,5900976.0,0.0,9.99,4.55,0.47
8,2017-01-03,55.09,55.09,55.09,55.09,1814,9991012.0,0.0,10.0,5.01,0.72
9,2017-01-04,59.7,60.3,56.7,57.73,153412,897116416.0,6.53,4.79,2.64,61.12
10,2017-01-05,56.62,57.46,54.11,54.33,111514,619076176.0,5.8,-5.89,-3.4,44.43
11,2017-01-06,53.8,54.81,49.88,50.23,90851,474289552.0,9.07,-7.55,-4.1,36.2
12,2017-01-09,49.3,50.92,49.02,49.89,47511,237629828.0,3.78,-0.68,-0.34,18.93
13,2017-01-10,49.55,51.14,49.39,50.04,38270,192727495.0,3.51,0.3,0.15,15.25
14,2017-01-11,49.6,49.77,46.73,46.89,50640,242891404.0,6.08,-6.29,-3.15,20.18
15,2017-01-12,47.0,47.5,45.8,46.19,33756,157090479.0,3.63,-1.49,-0.7,13.45
16,2017-01-13,46.1,46.1,44.6,45.02,29514,133761784.0,3.25,-2.53,-1.17,11.76
17,2017-01-16,45.7,47.89,45.31,46.39,53857,250971382.0,5.73,3.04,1.37,21.46
18,2017-01-17,45.31,50.9,45.17,49.83,57649,277913104.0,12.35,7.42,3.44,22.97
19,2017-01-18,48.9,49.78,47.92,48.1,39707,193862484.0,3.73,-3.47,-1.73,15.82
20,2017-01-19,47.5,49.79,46.61,48.75,39427,191087619.0,6.61,1.35,0.65,15.71
21,2017-01-20,48.4,51.95,48.01,50.87,49290,249708802.0,8.08,4.35,2.12,19.64
22,2017-01-23,50.99,55.78,50.6,54.08,64966,345798704.0,10.18,6.31,3.21,25.88
23,2017-01-24,53.4,53.86,52.16,52.49,34585,182983154.0,3.14,-2.94,-1.59,13.78
24,2017-01-25,52.31,55.19,52.27,54.52,38356,207491426.0,5.56,3.87,2.03,15.28
25,2017-01-26,54.3,54.83,52.46,53.19,37908,201949593.0,4.35,-2.44,-1.33,15.1
26,2017-02-03,52.88,53.12,50.71,50.79,30979,159596453.0,4.53,-4.51,-2.4,12.34
27,2017-02-06,51.3,53.17,51.13,53.02,35131,183265346.0,4.02,4.39,2.23,14.0
28,2017-02-07,52.6,53.58,51.3,51.99,33201,173427076.0,4.3,-1.94,-1.03,13.23
29,2017-02-08,51.68,53.58,51.01,53.39,35894,188687596.0,4.94,2.69,1.4,14.3
30,2017-02-09,52.98,53.38,52.02,52.47,31853,167714319.0,2.55,-1.72,-0.92,12.69
31,2017-02-10,52.4,53.28,50.91,50.93,34320,177750961.0,4.52,-2.94,-1.54,13.67
32,2017-02-13,50.55,53.5,50.52,53.14,36693,192029570.0,5.85,4.34,2.21,14.62
33,2017-02-14,53.0,54.47,52.7,53.74,39355,210875347.0,3.33,1.13,0.6,15.68
34,2017-02-15,53.53,55.88,53.23,53.99,53967,295452752.0,4.93,0.47,0.25,21.5
35,2017-02-16,53.85,54.19,52.68,53.7,29724,158744706.0,2.8,-0.54,-0.29,11.84
36,2017-02-17,53.7,55.48,52.24,52.49,33286,178769270.0,6.03,-2.25,-1.21,13.26
37,2017-02-20,52.03,52.49,48.3,49.58,43983,219355425.0,7.98,-5.54,-2.91,17.52
38,2017-02-21,49.49,50.79,49.48,50.48,22972,115360603.0,2.64,1.82,0.9,9.15
39,2017-02-22,50.6,51.07,49.8,50.97,26362,133005195.0,2.52,0.97,0.49,10.5
40,2017-02-23,51.25,56.07,51.06,56.07,39236,213228245.0,9.83,10.01,5.1,15.63
41,2017-02-24,57.0,58.8,56.3,56.46,73631,422784816.0,4.46,0.7,0.39,29.34
42,2017-02-27,55.96,58.7,55.36,57.93,54954,312589168.0,5.92,2.6,1.47,21.89
43,2017-02-28,57.4,59.19,56.5,58.97,52000,300060496.0,4.64,1.8,1.04,20.72
44,2017-03-01,58.3,58.77,56.81,57.07,43465,250131048.0,3.32,-3.22,-1.9,17.32
45,2017-03-02,56.98,58.28,56.53,57.27,33797,193883699.0,3.07,0.35,0.2,13.47
46,2017-03-03,56.8,58.33,55.7,57.65,41289,236974889.0,4.59,0.66,0.38,16.45
47,2017-03-06,57.54,63.42,57.38,61.67,67227,410713328.0,10.48,6.97,4.02,26.78
48,2017-03-07,61.1,61.74,60.44,61.56,39032,238665219.0,2.11,-0.18,-0.11,15.55
49,2017-03-08,61.3,61.75,59.58,60.32,32232,195237127.0,3.53,-2.01,-1.24,12.84
50,2017-03-09,60.0,61.09,58.33,58.48,33826,202067423.0,4.58,-3.05,-1.84,13.48
