,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-22,16.19,17.87,14.03,14.26,359896,562763872.0,79.18,194.02,9.41,62.95
1,2021-07-23,12.87,13.82,12.34,12.49,248864,324633360.0,10.38,-12.41,-1.77,43.53
2,2021-07-26,12.01,12.68,11.64,12.2,161716,196557932.0,8.33,-2.32,-0.29,28.28
3,2021-07-27,12.36,12.37,11.76,11.79,144534,175651165.0,5.0,-3.36,-0.41,25.28
4,2021-07-28,11.52,12.76,11.52,12.03,162409,200496316.0,10.52,2.04,0.24,28.41
5,2021-07-29,11.88,12.54,11.78,12.12,162130,197882266.0,6.32,0.75,0.09,28.36
6,2021-07-30,11.88,11.88,11.02,11.07,158855,181424730.0,7.1,-8.66,-1.05,27.78
7,2021-08-02,11.08,11.63,10.78,11.48,127245,144920878.0,7.68,3.7,0.41,22.25
8,2021-08-03,11.27,11.48,11.11,11.17,87619,99894068.0,3.22,-2.7,-0.31,15.32
9,2021-08-04,11.1,11.66,11.1,11.37,84980,98106868.0,5.01,1.79,0.2,14.86
10,2021-08-05,11.2,12.39,11.11,11.77,148788,176486080.0,11.26,3.52,0.4,26.02
11,2021-08-06,11.58,12.06,11.4,11.6,112067,132442516.0,5.61,-1.44,-0.17,19.6
12,2021-08-09,11.49,12.08,11.49,11.94,102350,122336025.0,5.09,2.93,0.34,17.9
13,2021-08-10,11.77,12.74,11.73,12.45,163809,203727592.0,8.46,4.27,0.51,28.65
14,2021-08-11,13.33,14.96,12.9,14.96,162107,233187274.0,16.55,20.16,2.51,28.35
15,2021-08-12,15.88,15.88,13.56,13.95,296364,428200784.0,15.51,-6.75,-1.01,51.83
16,2021-08-13,13.5,14.05,13.31,13.31,186325,254915702.0,5.3,-4.59,-0.64,32.59
17,2021-08-16,13.05,15.08,12.93,14.37,226688,320636880.0,16.15,7.96,1.06,39.65
18,2021-08-17,14.09,14.13,13.18,13.22,153835,210767297.0,6.61,-8.0,-1.15,26.91
19,2021-08-18,13.21,13.78,12.78,13.09,128197,171554181.0,7.56,-0.98,-0.13,22.42
20,2021-08-19,13.01,13.18,12.24,12.32,112968,143193936.0,7.18,-5.88,-0.77,19.76
21,2021-08-20,12.28,12.46,11.98,12.1,69686,85850623.0,3.9,-1.79,-0.22,12.19
22,2021-08-23,12.17,12.73,12.13,12.68,82176,103907782.0,4.96,4.79,0.58,14.37
23,2021-08-24,12.64,13.12,12.59,12.76,103794,134600929.0,4.18,0.63,0.08,18.15
24,2021-08-25,12.79,13.54,12.36,13.37,122548,160595254.0,9.25,4.78,0.61,21.43
25,2021-08-26,13.2,13.29,12.68,12.69,90186,117596965.0,4.56,-5.09,-0.68,15.77
26,2021-08-27,12.67,13.08,12.39,12.46,79083,101228237.0,5.44,-1.81,-0.23,13.83
27,2021-08-30,12.3,12.57,12.06,12.09,68130,84369446.0,4.09,-2.97,-0.37,11.92
28,2021-08-31,11.91,12.21,11.74,12.0,54823,66053487.0,3.89,-0.74,-0.09,9.59
29,2021-09-01,11.87,12.73,11.8,12.68,103591,129397587.0,7.75,5.67,0.68,18.12
30,2021-09-02,12.5,12.75,12.3,12.65,84100,106240481.0,3.55,-0.24,-0.03,14.71
31,2021-09-03,12.49,12.93,12.18,12.38,74455,94422993.0,5.93,-2.13,-0.27,13.02
32,2021-09-06,12.28,13.18,12.28,13.13,123848,161640038.0,7.27,6.06,0.75,21.66
33,2021-09-07,12.97,13.03,12.79,12.89,81202,105759972.0,1.83,-1.83,-0.24,14.2
34,2021-09-08,12.81,13.17,12.69,12.95,93039,121737307.0,3.72,0.47,0.06,16.27
35,2021-09-09,12.8,12.86,12.31,12.36,87337,110308912.0,4.25,-4.56,-0.59,15.28
36,2021-09-10,12.31,12.53,12.28,12.46,49466,62096825.0,2.02,0.81,0.1,8.65
37,2021-09-13,12.48,12.48,12.06,12.16,46230,56763289.0,3.37,-2.41,-0.3,8.09
38,2021-09-14,12.13,12.22,11.98,12.03,39657,48299899.0,1.97,-1.07,-0.13,6.94
39,2021-09-15,12.06,12.27,11.93,12.23,39941,48892816.0,2.83,1.66,0.2,6.99
40,2021-09-16,12.25,12.33,11.88,11.93,52728,64460876.0,3.68,-2.45,-0.3,9.22
41,2021-09-17,11.87,11.98,11.52,11.74,44944,53221960.0,3.86,-1.59,-0.19,7.86
42,2021-09-22,11.55,11.83,11.48,11.65,26012,30488236.0,2.98,-0.77,-0.09,4.55
43,2021-09-23,11.72,11.98,11.71,11.77,27199,32492082.0,2.32,1.03,0.12,4.76
44,2021-09-24,11.73,12.61,11.73,12.06,70714,87226580.0,7.48,2.46,0.29,12.37
45,2021-09-27,13.63,14.5,13.63,14.5,319126,464390272.0,7.21,20.23,2.44,55.81
46,2021-09-28,12.98,14.18,12.98,13.52,301105,407555296.0,8.28,-6.76,-0.98,52.66
47,2021-09-29,12.94,14.84,12.68,13.88,274267,379466864.0,15.98,2.66,0.36,47.97
48,2021-09-30,13.68,14.16,13.01,13.72,191715,261959142.0,8.29,-1.15,-0.16,33.53
49,2021-10-08,13.61,15.88,13.48,14.88,256902,373027552.0,17.49,8.45,1.16,44.93
50,2021-10-11,14.36,14.92,13.48,14.68,190801,271973408.0,9.68,-1.34,-0.2,33.37
51,2021-10-12,14.22,14.76,13.58,14.51,155863,223896211.0,8.04,-1.16,-0.17,27.26
52,2021-10-13,14.2,16.16,14.14,14.75,258423,396843248.0,13.92,1.65,0.24,45.2
53,2021-10-14,13.94,15.76,13.53,15.53,216620,323091008.0,15.12,5.29,0.78,37.89
54,2021-10-15,15.13,15.46,14.41,14.51,162655,243367639.0,6.76,-6.57,-1.02,28.45
55,2021-10-18,14.34,14.97,13.93,14.49,116558,169482616.0,7.17,-0.14,-0.02,20.39
56,2021-10-19,14.38,15.68,14.14,15.43,208887,317954672.0,10.63,6.49,0.94,36.53
57,2021-10-20,15.11,15.36,14.66,14.86,146786,220415750.0,4.54,-3.69,-0.57,25.67
58,2021-10-21,14.78,14.84,14.01,14.12,144315,207962312.0,5.59,-4.98,-0.74,25.24
59,2021-10-22,14.08,14.55,13.91,14.41,121708,174871780.0,4.53,2.05,0.29,21.29
60,2021-10-25,14.18,14.26,13.56,13.76,100739,140420560.0,4.86,-4.51,-0.65,17.62
61,2021-10-26,13.38,13.38,12.27,12.42,165012,211767750.0,8.07,-9.74,-1.34,28.86
62,2021-10-27,12.18,12.48,11.98,12.48,80921,99988827.0,4.03,0.48,0.06,14.15
63,2021-10-28,12.33,12.48,11.78,11.78,76349,92478883.0,5.61,-5.61,-0.7,13.35
64,2021-10-29,11.66,12.08,11.6,12.01,52397,63339122.0,4.07,1.95,0.23,9.16
65,2021-11-01,12.01,12.24,11.91,12.08,54884,67122227.0,2.75,0.58,0.07,9.6
66,2021-11-02,12.18,12.18,11.58,11.7,58169,69737978.0,4.97,-3.15,-0.38,10.17
67,2021-11-03,11.76,12.2,11.71,12.19,74491,90622108.0,4.19,4.19,0.49,13.03
68,2021-11-04,12.32,12.32,12.03,12.19,59041,72509077.0,2.38,0.0,0.0,10.33
69,2021-11-05,12.18,12.52,12.1,12.36,71815,89200729.0,3.45,1.39,0.17,12.56
70,2021-11-08,12.33,12.35,12.0,12.19,48592,59677332.0,2.83,-1.38,-0.17,8.5
71,2021-11-09,12.18,12.41,12.1,12.39,54975,68156717.0,2.54,1.64,0.2,9.62
72,2021-11-10,12.48,12.96,12.28,12.84,104865,133945752.0,5.49,3.63,0.45,18.34
73,2021-11-11,12.68,12.93,12.61,12.8,79758,102637557.0,2.49,-0.31,-0.04,13.95
74,2021-11-12,12.67,13.08,12.46,13.07,90884,117532585.0,4.84,2.11,0.27,15.9
75,2021-11-15,13.06,13.36,12.95,13.3,88259,117023328.0,3.14,1.76,0.23,15.44
76,2021-11-16,13.19,13.29,12.68,12.69,85326,111255645.0,4.59,-4.59,-0.61,14.92
77,2021-11-17,12.65,13.38,12.63,13.25,94744,125928394.0,5.91,4.41,0.56,16.57
78,2021-11-18,13.33,13.74,13.09,13.29,89622,120777568.0,4.91,0.3,0.04,15.67
79,2021-11-19,13.17,13.56,13.04,13.36,68644,92167832.0,3.91,0.53,0.07,12.01
80,2021-11-22,13.37,13.48,13.14,13.22,59602,79654587.0,2.54,-1.05,-0.14,10.42
81,2021-11-23,13.24,13.43,13.14,13.22,53225,71266053.0,2.19,0.0,0.0,9.31
82,2021-11-24,13.14,13.98,13.0,13.91,134431,184100947.0,7.41,5.22,0.69,23.51
83,2021-11-25,13.72,13.78,13.5,13.65,64384,88489341.0,2.01,-1.87,-0.26,11.26
84,2021-11-26,13.65,13.87,13.38,13.39,60806,83486361.0,3.59,-1.9,-0.26,10.63
85,2021-11-29,13.02,13.88,12.88,13.73,72460,99052664.0,7.47,2.54,0.34,12.67
86,2021-11-30,13.7,13.98,13.18,13.51,66576,90739249.0,5.83,-1.6,-0.22,11.64
87,2021-12-01,13.56,14.48,13.42,13.93,98885,139598330.0,7.85,3.11,0.42,17.29
88,2021-12-02,13.71,14.83,13.71,14.31,151845,218964485.0,8.04,2.73,0.38,26.56
89,2021-12-03,14.11,14.22,13.35,13.69,104324,144737651.0,6.08,-4.33,-0.62,18.25
90,2021-12-06,13.53,13.65,12.5,12.57,108766,141709610.0,8.4,-8.18,-1.12,19.02
91,2021-12-07,12.58,12.73,12.39,12.62,41557,52651157.0,2.7,0.4,0.05,7.27
92,2021-12-08,12.62,12.82,12.51,12.7,35568,45547845.0,2.46,0.63,0.08,6.22
93,2021-12-09,12.68,12.97,12.51,12.78,44405,57558878.0,3.62,0.63,0.08,7.77
94,2021-12-10,12.76,12.93,12.69,12.88,36158,46705451.0,1.88,0.78,0.1,6.32
95,2021-12-13,12.83,13.15,12.8,12.92,52149,68257469.0,2.72,0.31,0.04,9.12
96,2021-12-14,12.91,13.33,12.73,13.33,75910,100316231.0,4.64,3.17,0.41,13.28
97,2021-12-15,13.29,13.68,13.19,13.48,80081,108584827.0,3.68,1.13,0.15,14.01
98,2021-12-16,13.46,13.93,13.39,13.89,88702,122757771.0,4.01,3.04,0.41,15.51
99,2021-12-17,13.88,14.18,13.57,13.62,82886,114964137.0,4.39,-1.94,-0.27,14.5
100,2021-12-20,13.62,13.93,13.43,13.59,69759,96354886.0,3.67,-0.22,-0.03,12.2
101,2021-12-21,13.51,13.74,13.38,13.68,54373,74379612.0,2.65,0.66,0.09,9.51
102,2021-12-22,13.58,14.23,13.57,13.92,94330,132892651.0,4.82,1.75,0.24,16.5
103,2021-12-23,13.83,14.35,13.45,14.06,106349,149581574.0,6.47,1.01,0.14,18.6
104,2021-12-24,13.88,14.11,13.41,13.41,77655,107138387.0,4.98,-4.62,-0.65,13.58
105,2021-12-27,13.3,13.3,12.46,12.85,94348,122261607.0,6.26,-4.18,-0.56,16.5
106,2021-12-28,13.18,13.48,12.78,12.92,56366,74004264.0,5.45,0.54,0.07,9.86
107,2021-12-29,12.93,13.06,12.66,12.99,36153,47069450.0,3.1,0.54,0.07,6.32
108,2021-12-30,13.02,13.14,12.66,12.68,53809,70059119.0,3.7,-2.39,-0.31,9.41
109,2021-12-31,12.76,12.85,12.64,12.69,30446,39143492.0,1.66,0.08,0.01,5.33
110,2022-01-04,12.8,13.33,12.69,13.27,64032,84343259.0,5.04,4.57,0.58,11.2
111,2022-01-05,13.25,13.87,12.8,13.53,86117,115106583.0,8.06,1.96,0.26,15.06
112,2022-01-06,13.24,13.49,13.08,13.3,65149,87161839.0,3.03,-1.7,-0.23,11.39
113,2022-01-07,13.26,13.43,12.46,12.5,74850,97522068.0,7.29,-6.02,-0.8,13.09
114,2022-01-10,12.54,12.8,12.28,12.78,35885,45795588.0,4.16,2.24,0.28,6.28
115,2022-01-11,12.84,12.94,12.6,12.7,31613,40633273.0,2.66,-0.63,-0.08,5.53
116,2022-01-12,12.73,12.94,12.65,12.88,31762,41177243.0,2.28,1.42,0.18,5.56
117,2022-01-13,12.82,12.97,12.71,12.74,22837,29539486.0,2.02,-1.09,-0.14,3.99
118,2022-01-14,12.74,12.84,12.46,12.57,28743,36658911.0,2.98,-1.33,-0.17,5.03
119,2022-01-17,12.57,12.76,12.5,12.71,20365,26092743.0,2.07,1.11,0.14,3.56
120,2022-01-18,12.67,12.72,12.09,12.19,51406,63795272.0,4.96,-4.09,-0.52,8.99
121,2022-01-19,12.24,12.26,12.06,12.22,22023,27071455.0,1.64,0.25,0.03,3.85
122,2022-01-20,12.19,12.19,11.71,11.75,32528,38972291.0,3.93,-3.85,-0.47,5.69
123,2022-01-21,11.7,11.86,11.48,11.53,19397,22763291.0,3.23,-1.87,-0.22,3.39
124,2022-01-24,11.3,11.47,11.18,11.37,29435,33650009.0,2.52,-1.39,-0.16,4.88
125,2022-01-25,11.27,11.35,10.79,10.84,28796,32015558.0,4.93,-4.66,-0.53,4.78
126,2022-01-26,10.84,11.03,10.82,10.94,15499,17139884.0,1.94,0.92,0.1,2.57
127,2022-01-27,11.0,11.0,10.39,10.43,23322,25227911.0,5.58,-4.66,-0.51,3.87
128,2022-01-28,10.65,11.05,10.53,10.98,32451,35579206.0,4.99,5.27,0.55,5.38
129,2022-02-07,11.17,11.37,11.03,11.21,23216,26241076.0,3.1,2.09,0.23,3.85
130,2022-02-08,11.13,11.41,11.11,11.36,19535,22278619.0,2.68,1.34,0.15,3.24
131,2022-02-09,11.41,12.0,11.3,11.69,41313,48953452.0,6.16,2.9,0.33,6.85
132,2022-02-10,11.68,12.11,11.45,12.07,49237,58430651.0,5.65,3.25,0.38,8.17
133,2022-02-11,12.08,12.1,11.59,11.69,44351,52816389.0,4.23,-3.15,-0.38,7.36
134,2022-02-14,11.69,12.0,11.59,11.61,36338,43310021.0,3.51,-0.68,-0.08,6.03
135,2022-02-15,11.67,11.91,11.4,11.69,29596,34793540.0,4.39,0.69,0.08,4.91
136,2022-02-16,11.71,12.45,11.6,12.34,84285,102925988.0,7.27,5.56,0.65,13.98
137,2022-02-17,12.33,12.77,11.78,12.31,99499,122813058.0,8.02,-0.24,-0.03,16.51
138,2022-02-18,12.04,12.44,11.75,12.2,74946,91331795.0,5.61,-0.89,-0.11,12.43
139,2022-02-21,12.03,12.84,12.02,12.58,91515,115436693.0,6.72,3.11,0.38,15.18
140,2022-02-22,12.4,12.7,12.21,12.57,73954,92813052.0,3.9,-0.08,-0.01,12.27
141,2022-02-23,13.03,13.28,12.2,12.24,118727,151119380.0,8.59,-2.63,-0.33,19.69
142,2022-02-24,11.89,12.34,11.48,11.68,90832,109316455.0,7.03,-4.58,-0.56,15.07
143,2022-02-25,11.76,12.25,11.7,11.75,52789,63754452.0,4.71,0.6,0.07,8.76
144,2022-02-28,11.85,11.88,11.44,11.72,34610,40796919.0,3.74,-0.26,-0.03,5.74
145,2022-03-01,11.78,11.84,11.64,11.71,26101,30942095.0,1.71,-0.09,-0.01,4.33
146,2022-03-02,11.68,11.92,11.63,11.89,29315,34953086.0,2.48,1.54,0.18,4.86
147,2022-03-03,11.94,12.03,11.71,12.0,32421,38819526.0,2.69,0.93,0.11,5.38
148,2022-03-04,11.92,12.32,11.82,11.96,58681,71523159.0,4.17,-0.33,-0.04,9.73
149,2022-03-07,11.87,12.07,11.62,11.72,42975,51163891.0,3.76,-2.01,-0.24,7.13
150,2022-03-08,11.73,11.78,10.99,11.04,36490,41502763.0,6.74,-5.8,-0.68,6.05
151,2022-03-09,11.07,11.21,10.34,10.84,35028,38131943.0,7.88,-1.81,-0.2,5.81
152,2022-03-10,11.08,11.52,11.07,11.27,39332,44949907.0,4.15,3.97,0.43,6.52
153,2022-03-11,11.21,11.33,10.98,11.3,24610,27820647.0,3.11,0.27,0.03,4.08
154,2022-03-14,11.21,11.25,10.89,10.89,18592,20754418.0,3.19,-3.63,-0.41,3.08
155,2022-03-15,10.85,10.96,10.19,10.2,26195,28188847.0,7.07,-6.34,-0.69,4.35
156,2022-03-16,10.38,10.63,10.04,10.51,25129,26432420.0,5.78,3.04,0.31,4.17
157,2022-03-17,10.62,10.85,10.5,10.68,21838,23693317.0,3.33,1.62,0.17,3.62
158,2022-03-18,10.68,11.0,10.58,10.95,19539,21476142.0,3.93,2.53,0.27,3.24
159,2022-03-21,11.13,11.36,11.03,11.24,26897,30499165.0,3.01,2.65,0.29,4.46
160,2022-03-22,11.13,11.29,11.08,11.11,17320,19515992.0,1.87,-1.16,-0.13,2.87
161,2022-03-23,11.11,11.23,10.96,10.98,16862,18839936.0,2.43,-1.17,-0.13,2.8
162,2022-03-24,11.07,11.07,10.76,10.78,15364,16837887.0,2.82,-1.82,-0.2,2.55
163,2022-03-25,10.78,11.0,10.78,10.86,13815,15242400.0,2.04,0.74,0.08,2.29
164,2022-03-28,10.78,10.89,10.54,10.74,11369,12338517.0,3.22,-1.1,-0.12,1.89
165,2022-03-29,10.74,10.85,10.48,10.57,24339,26099503.0,3.45,-1.58,-0.17,4.04
166,2022-03-30,10.57,10.65,10.44,10.64,23759,25378964.0,1.99,0.66,0.07,3.94
167,2022-03-31,10.61,11.0,10.56,10.71,28246,30787767.0,4.14,0.66,0.07,4.69
168,2022-04-01,10.81,12.47,10.76,11.36,124160,144996516.0,15.97,6.07,0.65,20.6
169,2022-04-06,10.68,11.1,10.42,11.02,84614,92708648.0,5.99,-2.99,-0.34,14.04
170,2022-04-07,10.94,10.97,10.54,10.56,46346,50160555.0,3.9,-4.17,-0.46,7.69
171,2022-04-08,10.68,10.73,10.07,10.26,45199,46918439.0,6.25,-2.84,-0.3,7.5
172,2022-04-11,10.1,10.25,9.76,9.91,33697,34050823.0,4.78,-3.41,-0.35,5.59
173,2022-04-12,9.83,10.08,9.77,10.08,19559,19678988.0,3.13,1.72,0.17,3.24
174,2022-04-13,10.07,10.07,9.83,9.83,17524,17612289.0,2.38,-2.48,-0.25,2.91
175,2022-04-14,9.83,9.96,9.83,9.88,14247,14267825.0,1.32,0.51,0.05,2.36
176,2022-04-15,9.88,9.88,9.36,9.4,26314,25418497.0,5.26,-4.86,-0.48,4.36
177,2022-04-18,9.39,9.65,9.18,9.56,13868,13294054.0,5.0,1.7,0.16,2.3
178,2022-04-19,9.38,9.76,9.38,9.72,12640,12390431.0,3.97,1.67,0.16,2.1
179,2022-04-20,9.68,9.94,9.65,9.78,17530,17379104.0,2.98,0.62,0.06,2.91
180,2022-04-21,9.69,9.78,9.2,9.23,17275,16579570.0,5.93,-5.62,-0.55,2.87
181,2022-04-22,9.24,9.4,9.07,9.25,12233,11439660.0,3.58,0.22,0.02,2.03
182,2022-04-25,9.25,9.25,8.38,8.39,23162,20593244.0,9.41,-9.3,-0.86,3.84
183,2022-04-26,8.5,8.52,7.89,7.93,18625,15510003.0,7.51,-5.48,-0.46,3.09
184,2022-04-27,7.78,8.05,7.41,8.02,31316,24504230.0,8.07,1.13,0.09,5.19
185,2022-04-28,7.96,8.03,7.64,7.7,18823,14895745.0,4.86,-3.99,-0.32,3.12
186,2022-04-29,7.8,8.23,7.71,8.15,20658,16858769.0,6.75,5.84,0.45,3.43
187,2022-05-05,8.15,8.45,8.06,8.33,13662,11534479.0,4.79,2.21,0.18,2.27
188,2022-05-06,8.1,8.4,8.08,8.28,12684,10634464.0,3.84,-0.6,-0.05,2.1
189,2022-05-09,8.43,8.56,8.33,8.46,11894,10227213.0,2.78,2.17,0.18,1.97
190,2022-05-10,8.34,8.67,8.29,8.66,15665,13587656.0,4.49,2.36,0.2,2.6
191,2022-05-11,8.6,8.86,8.55,8.55,16719,14797637.0,3.58,-1.27,-0.11,2.77
192,2022-05-12,8.44,8.76,8.44,8.69,10687,9377478.0,3.74,1.64,0.14,1.77
193,2022-05-13,8.68,8.81,8.63,8.78,13243,11732115.0,2.07,1.04,0.09,2.2
194,2022-05-16,8.78,8.95,8.74,8.95,14385,12887117.0,2.39,1.94,0.17,2.39
195,2022-05-17,9.38,9.48,8.73,8.77,42824,39147356.0,8.38,-2.01,-0.18,7.1
196,2022-05-18,8.67,9.03,8.59,8.96,32434,29140935.0,5.02,2.17,0.19,5.38
197,2022-05-19,8.78,9.05,8.71,9.03,17672,16071724.0,3.79,0.78,0.07,2.93
198,2022-05-20,9.01,9.21,9.01,9.09,19537,18029154.0,2.21,0.66,0.06,3.24
199,2022-05-23,9.04,9.37,9.04,9.31,21697,20351113.0,3.63,2.42,0.22,3.6
200,2022-05-24,9.33,9.5,8.78,8.78,21075,19343696.0,7.73,-5.69,-0.53,3.5
201,2022-05-25,8.79,9.09,8.74,9.05,17353,15668672.0,3.99,3.08,0.27,2.88
202,2022-05-26,9.08,9.38,8.76,9.12,35159,32564767.0,6.85,0.77,0.07,5.83
203,2022-05-27,9.12,9.83,9.03,9.29,56661,54035166.0,8.77,1.86,0.17,9.4
204,2022-05-30,9.21,9.59,9.09,9.38,48778,46064568.0,5.38,0.97,0.09,8.09
205,2022-05-31,9.27,9.53,9.23,9.29,30173,28473458.0,3.2,-0.96,-0.09,5.01
206,2022-06-01,9.28,9.36,9.21,9.29,17364,16360846.0,1.61,0.0,0.0,2.88
207,2022-06-02,9.28,9.49,9.19,9.46,30132,28606508.0,3.23,1.83,0.17,5.0
208,2022-06-06,9.46,9.7,9.41,9.57,24275,23579038.0,3.07,1.16,0.11,4.03
209,2022-06-07,9.57,9.68,9.35,9.42,19889,19038335.0,3.45,-1.57,-0.15,3.3
210,2022-06-08,9.45,9.54,9.2,9.41,17456,16589632.0,3.61,-0.11,-0.01,2.9
211,2022-06-09,9.41,9.42,9.07,9.13,16024,14994760.0,3.72,-2.98,-0.28,2.66
212,2022-06-10,9.15,9.27,9.05,9.2,11289,10529403.0,2.41,0.77,0.07,1.87
213,2022-06-13,9.2,9.29,9.11,9.25,12206,11403145.0,1.96,0.54,0.05,2.02
214,2022-06-14,9.21,9.48,9.04,9.33,26606,24932551.0,4.76,0.86,0.08,4.41
215,2022-06-15,9.32,9.35,9.14,9.14,24518,22957909.0,2.25,-2.04,-0.19,4.07
216,2022-06-16,9.15,9.19,9.03,9.06,13893,12827813.0,1.75,-0.88,-0.08,2.3
