,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-08-22,11.81,11.81,11.81,11.81,90,151740.0,0.0,45.09,3.67,0.05
1,2016-08-23,13.02,13.02,13.02,13.02,28,51940.0,0.0,10.25,1.21,0.01
2,2016-08-24,14.35,14.35,14.35,14.35,30,61230.0,0.0,10.22,1.33,0.02
3,2016-08-25,15.81,15.81,15.81,15.81,80,179600.0,0.0,10.17,1.46,0.04
4,2016-08-26,17.41,17.41,17.41,17.41,128,316456.0,0.0,10.12,1.6,0.06
5,2016-08-29,19.18,19.18,19.18,19.18,100,271700.0,0.0,10.17,1.77,0.05
6,2016-08-30,21.12,21.12,21.12,21.12,184,549976.0,0.0,10.11,1.94,0.09
7,2016-08-31,23.26,23.26,23.26,23.26,363,1193544.0,0.0,10.13,2.14,0.18
8,2016-09-01,25.61,25.61,25.61,25.61,392,1417973.0,0.0,10.1,2.35,0.2
9,2016-09-02,28.19,28.19,28.19,28.19,407,1619453.0,0.0,10.07,2.58,0.2
10,2016-09-05,31.04,31.04,31.04,31.04,917,4015722.0,0.0,10.11,2.85,0.46
11,2016-09-06,34.16,34.16,34.16,34.16,1281,6170374.0,0.0,10.05,3.12,0.64
12,2016-09-07,37.61,37.61,37.61,37.61,767,4064494.0,0.0,10.1,3.45,0.38
13,2016-09-08,41.39,41.39,41.39,41.39,685,3989281.0,0.0,10.05,3.78,0.34
14,2016-09-09,45.56,45.56,45.56,45.56,4173,26747584.0,0.0,10.07,4.17,2.09
15,2016-09-12,41.91,44.06,41.34,41.76,105466,627888336.0,5.97,-8.34,-3.8,52.73
16,2016-09-13,43.34,44.06,40.54,43.4,98925,594461488.0,8.43,3.93,1.64,49.46
17,2016-09-14,42.99,47.76,42.99,47.76,111273,726876272.0,10.99,10.05,4.36,55.64
18,2016-09-19,49.22,52.56,49.22,52.56,82052,591954592.0,6.99,10.05,4.8,41.03
19,2016-09-20,52.56,53.88,51.04,53.16,52074,384034688.0,5.4,1.14,0.6,26.04
20,2016-09-21,53.16,58.33,51.93,55.14,117221,920230608.0,12.04,3.72,1.98,58.61
21,2016-09-22,53.34,60.63,52.39,59.0,99177,806592640.0,14.94,7.0,3.86,49.59
22,2016-09-23,58.34,64.04,53.08,58.04,76489,615653776.0,18.58,-1.63,-0.96,38.24
23,2016-09-26,56.27,58.99,52.21,52.21,95850,731694736.0,11.68,-10.04,-5.83,47.93
24,2016-09-27,52.21,57.46,50.88,57.46,78510,617441920.0,12.6,10.06,5.25,39.26
25,2016-09-28,57.56,59.47,51.69,55.29,169391,1278722560.0,13.54,-3.78,-2.17,84.7
26,2016-09-29,49.74,51.2,49.74,49.74,70049,491589648.0,2.64,-10.04,-5.55,35.02
27,2016-09-30,46.2,47.22,44.74,44.88,77492,498931280.0,4.99,-9.77,-4.86,38.75
28,2016-10-10,45.22,46.19,44.06,45.54,65202,413619376.0,4.75,1.47,0.66,32.6
29,2016-10-11,45.54,45.89,44.47,45.84,59172,375853552.0,3.12,0.66,0.3,29.59
30,2016-10-12,45.49,48.24,44.81,46.95,73860,485944352.0,7.48,2.42,1.11,36.93
31,2016-10-13,47.16,47.56,45.38,45.56,58969,385119552.0,4.64,-2.96,-1.39,29.48
32,2016-10-14,45.07,45.41,44.67,45.26,38600,244528037.0,1.62,-0.66,-0.3,19.3
