,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-08-17,-1.33,-1.04,-1.34,-1.09,292781,494310715.0,-13.1,52.4,1.2,66.54
1,2004-08-18,-1.09,-1.03,-1.11,-1.05,89989,156173041.0,-7.34,3.67,0.04,20.45
2,2004-08-19,-1.05,-1.01,-1.08,-1.03,39761,69600954.0,-6.67,1.9,0.02,9.04
3,2004-08-20,-1.04,-0.93,-1.06,-1.04,40615,72209934.0,-12.62,-0.97,-0.01,9.23
4,2004-08-23,-1.03,-0.98,-1.05,-1.0,24220,42878572.0,-6.73,3.85,0.04,5.5
5,2004-08-24,-1.0,-0.98,-1.13,-1.05,27216,47402974.0,-15.0,-5.0,-0.05,6.19
6,2004-08-25,-1.08,-1.02,-1.08,-1.03,14772,25829897.0,-5.71,1.9,0.02,3.36
7,2004-08-26,-1.03,-0.94,-1.07,-0.95,17273,30817944.0,-12.62,7.77,0.08,3.93
8,2004-08-27,-0.95,-0.93,-0.99,-0.93,18186,32715504.0,-6.32,2.11,0.02,4.13
9,2004-08-30,-0.96,-0.93,-1.02,-0.96,11331,20230914.0,-9.68,-3.23,-0.03,2.58
10,2004-08-31,-0.88,-0.88,-1.0,-0.98,18833,33884826.0,-12.5,-2.08,-0.02,4.28
11,2004-09-01,-0.98,-0.98,-1.07,-1.02,10186,17926714.0,-9.18,-4.08,-0.04,2.31
12,2004-09-02,-1.03,-1.0,-1.08,-1.03,7290,12778190.0,-7.84,-0.98,-0.01,1.66
13,2004-09-03,-1.03,-1.01,-1.07,-1.04,3943,6901829.0,-5.83,-0.97,-0.01,0.9
14,2004-09-06,-1.04,-1.04,-1.11,-1.11,8995,15617520.0,-6.73,-6.73,-0.07,2.04
15,2004-09-07,-1.13,-1.03,-1.15,-1.03,7011,12151502.0,-10.81,7.21,0.08,1.59
16,2004-09-08,-1.02,-1.02,-1.06,-1.03,3267,5726712.0,-3.88,0.0,0.0,0.74
17,2004-09-09,-1.06,-1.03,-1.1,-1.04,7083,12321758.0,-6.8,-0.97,-0.01,1.61
18,2004-09-10,-1.08,-1.02,-1.08,-1.03,3612,6324282.0,-5.77,0.96,0.01,0.82
19,2004-09-13,-1.05,-1.03,-1.08,-1.04,4407,7676658.0,-4.85,-0.97,-0.01,1.0
20,2004-09-14,-1.02,-0.97,-1.05,-1.04,4948,8732546.0,-7.69,0.0,0.0,1.12
21,2004-09-15,-1.02,-0.74,-1.03,-0.81,60696,114417027.0,-27.88,22.12,0.23,13.79
22,2004-09-16,-0.83,-0.73,-0.84,-0.77,23410,44638145.0,-13.58,4.94,0.04,5.32
23,2004-09-17,-0.77,-0.65,-0.81,-0.65,23316,45437772.0,-20.78,15.58,0.12,5.3
24,2004-09-20,-0.61,-0.58,-0.66,-0.61,29201,58440562.0,-12.31,6.15,0.04,6.64
25,2004-09-21,-0.62,-0.53,-0.69,-0.53,25092,50095666.0,-26.23,13.11,0.08,5.7
26,2004-09-22,-0.54,-0.38,-0.56,-0.45,24591,51740008.0,-33.96,15.09,0.08,5.59
27,2004-09-23,-0.46,-0.28,-0.55,-0.29,19436,40679219.0,-60.0,35.56,0.16,4.42
28,2004-09-24,-0.29,-0.24,-0.63,-0.62,46010,98734716.0,-134.48,-113.79,-0.33,10.46
29,2004-09-27,-0.54,-0.43,-0.6,-0.49,46702,96475908.0,-27.42,20.97,0.13,10.61
30,2004-09-28,-0.49,-0.46,-0.53,-0.49,12194,25354452.0,-14.29,0.0,0.0,2.77
31,2004-09-29,-0.48,-0.34,-0.49,-0.41,13696,29317548.0,-30.61,16.33,0.08,3.11
32,2004-09-30,-0.4,-0.34,-0.4,-0.36,14400,31014961.0,-14.63,12.2,0.05,3.27
33,2004-10-08,-0.38,-0.06,-0.38,-0.09,21124,48060688.0,-88.89,75.0,0.27,4.8
34,2004-10-11,-0.06,0.0,-0.18,-0.16,21218,49238320.0,-200.0,-77.78,-0.07,4.82
35,2004-10-12,-0.16,-0.08,-0.23,-0.21,14648,33227439.0,-93.75,-31.25,-0.05,3.33
36,2004-10-13,-0.21,-0.15,-0.28,-0.18,15125,33864437.0,-61.9,14.29,0.03,3.44
37,2004-10-14,-0.17,-0.16,-0.43,-0.37,20783,45100054.0,-150.0,-105.56,-0.19,4.72
38,2004-10-15,-0.38,-0.23,-0.44,-0.28,10734,23300120.0,-56.76,24.32,0.09,2.44
39,2004-10-18,-0.28,-0.08,-0.36,-0.13,17391,39380084.0,-100.0,53.57,0.15,3.95
40,2004-10-19,-0.13,-0.07,-0.23,-0.21,10727,24535235.0,-123.08,-61.54,-0.08,2.44
41,2004-10-20,-0.21,-0.04,-0.26,-0.06,15239,35182477.0,-104.76,71.43,0.15,3.46
