,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-28,28.08,33.7,28.08,33.7,2923,9674468.0,24.02,44.02,10.3,1.7
1,2014-01-29,37.07,37.07,37.07,37.07,6255,23185653.0,0.0,10.0,3.37,3.64
2,2014-01-30,36.3,36.3,33.36,34.4,68883,237385927.0,7.93,-7.2,-2.67,40.09
3,2014-02-07,33.15,35.34,32.8,34.76,36722,125865369.0,7.38,1.05,0.36,21.37
4,2014-02-10,34.28,38.24,34.28,38.24,45071,164190150.0,11.39,10.01,3.48,26.23
5,2014-02-11,38.87,40.5,37.03,40.47,70069,273847584.0,9.07,5.83,2.23,40.79
6,2014-02-12,39.66,44.2,39.12,42.86,59191,247148283.0,12.55,5.91,2.39,34.45
7,2014-02-13,41.85,42.38,39.52,39.72,40901,167987050.0,6.67,-7.33,-3.14,23.81
8,2014-02-14,39.6,42.15,39.6,42.03,38309,158196912.0,6.42,5.82,2.31,22.3
9,2014-02-17,42.61,44.58,42.2,44.58,46035,200262619.0,5.66,6.07,2.55,26.8
10,2014-02-18,44.0,45.67,42.81,43.6,40687,178883233.0,6.42,-2.2,-0.98,23.68
11,2014-02-19,43.0,43.85,39.82,41.69,36766,152218004.0,9.24,-4.38,-1.91,21.4
12,2014-02-20,41.23,43.34,39.18,41.3,44517,184216088.0,9.98,-0.94,-0.39,25.91
13,2014-02-21,40.77,41.88,40.01,41.2,23656,96587937.0,4.53,-0.24,-0.1,13.77
14,2014-02-24,41.61,42.99,41.33,42.38,28101,118413809.0,4.03,2.86,1.18,16.36
15,2014-02-25,42.68,45.59,40.0,40.38,52020,225284379.0,13.19,-4.72,-2.0,30.28
16,2014-02-26,39.6,39.68,36.56,38.67,27691,105864710.0,7.73,-4.23,-1.71,16.12
17,2014-02-27,38.5,39.3,35.8,35.88,30052,111810123.0,9.05,-7.21,-2.79,17.49
18,2014-02-28,36.5,38.27,35.52,37.81,24614,91504481.0,7.66,5.38,1.93,14.33
19,2014-03-03,37.9,41.53,37.7,41.1,37269,148209285.0,10.13,8.7,3.29,21.69
20,2014-03-04,40.1,42.18,38.69,39.73,40345,161983468.0,8.49,-3.33,-1.37,23.48
21,2014-03-05,39.7,41.18,38.64,39.36,27518,109642562.0,6.39,-0.93,-0.37,16.02
22,2014-03-06,39.0,42.28,37.51,42.14,43053,175127796.0,12.12,7.06,2.78,25.06
23,2014-03-07,41.4,41.85,38.8,39.42,31943,129203483.0,7.24,-6.45,-2.72,18.59
24,2014-03-10,38.2,38.8,36.81,37.7,15903,60115216.0,5.05,-4.36,-1.72,9.26
25,2014-03-11,37.8,39.25,37.6,38.8,17398,67107613.0,4.38,2.92,1.1,10.13
26,2014-03-12,38.3,38.94,36.22,37.83,20518,77325831.0,7.01,-2.5,-0.97,11.94
27,2014-03-13,37.78,38.24,36.8,37.79,11772,44156240.0,3.81,-0.11,-0.04,6.85
28,2014-03-14,37.3,38.66,37.02,37.89,15387,58434000.0,4.34,0.26,0.1,8.96
29,2014-03-17,37.55,38.1,37.18,37.99,11753,44235117.0,2.43,0.26,0.1,6.84
30,2014-03-18,38.02,39.29,37.82,38.32,20159,77772032.0,3.87,0.87,0.33,11.73
31,2014-03-19,38.1,38.16,37.0,37.73,12368,46457729.0,3.03,-1.54,-0.59,7.2
32,2014-03-20,37.48,38.1,36.62,36.63,11023,41231758.0,3.92,-2.92,-1.1,6.42
33,2014-03-21,36.15,36.96,35.5,36.7,12388,44737005.0,3.99,0.19,0.07,7.21
34,2014-03-24,36.45,36.7,34.65,34.87,14118,50416333.0,5.59,-4.99,-1.83,8.22
35,2014-03-25,34.9,35.95,34.42,35.53,9161,32444562.0,4.39,1.89,0.66,5.33
36,2014-03-26,35.5,36.0,35.2,35.52,5213,18595665.0,2.25,-0.03,-0.01,3.03
37,2014-03-27,35.23,35.42,33.2,33.3,9865,33592418.0,6.25,-6.25,-2.22,5.74
38,2014-03-28,32.72,34.28,31.82,32.43,11032,36477011.0,7.39,-2.61,-0.87,6.42
39,2014-03-31,32.5,32.94,31.65,32.15,6503,20999822.0,3.98,-0.86,-0.28,3.79
40,2014-04-01,32.02,33.02,31.9,32.89,6585,21562400.0,3.48,2.3,0.74,3.83
41,2014-04-02,32.99,33.18,31.76,33.1,9269,30104840.0,4.32,0.64,0.21,5.4
42,2014-04-03,32.77,34.03,32.56,33.28,10364,34622410.0,4.44,0.54,0.18,6.03
43,2014-04-04,33.27,34.34,32.9,33.68,6643,22419653.0,4.33,1.2,0.4,3.87
44,2014-04-08,33.0,33.76,32.64,33.58,8108,27066594.0,3.33,-0.3,-0.1,4.72
45,2014-04-09,33.61,34.9,33.53,34.79,13165,44951645.0,4.08,3.6,1.21,7.66
46,2014-04-10,34.0,35.78,34.0,34.3,17098,59804636.0,5.12,-1.41,-0.49,9.95
47,2014-04-11,34.0,34.0,33.0,33.05,11633,38718293.0,2.92,-3.64,-1.25,6.77
48,2014-04-14,33.0,33.2,32.56,32.82,7689,25253803.0,1.94,-0.7,-0.23,4.48
49,2014-04-15,33.1,33.17,32.66,32.85,5386,17758454.0,1.55,0.09,0.03,3.14
50,2014-04-16,32.59,33.03,32.31,32.6,6186,20187179.0,2.19,-0.76,-0.25,3.6
51,2014-04-17,32.8,33.5,32.64,32.9,7644,25331126.0,2.64,0.92,0.3,4.45
52,2014-04-18,32.9,33.4,32.66,33.29,5701,18893142.0,2.25,1.19,0.39,3.32
53,2014-04-21,32.29,34.38,30.0,33.82,15339,51502635.0,13.16,1.59,0.53,8.93
54,2014-04-22,33.27,33.77,32.18,32.79,8349,27420618.0,4.7,-3.05,-1.03,4.86
55,2014-04-23,32.5,33.01,32.2,32.37,4790,15599834.0,2.47,-1.28,-0.42,2.79
56,2014-04-24,32.47,32.47,30.55,30.63,11645,36297418.0,5.93,-5.38,-1.74,6.78
57,2014-04-25,30.1,31.22,29.52,29.7,7804,23770483.0,5.55,-3.04,-0.93,4.54
58,2014-04-28,29.7,29.8,27.17,27.17,10219,28765848.0,8.86,-8.52,-2.53,5.95
59,2014-04-29,27.3,28.59,27.18,28.5,8756,24475861.0,5.19,4.9,1.33,5.1
60,2014-04-30,28.31,28.87,27.95,28.3,5624,15932750.0,3.23,-0.7,-0.2,3.27
61,2014-05-05,28.18,28.8,28.01,28.78,5565,15860240.0,2.79,1.7,0.48,3.24
62,2014-05-06,28.76,30.96,28.76,30.15,14047,42320202.0,7.64,4.76,1.37,8.18
63,2014-05-07,29.8,31.0,29.58,30.5,14810,44900426.0,4.71,1.16,0.35,8.62
64,2014-05-08,30.2,30.35,29.58,30.2,8848,26546832.0,2.52,-0.98,-0.3,5.15
65,2014-05-09,30.4,31.26,30.01,30.22,10108,30885446.0,4.14,0.07,0.02,5.88
66,2014-05-12,30.68,30.68,29.55,30.22,7795,23373647.0,3.74,0.0,0.0,4.54
67,2014-05-13,30.06,30.69,29.88,30.05,6491,19609006.0,2.68,-0.56,-0.17,3.78
68,2014-05-14,30.0,30.65,29.82,30.56,7512,22771353.0,2.76,1.7,0.51,4.37
69,2014-05-15,30.7,31.6,30.43,30.55,14175,43828012.0,3.83,-0.03,-0.01,8.25
70,2014-05-16,30.28,30.28,28.82,29.29,11290,33186440.0,4.78,-4.12,-1.26,6.57
71,2014-05-19,28.95,29.39,28.52,29.16,5614,16279147.0,2.97,-0.44,-0.13,3.27
72,2014-05-20,32.08,32.08,31.9,32.08,21659,69475909.0,0.62,10.01,2.92,12.61
73,2014-05-21,33.6,35.29,33.0,35.29,65418,224302331.0,7.14,10.01,3.21,38.08
74,2014-05-22,34.6,35.2,34.1,34.35,52280,180806592.0,3.12,-2.66,-0.94,30.43
75,2014-05-23,34.3,36.71,33.8,35.68,57322,201936997.0,8.47,3.87,1.33,33.37
76,2014-05-26,34.88,35.5,34.42,35.32,37248,130116481.0,3.03,-1.01,-0.36,21.68
77,2014-05-27,35.05,35.24,34.14,34.15,21777,75297981.0,3.11,-3.31,-1.17,12.68
78,2014-05-28,34.11,37.55,34.11,35.7,48765,175500057.0,10.07,4.54,1.55,28.39
79,2014-05-29,35.19,36.68,35.0,36.25,40065,143863776.0,4.71,1.54,0.55,23.32
80,2014-05-30,35.93,36.48,35.0,35.69,24058,85977338.0,4.08,-1.54,-0.56,14.0
81,2014-06-03,35.02,36.28,35.02,35.39,17607,62602185.0,3.53,-0.84,-0.3,10.25
82,2014-06-04,35.2,36.66,34.15,36.2,28634,102702220.0,7.09,2.29,0.81,16.67
83,2014-06-05,35.98,36.29,35.23,36.23,19952,71605677.0,2.93,0.08,0.03,11.61
84,2014-06-06,36.18,37.5,35.63,35.83,31407,115406437.0,5.16,-1.1,-0.4,18.28
85,2014-06-09,35.1,35.38,34.33,34.4,20774,72229634.0,2.93,-3.99,-1.43,12.09
86,2014-06-10,34.5,37.55,34.5,36.9,34862,126133616.0,8.87,7.27,2.5,20.29
87,2014-06-11,37.0,37.2,36.25,36.75,21223,77955527.0,2.57,-0.41,-0.15,12.35
88,2014-06-12,36.79,37.35,36.33,37.04,20163,74495396.0,2.78,0.79,0.29,11.74
89,2014-06-13,36.81,38.4,36.41,36.86,29472,110408611.0,5.37,-0.49,-0.18,17.16
90,2014-06-16,36.78,39.08,36.45,38.63,36041,136728231.0,7.14,4.8,1.77,20.98
91,2014-06-17,38.2,38.29,37.5,37.5,19182,72529649.0,2.05,-2.93,-1.13,11.17
92,2014-06-18,37.33,37.69,36.78,36.94,16751,62414199.0,2.43,-1.49,-0.56,9.75
93,2014-06-19,36.85,37.21,33.25,33.73,24505,85411091.0,10.72,-8.69,-3.21,14.26
94,2014-06-20,33.83,34.74,33.51,34.74,13563,46654614.0,3.65,2.99,1.01,7.89
95,2014-06-23,34.81,38.1,34.81,36.98,24597,90571975.0,9.47,6.45,2.24,14.32
96,2014-06-24,37.01,39.88,36.81,38.68,41051,158226600.0,8.3,4.6,1.7,23.89
97,2014-06-25,38.4,39.88,38.04,38.85,30522,119081778.0,4.76,0.44,0.17,17.77
98,2014-06-26,39.4,42.74,39.11,42.74,22816,95414736.0,9.34,10.01,3.89,13.28
99,2014-06-27,46.99,46.99,45.75,46.99,31114,145469987.0,2.9,9.94,4.25,18.11
100,2014-06-30,47.53,51.45,46.99,49.2,89109,432591072.0,9.49,4.7,2.21,51.87
101,2014-07-01,50.5,51.97,48.55,49.78,56889,284436400.0,6.95,1.18,0.58,33.11
102,2014-07-02,50.27,54.74,48.4,53.62,69182,354445440.0,12.74,7.71,3.84,40.27
103,2014-07-03,52.8,53.2,51.0,51.45,38986,202029932.0,4.1,-4.05,-2.17,22.69
104,2014-07-04,51.29,53.31,51.29,51.5,32459,169397185.0,3.93,0.1,0.05,18.89
105,2014-07-07,51.2,51.2,49.3,50.11,23676,118086747.0,3.69,-2.7,-1.39,13.78
106,2014-07-08,49.72,51.27,49.3,50.13,25503,127684533.0,3.93,0.04,0.02,14.84
107,2014-07-09,49.66,51.0,48.81,49.62,28985,143940420.0,4.37,-1.02,-0.51,16.87
108,2014-07-10,49.0,50.9,48.0,48.0,23635,116068784.0,5.84,-3.26,-1.62,13.76
109,2014-07-11,47.61,48.3,46.54,47.18,26609,125161673.0,3.67,-1.71,-0.82,15.49
110,2014-07-14,46.88,47.77,46.81,47.42,15362,72394026.0,2.03,0.51,0.24,8.94
111,2014-07-15,46.78,46.78,44.65,45.32,31942,144044284.0,4.49,-4.43,-2.1,18.59
112,2014-07-16,45.38,45.5,43.77,44.6,22789,100967467.0,3.82,-1.59,-0.72,13.26
113,2014-07-17,44.88,45.14,44.0,44.83,13625,60555827.0,2.56,0.52,0.23,7.93
114,2014-07-18,44.55,44.92,43.92,44.34,10726,47383270.0,2.23,-1.09,-0.49,6.24
115,2014-07-21,44.45,44.45,42.95,44.33,10666,46407005.0,3.38,-0.02,-0.01,6.21
116,2014-07-22,44.28,45.07,44.1,44.98,15205,67683346.0,2.19,1.47,0.65,8.85
117,2014-07-23,45.0,45.0,42.79,42.83,16022,69471222.0,4.91,-4.78,-2.15,9.33
118,2014-07-24,42.7,44.18,42.3,43.68,13800,59516592.0,4.39,1.98,0.85,8.03
119,2014-07-25,43.2,43.66,41.76,42.46,10956,46347535.0,4.35,-2.79,-1.22,6.38
120,2014-07-28,42.46,43.56,42.1,43.3,9281,39832129.0,3.44,1.98,0.84,5.4
121,2014-07-29,43.5,44.3,43.3,43.88,13573,59208894.0,2.31,1.34,0.58,7.9
122,2014-07-30,43.74,46.2,43.39,45.99,22849,102171339.0,6.4,4.81,2.11,13.3
123,2014-07-31,45.45,45.95,44.69,44.86,11229,50268529.0,2.74,-2.46,-1.13,6.54
124,2014-08-01,44.61,44.68,42.8,42.8,11368,49368213.0,4.19,-4.59,-2.06,6.62
125,2014-08-04,42.7,43.29,42.65,43.06,4645,19873426.0,1.5,0.61,0.26,2.7
126,2014-08-05,43.08,44.45,42.77,43.92,9289,40417690.0,3.9,2.0,0.86,5.41
127,2014-08-06,43.92,44.15,42.81,43.08,9051,39151131.0,3.05,-1.91,-0.84,5.27
128,2014-08-07,42.95,43.42,42.84,42.87,5643,24234602.0,1.35,-0.49,-0.21,3.28
129,2014-08-08,43.03,43.96,43.03,43.89,12978,56314817.0,2.17,2.38,1.02,7.55
130,2014-08-11,44.0,47.17,43.9,46.75,24734,112652122.0,7.45,6.52,2.86,14.4
131,2014-08-12,46.55,48.52,46.2,46.69,23874,112847786.0,4.96,-0.13,-0.06,13.9
132,2014-08-13,46.92,47.19,45.18,45.89,10048,45786548.0,4.3,-1.71,-0.8,5.85
133,2014-08-14,45.9,47.15,45.64,46.11,9603,44536320.0,3.29,0.48,0.22,5.59
134,2014-08-15,46.05,48.13,46.05,47.82,14710,69164903.0,4.51,3.71,1.71,8.56
135,2014-08-18,48.2,48.6,47.26,47.86,9931,47256937.0,2.8,0.08,0.04,5.78
136,2014-08-19,48.2,48.3,47.1,47.41,10235,48524547.0,2.51,-0.94,-0.45,5.96
137,2014-08-20,47.25,47.8,46.77,46.96,9609,45278898.0,2.17,-0.95,-0.45,5.59
138,2014-08-21,47.01,47.19,45.38,45.98,12138,55486818.0,3.85,-2.09,-0.98,7.07
139,2014-08-22,45.8,48.1,45.51,47.82,13696,64168687.0,5.63,4.0,1.84,7.97
140,2014-08-25,47.83,48.05,46.12,46.8,10808,50413929.0,4.04,-2.13,-1.02,6.29
141,2014-08-26,46.7,46.7,45.82,46.29,9014,41365856.0,1.88,-1.09,-0.51,5.25
142,2014-08-27,46.01,47.08,46.0,46.58,5835,26999343.0,2.33,0.63,0.29,3.4
143,2014-08-28,46.98,46.98,44.35,45.01,8748,39548863.0,5.65,-3.37,-1.57,5.09
144,2014-08-29,45.47,45.5,44.7,45.1,4209,18887458.0,1.78,0.2,0.09,2.45
145,2014-09-01,44.95,47.11,44.95,46.94,10047,46643187.0,4.79,4.08,1.84,5.85
146,2014-09-02,47.35,48.55,46.91,48.27,18077,86234876.0,3.49,2.83,1.33,10.52
147,2014-09-03,48.2,49.98,47.5,49.67,21876,106506364.0,5.14,2.9,1.4,12.73
148,2014-09-04,49.79,50.7,49.2,49.4,16934,84379911.0,3.02,-0.54,-0.27,9.86
149,2014-09-05,49.64,49.64,48.68,48.93,9847,47979407.0,1.94,-0.95,-0.47,5.73
150,2014-09-09,48.91,50.2,48.82,49.5,9108,45047018.0,2.82,1.16,0.57,5.3
