,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-25,174.26,178.15,155.36,160.97,382391,6313961216.0,50.11,253.94,115.49,71.16
1,2021-03-26,170.15,180.51,168.17,174.12,224203,3939455280.0,7.67,8.17,13.15,41.72
2,2021-03-29,168.15,173.35,158.16,168.75,191557,3183044768.0,8.72,-3.08,-5.37,35.65
3,2021-03-30,164.15,185.65,164.15,173.17,165846,2958756144.0,12.74,2.62,4.42,30.86
4,2021-03-31,173.17,179.93,164.85,165.92,116056,2014389008.0,8.71,-4.19,-7.25,21.6
5,2021-04-01,163.13,177.92,162.15,174.15,123205,2142670608.0,9.5,4.96,8.23,22.93
6,2021-04-02,171.14,179.96,168.28,174.66,99041,1742808400.0,6.71,0.29,0.51,18.43
7,2021-04-06,175.14,195.63,173.22,191.24,124135,2327758736.0,12.83,9.49,16.58,23.1
8,2021-04-07,188.23,200.72,186.64,195.15,108587,2117806160.0,7.36,2.04,3.91,20.21
9,2021-04-08,195.15,217.03,191.28,209.8,121070,2481371728.0,13.19,7.51,14.65,22.53
10,2021-04-09,206.15,214.81,202.53,203.35,87843,1850979392.0,5.85,-3.07,-6.45,16.35
11,2021-04-12,201.45,209.7,189.36,195.54,112384,2245720848.0,10.0,-3.84,-7.81,20.91
12,2021-04-13,193.15,199.75,188.8,196.15,81868,1610742992.0,5.6,0.31,0.61,15.23
13,2021-04-14,194.15,205.92,193.36,198.95,77303,1562941552.0,6.4,1.43,2.8,14.39
14,2021-04-15,196.15,201.65,187.44,188.03,74099,1445002064.0,7.14,-5.49,-10.92,13.79
15,2021-04-16,186.55,196.4,186.55,194.64,78746,1532160576.0,5.24,3.52,6.61,14.65
16,2021-04-19,193.33,206.37,190.5,205.64,71342,1440106576.0,8.15,5.65,11.0,13.28
17,2021-04-20,204.62,214.51,200.03,203.96,73594,1536580848.0,7.04,-0.82,-1.68,13.69
18,2021-04-21,203.25,216.15,202.03,212.21,71157,1507679104.0,6.92,4.04,8.25,13.24
19,2021-04-22,212.21,235.03,209.51,226.63,83225,1865387072.0,12.03,6.8,14.42,15.49
20,2021-04-23,222.6,226.14,218.15,222.14,46865,1044368560.0,3.53,-1.98,-4.49,8.72
21,2021-04-26,221.35,230.35,212.14,213.15,57716,1287824368.0,8.2,-4.05,-8.99,10.74
22,2021-04-27,211.16,223.26,209.03,223.23,58805,1287162656.0,6.68,4.73,10.08,10.94
23,2021-04-28,218.15,230.32,217.65,226.94,47382,1074644080.0,5.68,1.66,3.71,8.82
24,2021-04-29,225.17,228.75,214.15,222.25,66275,1488613360.0,6.43,-2.07,-4.69,12.33
25,2021-04-30,224.52,246.15,224.52,241.04,63940,1517620288.0,9.73,8.45,18.79,11.9
26,2021-05-06,242.15,248.15,221.65,224.63,70852,1654488032.0,10.99,-6.81,-16.41,13.18
27,2021-05-07,225.25,226.15,211.54,212.15,66430,1446360560.0,6.5,-5.56,-12.48,12.36
28,2021-05-10,209.67,218.04,209.67,214.75,35423,766437104.0,3.95,1.23,2.6,6.59
29,2021-05-11,213.15,227.13,203.15,224.45,49568,1084627040.0,11.17,4.52,9.7,9.22
30,2021-05-12,220.4,238.0,218.53,232.05,43165,994986432.0,8.67,3.39,7.6,8.03
31,2021-05-13,228.6,243.96,224.15,235.84,47423,1120653568.0,8.54,1.63,3.79,8.82
32,2021-05-14,238.73,239.83,231.15,233.86,30773,728716704.0,3.68,-0.84,-1.98,5.73
33,2021-05-17,231.35,266.8,231.24,262.15,58916,1517871728.0,15.21,12.1,28.29,10.96
34,2021-05-18,259.36,269.93,259.36,267.63,34618,925185504.0,4.03,2.09,5.48,6.44
35,2021-05-19,266.15,277.75,261.7,268.14,35903,972609504.0,6.0,0.19,0.51,6.68
36,2021-05-20,265.18,273.53,262.66,269.25,24509,662800560.0,4.05,0.41,1.11,4.56
37,2021-05-21,271.15,273.05,254.45,258.36,29500,775676624.0,6.91,-4.04,-10.89,5.49
38,2021-05-24,262.27,265.35,256.73,260.75,20216,532111696.0,3.34,0.93,2.39,3.76
39,2021-05-25,261.27,283.15,261.27,279.65,38200,1061081584.0,8.39,7.25,18.9,7.11
40,2021-05-26,279.05,280.52,270.65,273.74,25261,699517456.0,3.53,-2.11,-5.91,4.7
41,2021-05-27,272.5,281.6,270.42,276.15,22928,637363504.0,4.08,0.88,2.41,4.27
42,2021-05-28,276.15,279.75,260.33,266.54,35638,970988640.0,7.03,-3.48,-9.61,6.63
43,2021-05-31,266.55,273.03,262.33,271.25,31697,858741760.0,4.01,1.77,4.71,5.9
44,2021-06-01,275.03,277.85,260.17,267.55,29365,792644224.0,6.52,-1.36,-3.7,5.46
45,2021-06-02,266.15,266.15,243.4,243.59,55080,1402188272.0,8.5,-8.96,-23.96,10.25
46,2021-06-03,241.63,252.82,240.14,244.65,33294,831729600.0,5.21,0.44,1.06,6.2
47,2021-06-04,243.17,256.33,243.17,252.79,26637,674887280.0,5.38,3.33,8.14,4.96
48,2021-06-07,248.18,248.42,231.28,240.31,48937,1178557296.0,6.78,-4.94,-12.48,9.11
